outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_178,43.19319,Male,2,pakistan,1.3111791569720517
neonatal_sepsis,draw_178,43.19319,Female,3,pakistan,1.3299103486561947
neonatal_sepsis,draw_178,43.19319,Male,3,pakistan,1.7012381064056645
neonatal_sepsis,draw_178,43.3033,Female,2,ethiopia,2.3863231009001504
neonatal_sepsis,draw_178,43.3033,Male,2,ethiopia,2.1661116809915266
neonatal_sepsis,draw_178,43.3033,Female,3,ethiopia,2.633926423885801
neonatal_sepsis,draw_178,43.3033,Male,3,ethiopia,2.4267103614348224
neonatal_sepsis,draw_178,43.3033,Female,2,nigeria,2.1502805943655927
neonatal_sepsis,draw_178,43.3033,Male,2,nigeria,2.2261929247842094
neonatal_sepsis,draw_178,43.3033,Female,3,nigeria,2.4415358893873904
neonatal_sepsis,draw_178,43.3033,Male,3,nigeria,2.47295880651576
neonatal_sepsis,draw_178,43.3033,Female,2,pakistan,0.9448258958137112
neonatal_sepsis,draw_178,43.3033,Male,2,pakistan,1.3148056128981
neonatal_sepsis,draw_178,43.3033,Female,3,pakistan,1.3330196260886658
neonatal_sepsis,draw_178,43.3033,Male,3,pakistan,1.7043371037637944
neonatal_sepsis,draw_178,43.41341,Female,2,ethiopia,2.388769095480242
neonatal_sepsis,draw_178,43.41341,Male,2,ethiopia,2.169000660067642
neonatal_sepsis,draw_178,43.41341,Female,3,ethiopia,2.6356020194371292
neonatal_sepsis,draw_178,43.41341,Male,3,ethiopia,2.4287966132935246
neonatal_sepsis,draw_178,43.41341,Female,2,nigeria,2.1530036864762816
neonatal_sepsis,draw_178,43.41341,Male,2,nigeria,2.228760990161421
neonatal_sepsis,draw_178,43.41341,Female,3,nigeria,2.4435049278777576
neonatal_sepsis,draw_178,43.41341,Male,3,nigeria,2.474724187902142
neonatal_sepsis,draw_178,43.41341,Female,2,pakistan,0.9479728080311353
neonatal_sepsis,draw_178,43.41341,Male,2,pakistan,1.3184372087069811
neonatal_sepsis,draw_178,43.41341,Female,3,pakistan,1.336131492131313
neonatal_sepsis,draw_178,43.41341,Male,3,pakistan,1.7074351097762805
neonatal_sepsis,draw_178,43.52352,Female,2,ethiopia,2.391206278985501
neonatal_sepsis,draw_178,43.52352,Male,2,ethiopia,2.171882755756926
neonatal_sepsis,draw_178,43.52352,Female,3,ethiopia,2.637267887831296
neonatal_sepsis,draw_178,43.52352,Male,3,ethiopia,2.430874424884067
neonatal_sepsis,draw_178,43.52352,Female,2,nigeria,2.1557179796902637
neonatal_sepsis,draw_178,43.52352,Male,2,nigeria,2.231320687363459
neonatal_sepsis,draw_178,43.52352,Female,3,nigeria,2.445464053410717
neonatal_sepsis,draw_178,43.52352,Male,3,nigeria,2.4764801904346716
neonatal_sepsis,draw_178,43.52352,Female,2,pakistan,0.9511278069527582
neonatal_sepsis,draw_178,43.52352,Male,2,pakistan,1.3220738483647454
neonatal_sepsis,draw_178,43.52352,Female,3,pakistan,1.3392459003268808
neonatal_sepsis,draw_178,43.52352,Male,3,pakistan,1.7105317966419142
neonatal_sepsis,draw_178,43.63363,Female,2,ethiopia,2.393632908543907
neonatal_sepsis,draw_178,43.63363,Male,2,ethiopia,2.17475700691834
neonatal_sepsis,draw_178,43.63363,Female,3,ethiopia,2.6389225593988046
neonatal_sepsis,draw_178,43.63363,Male,3,ethiopia,2.4329428882638524
neonatal_sepsis,draw_178,43.63363,Female,2,nigeria,2.1584247276998547
neonatal_sepsis,draw_178,43.63363,Male,2,nigeria,2.2338719978616273
neonatal_sepsis,draw_178,43.63363,Female,3,nigeria,2.4474141311056163
neonatal_sepsis,draw_178,43.63363,Male,3,nigeria,2.4782268108434122
neonatal_sepsis,draw_178,43.63363,Female,2,pakistan,0.9542908534298676
neonatal_sepsis,draw_178,43.63363,Male,2,pakistan,1.3257158701095184
neonatal_sepsis,draw_178,43.63363,Female,3,pakistan,1.34236304282202
neonatal_sepsis,draw_178,43.63363,Male,3,pakistan,1.7136277470770795
neonatal_sepsis,draw_178,43.74374,Female,2,ethiopia,2.396047421998735
neonatal_sepsis,draw_178,43.74374,Male,2,ethiopia,2.1776243271708218
neonatal_sepsis,draw_178,43.74374,Female,3,ethiopia,2.6405648658552816
neonatal_sepsis,draw_178,43.74374,Male,3,ethiopia,2.43500288006121
neonatal_sepsis,draw_178,43.74374,Female,2,nigeria,2.161123532590295
neonatal_sepsis,draw_178,43.74374,Male,2,nigeria,2.2364135726806773
neonatal_sepsis,draw_178,43.74374,Female,3,nigeria,2.4493545579105636
neonatal_sepsis,draw_178,43.74374,Male,3,nigeria,2.47996312829479
neonatal_sepsis,draw_178,43.74374,Female,2,pakistan,0.9574621979676406
neonatal_sepsis,draw_178,43.74374,Male,2,pakistan,1.3293622283195277
neonatal_sepsis,draw_178,43.74374,Female,3,pakistan,1.345482780970415
neonatal_sepsis,draw_178,43.74374,Male,3,pakistan,1.7167221420580032
neonatal_sepsis,draw_178,43.85385,Female,2,ethiopia,2.3984522955106953
neonatal_sepsis,draw_178,43.85385,Male,2,ethiopia,2.1804812771786586
neonatal_sepsis,draw_178,43.85385,Female,3,ethiopia,2.6421964886864946
neonatal_sepsis,draw_178,43.85385,Male,3,ethiopia,2.4370520615592213
neonatal_sepsis,draw_178,43.85385,Female,2,nigeria,2.1638136017932705
neonatal_sepsis,draw_178,43.85385,Male,2,nigeria,2.2389473310905377
neonatal_sepsis,draw_178,43.85385,Female,3,nigeria,2.451284279991954
neonatal_sepsis,draw_178,43.85385,Male,3,nigeria,2.4816903511427046
neonatal_sepsis,draw_178,43.85385,Female,2,pakistan,0.9606410381268673
neonatal_sepsis,draw_178,43.85385,Male,2,pakistan,1.3330123119997073
neonatal_sepsis,draw_178,43.85385,Female,3,pakistan,1.3486048931187908
neonatal_sepsis,draw_178,43.85385,Male,3,pakistan,1.7198141279672519
neonatal_sepsis,draw_178,43.96396,Female,2,ethiopia,2.400846043578933
neonatal_sepsis,draw_178,43.96396,Male,2,ethiopia,2.1833302863494075
neonatal_sepsis,draw_178,43.96396,Female,3,ethiopia,2.6438163132052126
neonatal_sepsis,draw_178,43.96396,Male,3,ethiopia,2.4390919198557426
neonatal_sepsis,draw_178,43.96396,Female,2,nigeria,2.166495237053377
neonatal_sepsis,draw_178,43.96396,Male,2,nigeria,2.2414729761562167
neonatal_sepsis,draw_178,43.96396,Female,3,nigeria,2.4532041260317765
neonatal_sepsis,draw_178,43.96396,Male,3,nigeria,2.483408293466795
neonatal_sepsis,draw_178,43.96396,Female,2,pakistan,0.9638267792553309
neonatal_sepsis,draw_178,43.96396,Male,2,pakistan,1.3366649796585894
neonatal_sepsis,draw_178,43.96396,Female,3,pakistan,1.3517288775286482
neonatal_sepsis,draw_178,43.96396,Male,3,pakistan,1.7229033995160317
neonatal_sepsis,draw_178,44.07407,Female,2,ethiopia,2.403229598376603
neonatal_sepsis,draw_178,44.07407,Male,2,ethiopia,2.186172154804588
neonatal_sepsis,draw_178,44.07407,Female,3,ethiopia,2.6454251448454795
neonatal_sepsis,draw_178,44.07407,Male,3,ethiopia,2.4411230804145196
neonatal_sepsis,draw_178,44.07407,Female,2,nigeria,2.1691680798087773
neonatal_sepsis,draw_178,44.07407,Male,2,nigeria,2.2439904066665735
neonatal_sepsis,draw_178,44.07407,Female,3,nigeria,2.455114088385138
neonatal_sepsis,draw_178,44.07407,Male,3,nigeria,2.4851168655149176
neonatal_sepsis,draw_178,44.07407,Female,2,pakistan,0.9670194374367244
neonatal_sepsis,draw_178,44.07407,Male,2,pakistan,1.3403200185144077
neonatal_sepsis,draw_178,44.07407,Female,3,pakistan,1.3548546585375114
neonatal_sepsis,draw_178,44.07407,Male,3,pakistan,1.7259896043766862
neonatal_sepsis,draw_178,44.18418,Female,2,ethiopia,2.4056034664805868
neonatal_sepsis,draw_178,44.18418,Male,2,ethiopia,2.1890049184989033
neonatal_sepsis,draw_178,44.18418,Female,3,ethiopia,2.647023368132984
neonatal_sepsis,draw_178,44.18418,Male,3,ethiopia,2.443144346875091
neonatal_sepsis,draw_178,44.18418,Female,2,nigeria,2.1718339012691383
neonatal_sepsis,draw_178,44.18418,Male,2,nigeria,2.24649973155034
neonatal_sepsis,draw_178,44.18418,Female,3,nigeria,2.4570152096187647
neonatal_sepsis,draw_178,44.18418,Male,3,nigeria,2.48681621404473
neonatal_sepsis,draw_178,44.18418,Female,2,pakistan,0.9702193303262643
neonatal_sepsis,draw_178,44.18418,Male,2,pakistan,1.3439779332004707
neonatal_sepsis,draw_178,44.18418,Female,3,pakistan,1.3579823020370436
neonatal_sepsis,draw_178,44.18418,Male,3,pakistan,1.7290732132289608
neonatal_sepsis,draw_178,44.29429,Female,2,ethiopia,2.4079673201686465
neonatal_sepsis,draw_178,44.29429,Male,2,ethiopia,2.191829685461749
neonatal_sepsis,draw_178,44.29429,Female,3,ethiopia,2.648611094589308
neonatal_sepsis,draw_178,44.29429,Male,3,ethiopia,2.44515608911024
neonatal_sepsis,draw_178,44.29429,Female,2,nigeria,2.174490623648886
neonatal_sepsis,draw_178,44.29429,Male,2,nigeria,2.2489999109222985
neonatal_sepsis,draw_178,44.29429,Female,3,nigeria,2.4589060277173562
neonatal_sepsis,draw_178,44.29429,Male,3,nigeria,2.4885057823527545
neonatal_sepsis,draw_178,44.29429,Female,2,pakistan,0.9734279962574386
neonatal_sepsis,draw_178,44.29429,Male,2,pakistan,1.347638213395105
neonatal_sepsis,draw_178,44.29429,Female,3,pakistan,1.361112562900022
neonatal_sepsis,draw_178,44.29429,Male,3,pakistan,1.7321540951593908
neonatal_sepsis,draw_178,44.4044,Female,2,ethiopia,2.41031931864225
neonatal_sepsis,draw_178,44.4044,Male,2,ethiopia,2.194646625725697
neonatal_sepsis,draw_178,44.4044,Female,3,ethiopia,2.6501869441581487
neonatal_sepsis,draw_178,44.4044,Male,3,ethiopia,2.447158558568595
neonatal_sepsis,draw_178,44.4044,Female,2,nigeria,2.1771390078001196
neonatal_sepsis,draw_178,44.4044,Male,2,nigeria,2.2514901622593317
neonatal_sepsis,draw_178,44.4044,Female,3,nigeria,2.4607871951586566
neonatal_sepsis,draw_178,44.4044,Male,3,nigeria,2.490185065775251
neonatal_sepsis,draw_178,44.4044,Female,2,pakistan,0.9766444528669814
neonatal_sepsis,draw_178,44.4044,Male,2,pakistan,1.351301151867285
neonatal_sepsis,draw_178,44.4044,Female,3,pakistan,1.3642452916678158
neonatal_sepsis,draw_178,44.4044,Male,3,pakistan,1.735232393015734
neonatal_sepsis,draw_178,44.51451,Female,2,ethiopia,2.412661682255271
neonatal_sepsis,draw_178,44.51451,Male,2,ethiopia,2.197455131319419
neonatal_sepsis,draw_178,44.51451,Female,3,ethiopia,2.6517522147159704
neonatal_sepsis,draw_178,44.51451,Male,3,ethiopia,2.4491513476443956
neonatal_sepsis,draw_178,44.51451,Female,2,nigeria,2.1797790784946303
neonatal_sepsis,draw_178,44.51451,Male,2,nigeria,2.2539725506715356
neonatal_sepsis,draw_178,44.51451,Female,3,nigeria,2.4626588146940525
neonatal_sepsis,draw_178,44.51451,Male,3,nigeria,2.4918553186687915
neonatal_sepsis,draw_178,44.51451,Female,2,pakistan,0.9798687323281051
neonatal_sepsis,draw_178,44.51451,Male,2,pakistan,1.354966472982949
neonatal_sepsis,draw_178,44.51451,Female,3,pakistan,1.3673801740955986
neonatal_sepsis,draw_178,44.51451,Male,3,pakistan,1.7383077360928987
neonatal_sepsis,draw_178,44.62462,Female,2,ethiopia,2.414992855182381
neonatal_sepsis,draw_178,44.62462,Male,2,ethiopia,2.2002553169344226
neonatal_sepsis,draw_178,44.62462,Female,3,ethiopia,2.653305825992525
neonatal_sepsis,draw_178,44.62462,Male,3,ethiopia,2.4511345134777343
neonatal_sepsis,draw_178,44.62462,Female,2,nigeria,2.1824097816504366
neonatal_sepsis,draw_178,44.62462,Male,2,nigeria,2.25644549711611
neonatal_sepsis,draw_178,44.62462,Female,3,nigeria,2.4645202238302706
neonatal_sepsis,draw_178,44.62462,Male,3,nigeria,2.4935153103337924
neonatal_sepsis,draw_178,44.62462,Female,2,pakistan,0.983101088754014
neonatal_sepsis,draw_178,44.62462,Male,2,pakistan,1.3586343935229142
neonatal_sepsis,draw_178,44.62462,Female,3,pakistan,1.3705173499548942
neonatal_sepsis,draw_178,44.62462,Male,3,pakistan,1.741380496874581
neonatal_sepsis,draw_178,44.73473,Female,2,ethiopia,2.4173135354378386
neonatal_sepsis,draw_178,44.73473,Male,2,ethiopia,2.2030472641999705
neonatal_sepsis,draw_178,44.73473,Female,3,ethiopia,2.6548480983096088
neonatal_sepsis,draw_178,44.73473,Male,3,ethiopia,2.4531084721821608
neonatal_sepsis,draw_178,44.73473,Female,2,nigeria,2.1850324863286743
neonatal_sepsis,draw_178,44.73473,Male,2,nigeria,2.2589088829961774
neonatal_sepsis,draw_178,44.73473,Female,3,nigeria,2.466372149950821
neonatal_sepsis,draw_178,44.73473,Male,3,nigeria,2.4951652593466354
neonatal_sepsis,draw_178,44.73473,Female,2,pakistan,0.9863409894732194
neonatal_sepsis,draw_178,44.73473,Male,2,pakistan,1.3623047690519843
neonatal_sepsis,draw_178,44.73473,Female,3,pakistan,1.3736569599739983
neonatal_sepsis,draw_178,44.73473,Male,3,pakistan,1.7444503356834546
neonatal_sepsis,draw_178,44.84484,Female,2,ethiopia,2.4196217553438975
neonatal_sepsis,draw_178,44.84484,Male,2,ethiopia,2.2058301416000266
neonatal_sepsis,draw_178,44.84484,Female,3,ethiopia,2.656377516556788
neonatal_sepsis,draw_178,44.84484,Male,3,ethiopia,2.4550719717206255
neonatal_sepsis,draw_178,44.84484,Female,2,nigeria,2.1876447184972987
neonatal_sepsis,draw_178,44.84484,Male,2,nigeria,2.2613624213112056
neonatal_sepsis,draw_178,44.84484,Female,3,nigeria,2.468212432547885
neonatal_sepsis,draw_178,44.84484,Male,3,nigeria,2.496804407099884
neonatal_sepsis,draw_178,44.84484,Female,2,pakistan,0.9895879268959701
neonatal_sepsis,draw_178,44.84484,Male,2,pakistan,1.3659770926251356
neonatal_sepsis,draw_178,44.84484,Female,3,pakistan,1.3767983848238918
neonatal_sepsis,draw_178,44.84484,Male,3,pakistan,1.7475163246096899
neonatal_sepsis,draw_178,44.95495,Female,2,ethiopia,2.4219199577995023
neonatal_sepsis,draw_178,44.95495,Male,2,ethiopia,2.2086040474392057
neonatal_sepsis,draw_178,44.95495,Female,3,ethiopia,2.657896093994274
neonatal_sepsis,draw_178,44.95495,Male,3,ethiopia,2.457025484396968
neonatal_sepsis,draw_178,44.95495,Female,2,nigeria,2.190249320050432
neonatal_sepsis,draw_178,44.95495,Male,2,nigeria,2.2638062192939095
neonatal_sepsis,draw_178,44.95495,Female,3,nigeria,2.4700429436818294
neonatal_sepsis,draw_178,44.95495,Male,3,nigeria,2.498433322440306
neonatal_sepsis,draw_178,44.95495,Female,2,pakistan,0.9928417980780723
neonatal_sepsis,draw_178,44.95495,Male,2,pakistan,1.3696516504383054
neonatal_sepsis,draw_178,44.95495,Female,3,pakistan,1.3799417097788333
neonatal_sepsis,draw_178,44.95495,Male,3,pakistan,1.7505790159684351
neonatal_sepsis,draw_178,45.06507,Female,2,ethiopia,2.424207286726879
neonatal_sepsis,draw_178,45.06507,Male,2,ethiopia,2.211369087784444
neonatal_sepsis,draw_178,45.06507,Female,3,ethiopia,2.6594031161287512
neonatal_sepsis,draw_178,45.06507,Male,3,ethiopia,2.458969336626004
neonatal_sepsis,draw_178,45.06507,Female,2,nigeria,2.1928451294357036
neonatal_sepsis,draw_178,45.06507,Male,2,nigeria,2.2662416492476765
neonatal_sepsis,draw_178,45.06507,Female,3,nigeria,2.471863396949715
neonatal_sepsis,draw_178,45.06507,Male,3,nigeria,2.500052942582131
neonatal_sepsis,draw_178,45.06507,Female,2,pakistan,0.9961027764881799
neonatal_sepsis,draw_178,45.06507,Male,2,pakistan,1.3733289119321686
neonatal_sepsis,draw_178,45.06507,Female,3,pakistan,1.3830866551034982
neonatal_sepsis,draw_178,45.06507,Male,3,pakistan,1.7536397311851672
neonatal_sepsis,draw_178,45.17518,Female,2,ethiopia,2.4264834311111616
neonatal_sepsis,draw_178,45.17518,Male,2,ethiopia,2.2141246377406527
neonatal_sepsis,draw_178,45.17518,Female,3,ethiopia,2.660898376088951
neonatal_sepsis,draw_178,45.17518,Male,3,ethiopia,2.4609030638838822
neonatal_sepsis,draw_178,45.17518,Female,2,nigeria,2.195431056188091
neonatal_sepsis,draw_178,45.17518,Male,2,nigeria,2.2686667548563912
neonatal_sepsis,draw_178,45.17518,Female,3,nigeria,2.4736729877169803
neonatal_sepsis,draw_178,45.17518,Male,3,nigeria,2.501661704121813
neonatal_sepsis,draw_178,45.17518,Female,2,pakistan,0.9993710264285226
neonatal_sepsis,draw_178,45.17518,Male,2,pakistan,1.3770080349722575
neonatal_sepsis,draw_178,45.17518,Female,3,pakistan,1.3862328670585364
neonatal_sepsis,draw_178,45.17518,Male,3,pakistan,1.7566968446312567
neonatal_sepsis,draw_178,45.28529,Female,2,ethiopia,2.4287491373054393
neonatal_sepsis,draw_178,45.28529,Male,2,ethiopia,2.2168715709140114
neonatal_sepsis,draw_178,45.28529,Female,3,ethiopia,2.662382306866969
neonatal_sepsis,draw_178,45.28529,Male,3,ethiopia,2.462827055660532
neonatal_sepsis,draw_178,45.28529,Female,2,nigeria,2.1980092369939146
neonatal_sepsis,draw_178,45.28529,Male,2,nigeria,2.271083156137275
neonatal_sepsis,draw_178,45.28529,Female,3,nigeria,2.4754728807275974
neonatal_sepsis,draw_178,45.28529,Male,3,nigeria,2.503260751231641
neonatal_sepsis,draw_178,45.28529,Female,2,pakistan,1.0026472378124742
neonatal_sepsis,draw_178,45.28529,Male,2,pakistan,1.3806898194817623
neonatal_sepsis,draw_178,45.28529,Female,3,pakistan,1.3893809025482968
neonatal_sepsis,draw_178,45.28529,Male,3,pakistan,1.7597513749171687
neonatal_sepsis,draw_178,45.3954,Female,2,ethiopia,2.4314875325738545
neonatal_sepsis,draw_178,45.3954,Male,2,ethiopia,2.2196097848600886
neonatal_sepsis,draw_178,45.3954,Female,3,ethiopia,2.6642717123106765
neonatal_sepsis,draw_178,45.3954,Male,3,ethiopia,2.4647412887218176
neonatal_sepsis,draw_178,45.3954,Female,2,nigeria,2.200577469021278
neonatal_sepsis,draw_178,45.3954,Male,2,nigeria,2.2734900100963795
neonatal_sepsis,draw_178,45.3954,Female,3,nigeria,2.4772616522264297
neonatal_sepsis,draw_178,45.3954,Male,3,nigeria,2.5048496537335923
neonatal_sepsis,draw_178,45.3954,Female,2,pakistan,1.0059315065301433
neonatal_sepsis,draw_178,45.3954,Male,2,pakistan,1.3843736025608762
neonatal_sepsis,draw_178,45.3954,Female,3,pakistan,1.3925308034995212
neonatal_sepsis,draw_178,45.3954,Male,3,pakistan,1.7628025523623847
neonatal_sepsis,draw_178,45.50551,Female,2,ethiopia,2.4348959566067556
neonatal_sepsis,draw_178,45.50551,Male,2,ethiopia,2.2223387480579566
neonatal_sepsis,draw_178,45.50551,Female,3,ethiopia,2.6667360687601205
neonatal_sepsis,draw_178,45.50551,Male,3,ethiopia,2.46664579294156
neonatal_sepsis,draw_178,45.50551,Female,2,nigeria,2.203136611377408
neonatal_sepsis,draw_178,45.50551,Male,2,nigeria,2.2758871541474868
neonatal_sepsis,draw_178,45.50551,Female,3,nigeria,2.479039970437506
neonatal_sepsis,draw_178,45.50551,Male,3,nigeria,2.5064281454511637
neonatal_sepsis,draw_178,45.50551,Female,2,pakistan,1.009223735386061
neonatal_sepsis,draw_178,45.50551,Male,2,pakistan,1.3880597361142146
neonatal_sepsis,draw_178,45.50551,Female,3,pakistan,1.395682732341705
neonatal_sepsis,draw_178,45.50551,Male,3,pakistan,1.765850829709387
neonatal_sepsis,draw_178,45.61562,Female,2,ethiopia,2.4382923370937397
neonatal_sepsis,draw_178,45.61562,Male,2,ethiopia,2.225059216377678
neonatal_sepsis,draw_178,45.61562,Female,3,ethiopia,2.6691880254147926
neonatal_sepsis,draw_178,45.61562,Male,3,ethiopia,2.468540632088094
neonatal_sepsis,draw_178,45.61562,Female,2,nigeria,2.2056866328455866
neonatal_sepsis,draw_178,45.61562,Male,2,nigeria,2.278275044993828
neonatal_sepsis,draw_178,45.61562,Female,3,nigeria,2.4808079210810594
neonatal_sepsis,draw_178,45.61562,Male,3,nigeria,2.5079967767607
neonatal_sepsis,draw_178,45.61562,Female,2,pakistan,1.0125233529496158
neonatal_sepsis,draw_178,45.61562,Male,2,pakistan,1.3917483787610452
neonatal_sepsis,draw_178,45.61562,Female,3,pakistan,1.3988368101670214
neonatal_sepsis,draw_178,45.61562,Male,3,pakistan,1.7688960248229288
neonatal_sepsis,draw_178,45.72573,Female,2,ethiopia,2.4416785197990456
neonatal_sepsis,draw_178,45.72573,Male,2,ethiopia,2.227771405187845
neonatal_sepsis,draw_178,45.72573,Female,3,ethiopia,2.671628914015552
neonatal_sepsis,draw_178,45.72573,Male,3,ethiopia,2.470425741105461
neonatal_sepsis,draw_178,45.72573,Female,2,nigeria,2.20822739587801
neonatal_sepsis,draw_178,45.72573,Male,2,nigeria,2.2806533784643523
neonatal_sepsis,draw_178,45.72573,Female,3,nigeria,2.4825655760884997
neonatal_sepsis,draw_178,45.72573,Male,3,nigeria,2.509554903637404
neonatal_sepsis,draw_178,45.72573,Female,2,pakistan,1.0158304814991024
neonatal_sepsis,draw_178,45.72573,Male,2,pakistan,1.3954397612517146
neonatal_sepsis,draw_178,45.72573,Female,3,pakistan,1.4019927652823712
neonatal_sepsis,draw_178,45.72573,Male,3,pakistan,1.7719384387570865
neonatal_sepsis,draw_178,45.83584,Female,2,ethiopia,2.445051726797807
neonatal_sepsis,draw_178,45.83584,Male,2,ethiopia,2.2304725157192413
neonatal_sepsis,draw_178,45.83584,Female,3,ethiopia,2.674056232704607
neonatal_sepsis,draw_178,45.83584,Male,3,ethiopia,2.4722993378200315
neonatal_sepsis,draw_178,45.83584,Female,2,nigeria,2.2107583494064786
neonatal_sepsis,draw_178,45.83584,Male,2,nigeria,2.2830216133887555
neonatal_sepsis,draw_178,45.83584,Female,3,nigeria,2.4843120951951003
neonatal_sepsis,draw_178,45.83584,Male,3,nigeria,2.5111020316085813
neonatal_sepsis,draw_178,45.83584,Female,2,pakistan,1.0191447543289427
neonatal_sepsis,draw_178,45.83584,Male,2,pakistan,1.3991324861858054
neonatal_sepsis,draw_178,45.83584,Female,3,pakistan,1.405149991733293
neonatal_sepsis,draw_178,45.83584,Male,3,pakistan,1.7749769330558989
neonatal_sepsis,draw_178,45.94595,Female,2,ethiopia,2.4484136569632473
neonatal_sepsis,draw_178,45.94595,Male,2,ethiopia,2.233165408869602
neonatal_sepsis,draw_178,45.94595,Female,3,ethiopia,2.676471429300062
