location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_26,Male,0.0,0.01917808,91.75175,1.0290053707083142
nigeria,draw_26,Female,0.01917808,0.07671233,91.75175,1.0267441745880208
nigeria,draw_26,Male,0.01917808,0.07671233,91.75175,1.0340111776892027
pakistan,draw_26,Female,0.0,0.01917808,91.75175,0.967192995050633
pakistan,draw_26,Male,0.0,0.01917808,91.75175,0.9738714136340096
pakistan,draw_26,Female,0.01917808,0.07671233,91.75175,0.963823377115911
pakistan,draw_26,Male,0.01917808,0.07671233,91.75175,0.9907436966754986
ethiopia,draw_26,Female,0.0,0.01917808,91.86186,1.0527575006499623
ethiopia,draw_26,Male,0.0,0.01917808,91.86186,1.0192716029507045
ethiopia,draw_26,Female,0.01917808,0.07671233,91.86186,1.0368424557822973
ethiopia,draw_26,Male,0.01917808,0.07671233,91.86186,1.0296353478288218
nigeria,draw_26,Female,0.0,0.01917808,91.86186,1.0394300007989323
nigeria,draw_26,Male,0.0,0.01917808,91.86186,1.0291130687220549
nigeria,draw_26,Female,0.01917808,0.07671233,91.86186,1.0268288251422497
nigeria,draw_26,Male,0.01917808,0.07671233,91.86186,1.0340593440548875
pakistan,draw_26,Female,0.0,0.01917808,91.86186,0.9679389853238398
pakistan,draw_26,Male,0.0,0.01917808,91.86186,0.9744689014186475
pakistan,draw_26,Female,0.01917808,0.07671233,91.86186,0.9644677174782251
pakistan,draw_26,Male,0.01917808,0.07671233,91.86186,0.9911715192200776
ethiopia,draw_26,Female,0.0,0.01917808,91.97197,1.0527101346947494
ethiopia,draw_26,Male,0.0,0.01917808,91.97197,1.0194288258348914
ethiopia,draw_26,Female,0.01917808,0.07671233,91.97197,1.0368448842831688
ethiopia,draw_26,Male,0.01917808,0.07671233,91.97197,1.0297091795470483
nigeria,draw_26,Female,0.0,0.01917808,91.97197,1.0394721933539095
nigeria,draw_26,Male,0.0,0.01917808,91.97197,1.0292136005422878
nigeria,draw_26,Female,0.01917808,0.07671233,91.97197,1.0269071538631478
nigeria,draw_26,Male,0.01917808,0.07671233,91.97197,1.0341012279297803
pakistan,draw_26,Female,0.0,0.01917808,91.97197,0.9686721540794844
pakistan,draw_26,Male,0.0,0.01917808,91.97197,0.9750564361168063
pakistan,draw_26,Female,0.01917808,0.07671233,91.97197,0.9651016594399315
pakistan,draw_26,Male,0.01917808,0.07671233,91.97197,0.9915909512325104
ethiopia,draw_26,Female,0.0,0.01917808,92.08208,1.0526570085202993
ethiopia,draw_26,Male,0.0,0.01917808,92.08208,1.0195786882768207
ethiopia,draw_26,Female,0.01917808,0.07671233,92.08208,1.0368415949106022
ethiopia,draw_26,Male,0.01917808,0.07671233,92.08208,1.0297764671984455
nigeria,draw_26,Female,0.0,0.01917808,92.08208,1.0395084788951234
nigeria,draw_26,Male,0.0,0.01917808,92.08208,1.0293078659809596
nigeria,draw_26,Female,0.01917808,0.07671233,92.08208,1.0269795727657014
nigeria,draw_26,Male,0.01917808,0.07671233,92.08208,1.0341373070494686
pakistan,draw_26,Female,0.0,0.01917808,92.08208,0.9693935374193497
pakistan,draw_26,Male,0.0,0.01917808,92.08208,0.9756335194922399
pakistan,draw_26,Female,0.01917808,0.07671233,92.08208,0.965725776977723
pakistan,draw_26,Male,0.01917808,0.07671233,92.08208,0.992001671057826
ethiopia,draw_26,Female,0.0,0.01917808,92.19219,1.0525978776480664
ethiopia,draw_26,Male,0.0,0.01917808,92.19219,1.0197227170599552
ethiopia,draw_26,Female,0.01917808,0.07671233,92.19219,1.0368324175551915
ethiopia,draw_26,Male,0.01917808,0.07671233,92.19219,1.029838159397144
nigeria,draw_26,Female,0.0,0.01917808,92.19219,1.0395387338426494
nigeria,draw_26,Male,0.0,0.01917808,92.19219,1.0293953741308295
nigeria,draw_26,Female,0.01917808,0.07671233,92.19219,1.027045939459813
nigeria,draw_26,Male,0.01917808,0.07671233,92.19219,1.0341673292369857
pakistan,draw_26,Female,0.0,0.01917808,92.19219,0.970102903777481
pakistan,draw_26,Male,0.0,0.01917808,92.19219,0.9762010519457462
pakistan,draw_26,Female,0.01917808,0.07671233,92.19219,0.9663398860832796
pakistan,draw_26,Male,0.01917808,0.07671233,92.19219,0.9924041779801869
ethiopia,draw_26,Female,0.0,0.01917808,92.3023,1.0525327849813961
ethiopia,draw_26,Male,0.0,0.01917808,92.3023,1.0198593401795581
ethiopia,draw_26,Female,0.01917808,0.07671233,92.3023,1.0368174233933183
ethiopia,draw_26,Male,0.01917808,0.07671233,92.3023,1.0298934406072093
nigeria,draw_26,Female,0.0,0.01917808,92.3023,1.0395628037720621
nigeria,draw_26,Male,0.0,0.01917808,92.3023,1.0294757716348644
nigeria,draw_26,Female,0.01917808,0.07671233,92.3023,1.027106310366351
nigeria,draw_26,Male,0.01917808,0.07671233,92.3023,1.0341911493129148
pakistan,draw_26,Female,0.0,0.01917808,92.3023,0.9708007758879885
pakistan,draw_26,Male,0.0,0.01917808,92.3023,0.9767576248141738
pakistan,draw_26,Female,0.01917808,0.07671233,92.3023,0.9669442461969981
pakistan,draw_26,Male,0.01917808,0.07671233,92.3023,0.9927979220467649
ethiopia,draw_26,Female,0.0,0.01917808,92.41241,1.0524619207652237
ethiopia,draw_26,Male,0.0,0.01917808,92.41241,1.0199901544507648
ethiopia,draw_26,Female,0.01917808,0.07671233,92.41241,1.0367966838314613
ethiopia,draw_26,Male,0.01917808,0.07671233,92.41241,1.0299430426787013
nigeria,draw_26,Female,0.0,0.01917808,92.41241,1.039580471232521
nigeria,draw_26,Male,0.0,0.01917808,92.41241,1.029550883098991
nigeria,draw_26,Female,0.01917808,0.07671233,92.41241,1.0271604212250585
nigeria,draw_26,Male,0.01917808,0.07671233,92.41241,1.0342096544835644
pakistan,draw_26,Female,0.0,0.01917808,92.41241,0.9714866324017662
pakistan,draw_26,Male,0.0,0.01917808,92.41241,0.9773039026817393
pakistan,draw_26,Female,0.01917808,0.07671233,92.41241,0.9675383391825098
pakistan,draw_26,Male,0.01917808,0.07671233,92.41241,0.9931831515294856
ethiopia,draw_26,Female,0.0,0.01917808,92.52252,1.052385103910286
ethiopia,draw_26,Male,0.0,0.01917808,92.52252,1.0201137410206933
ethiopia,draw_26,Female,0.01917808,0.07671233,92.52252,1.0367699909254446
ethiopia,draw_26,Male,0.01917808,0.07671233,92.52252,1.029986074784786
nigeria,draw_26,Female,0.0,0.01917808,92.52252,1.0395919761219785
nigeria,draw_26,Male,0.0,0.01917808,92.52252,1.0296181581250337
nigeria,draw_26,Female,0.01917808,0.07671233,92.52252,1.027208250749091
nigeria,draw_26,Male,0.01917808,0.07671233,92.52252,1.0342213819103145
pakistan,draw_26,Female,0.0,0.01917808,92.52252,0.9721593407249407
pakistan,draw_26,Male,0.0,0.01917808,92.52252,0.9778396031747509
pakistan,draw_26,Female,0.01917808,0.07671233,92.52252,0.9681214061675044
pakistan,draw_26,Male,0.01917808,0.07671233,92.52252,0.9935594682271578
ethiopia,draw_26,Female,0.0,0.01917808,92.63263,1.0523025969413073
ethiopia,draw_26,Male,0.0,0.01917808,92.63263,1.0202305031261172
ethiopia,draw_26,Female,0.01917808,0.07671233,92.63263,1.0367376914902295
ethiopia,draw_26,Male,0.01917808,0.07671233,92.63263,1.0300230325434179
nigeria,draw_26,Female,0.0,0.01917808,92.63263,1.0395970625501185
nigeria,draw_26,Male,0.0,0.01917808,92.63263,1.0296797916719578
nigeria,draw_26,Female,0.01917808,0.07671233,92.63263,1.0272499782865343
nigeria,draw_26,Male,0.01917808,0.07671233,92.63263,1.0342278125482212
pakistan,draw_26,Female,0.0,0.01917808,92.63263,0.9728204334018409
pakistan,draw_26,Male,0.0,0.01917808,92.63263,0.978364723765909
pakistan,draw_26,Female,0.01917808,0.07671233,92.63263,0.9686947147361192
pakistan,draw_26,Male,0.01917808,0.07671233,92.63263,0.9939272018992833
ethiopia,draw_26,Female,0.0,0.01917808,92.74274,1.0522149271025483
ethiopia,draw_26,Male,0.0,0.01917808,92.74274,1.0203419451827473
ethiopia,draw_26,Female,0.01917808,0.07671233,92.74274,1.0367002076883063
ethiopia,draw_26,Male,0.01917808,0.07671233,92.74274,1.0300548393553086
nigeria,draw_26,Female,0.0,0.01917808,92.74274,1.039595807597814
nigeria,draw_26,Male,0.0,0.01917808,92.74274,1.0297354129687952
nigeria,draw_26,Female,0.01917808,0.07671233,92.74274,1.027285671989397
nigeria,draw_26,Male,0.01917808,0.07671233,92.74274,1.0342287504256857
pakistan,draw_26,Female,0.0,0.01917808,92.74274,0.9734708039830957
pakistan,draw_26,Male,0.0,0.01917808,92.74274,0.9788801888934796
pakistan,draw_26,Female,0.01917808,0.07671233,92.74274,0.9692588958669772
pakistan,draw_26,Male,0.01917808,0.07671233,92.74274,0.9942868040814551
ethiopia,draw_26,Female,0.0,0.01917808,92.85285,1.0521221693989855
ethiopia,draw_26,Male,0.0,0.01917808,92.85285,1.0204463617612016
ethiopia,draw_26,Female,0.01917808,0.07671233,92.85285,1.0366576298412462
ethiopia,draw_26,Male,0.01917808,0.07671233,92.85285,1.0300806239655484
nigeria,draw_26,Female,0.0,0.01917808,92.85285,1.0395898890619661
nigeria,draw_26,Male,0.0,0.01917808,92.85285,1.0297839330350291
nigeria,draw_26,Female,0.01917808,0.07671233,92.85285,1.027316399213736
nigeria,draw_26,Male,0.01917808,0.07671233,92.85285,1.034223638496867
pakistan,draw_26,Female,0.0,0.01917808,92.85285,0.9741100306028898
pakistan,draw_26,Male,0.0,0.01917808,92.85285,0.979385861021538
pakistan,draw_26,Female,0.01917808,0.07671233,92.85285,0.9698136755841926
pakistan,draw_26,Male,0.01917808,0.07671233,92.85285,0.9946383139193214
ethiopia,draw_26,Female,0.0,0.01917808,92.96296,1.0520246469961976
ethiopia,draw_26,Male,0.0,0.01917808,92.96296,1.0205453705910525
ethiopia,draw_26,Female,0.01917808,0.07671233,92.96296,1.0366101379328807
ethiopia,draw_26,Male,0.01917808,0.07671233,92.96296,1.0301012688338638
nigeria,draw_26,Female,0.0,0.01917808,92.96296,1.0395782269864726
nigeria,draw_26,Male,0.0,0.01917808,92.96296,1.0298273203135133
nigeria,draw_26,Female,0.01917808,0.07671233,92.96296,1.0273415265480885
nigeria,draw_26,Male,0.01917808,0.07671233,92.96296,1.0342136447100134
pakistan,draw_26,Female,0.0,0.01917808,92.96296,0.9747377584027266
pakistan,draw_26,Male,0.0,0.01917808,92.96296,0.9798825385741631
pakistan,draw_26,Female,0.01917808,0.07671233,92.96296,0.9703588091811333
pakistan,draw_26,Male,0.01917808,0.07671233,92.96296,0.9949822110469254
ethiopia,draw_26,Female,0.0,0.01917808,93.07307,1.0519216567196386
ethiopia,draw_26,Male,0.0,0.01917808,93.07307,1.0206377671957025
ethiopia,draw_26,Female,0.01917808,0.07671233,93.07307,1.0365573087240076
ethiopia,draw_26,Male,0.01917808,0.07671233,93.07307,1.030116198785039
nigeria,draw_26,Female,0.0,0.01917808,93.07307,1.0395606620438764
nigeria,draw_26,Male,0.0,0.01917808,93.07307,1.0298653070283676
nigeria,draw_26,Female,0.01917808,0.07671233,93.07307,1.0273609727558122
nigeria,draw_26,Male,0.01917808,0.07671233,93.07307,1.03419853075339
pakistan,draw_26,Female,0.0,0.01917808,93.07307,0.9753546751467858
pakistan,draw_26,Male,0.0,0.01917808,93.07307,0.9803691270059213
pakistan,draw_26,Female,0.01917808,0.07671233,93.07307,0.9708948182243845
pakistan,draw_26,Male,0.01917808,0.07671233,93.07307,0.9953178954720746
ethiopia,draw_26,Female,0.0,0.01917808,93.18318,1.0518127298901825
ethiopia,draw_26,Male,0.0,0.01917808,93.18318,1.0207233468459707
ethiopia,draw_26,Female,0.01917808,0.07671233,93.18318,1.036498464406509
ethiopia,draw_26,Male,0.01917808,0.07671233,93.18318,1.0301248076722542
nigeria,draw_26,Female,0.0,0.01917808,93.18318,1.0395372540437675
nigeria,draw_26,Male,0.0,0.01917808,93.18318,1.0298956786794518
nigeria,draw_26,Female,0.01917808,0.07671233,93.18318,1.0273743460632858
nigeria,draw_26,Male,0.01917808,0.07671233,93.18318,1.0341767264715174
pakistan,draw_26,Female,0.0,0.01917808,93.18318,0.9759587794404999
pakistan,draw_26,Male,0.0,0.01917808,93.18318,0.9808459886245284
pakistan,draw_26,Female,0.01917808,0.07671233,93.18318,0.9714198127099241
pakistan,draw_26,Male,0.01917808,0.07671233,93.18318,0.9956448993876286
ethiopia,draw_26,Female,0.0,0.01917808,93.29329,1.0516989634282647
ethiopia,draw_26,Male,0.0,0.01917808,93.29329,1.0208031694229152
ethiopia,draw_26,Female,0.01917808,0.07671233,93.29329,1.0364346076375472
ethiopia,draw_26,Male,0.01917808,0.07671233,93.29329,1.0301280216817519
nigeria,draw_26,Female,0.0,0.01917808,93.29329,1.0395073479783574
nigeria,draw_26,Male,0.0,0.01917808,93.29329,1.0299201377988816
nigeria,draw_26,Female,0.01917808,0.07671233,93.29329,1.027381545616555
nigeria,draw_26,Male,0.01917808,0.07671233,93.29329,1.0341494590692633
pakistan,draw_26,Female,0.0,0.01917808,93.29329,0.97655187500721
pakistan,draw_26,Male,0.0,0.01917808,93.29329,0.981312476892261
pakistan,draw_26,Female,0.01917808,0.07671233,93.29329,0.9719353677646224
pakistan,draw_26,Male,0.01917808,0.07671233,93.29329,0.9959633726906757
ethiopia,draw_26,Female,0.0,0.01917808,93.4034,1.05157952649638
ethiopia,draw_26,Male,0.0,0.01917808,93.4034,1.0208768755957305
ethiopia,draw_26,Female,0.01917808,0.07671233,93.4034,1.0363652545379733
ethiopia,draw_26,Male,0.01917808,0.07671233,93.4034,1.030125729287961
nigeria,draw_26,Female,0.0,0.01917808,93.4034,1.0394725259249902
nigeria,draw_26,Male,0.0,0.01917808,93.4034,1.0299385947771793
nigeria,draw_26,Female,0.01917808,0.07671233,93.4034,1.027383618086386
nigeria,draw_26,Male,0.01917808,0.07671233,93.4034,1.0341167839911836
pakistan,draw_26,Female,0.0,0.01917808,93.4034,0.977133654594108
pakistan,draw_26,Male,0.0,0.01917808,93.4034,0.9817701636836264
pakistan,draw_26,Female,0.01917808,0.07671233,93.4034,0.9724413512045639
pakistan,draw_26,Male,0.01917808,0.07671233,93.4034,0.9962743182314163
ethiopia,draw_26,Female,0.0,0.01917808,93.51351,1.051455640170192
ethiopia,draw_26,Male,0.0,0.01917808,93.51351,1.020944385141423
ethiopia,draw_26,Female,0.01917808,0.07671233,93.51351,1.0362912432012765
ethiopia,draw_26,Male,0.01917808,0.07671233,93.51351,1.0301180046595457
nigeria,draw_26,Female,0.0,0.01917808,93.51351,1.0394320900867169
nigeria,draw_26,Male,0.0,0.01917808,93.51351,1.029952134785129
nigeria,draw_26,Female,0.01917808,0.07671233,93.51351,1.0273801842107841
nigeria,draw_26,Male,0.01917808,0.07671233,93.51351,1.0340793248662987
pakistan,draw_26,Female,0.0,0.01917808,93.51351,0.9777045561473036
pakistan,draw_26,Male,0.0,0.01917808,93.51351,0.9822182238653252
pakistan,draw_26,Female,0.01917808,0.07671233,93.51351,0.9729380917127385
pakistan,draw_26,Male,0.01917808,0.07671233,93.51351,0.9965772821952877
ethiopia,draw_26,Female,0.0,0.01917808,93.62362,1.0513272777361509
ethiopia,draw_26,Male,0.0,0.01917808,93.62362,1.0210060055872103
ethiopia,draw_26,Female,0.01917808,0.07671233,93.62362,1.0362125888183982
ethiopia,draw_26,Male,0.01917808,0.07671233,93.62362,1.030104985240315
nigeria,draw_26,Female,0.0,0.01917808,93.62362,1.0393870610884322
nigeria,draw_26,Male,0.0,0.01917808,93.62362,1.0299592024308244
nigeria,draw_26,Female,0.01917808,0.07671233,93.62362,1.0273719724134684
nigeria,draw_26,Male,0.01917808,0.07671233,93.62362,1.0340362525445217
pakistan,draw_26,Female,0.0,0.01917808,93.62362,0.97826449558247
pakistan,draw_26,Male,0.0,0.01917808,93.62362,0.982657302219181
pakistan,draw_26,Female,0.01917808,0.07671233,93.62362,0.9734254467886578
pakistan,draw_26,Male,0.01917808,0.07671233,93.62362,0.9968726623964632
ethiopia,draw_26,Female,0.0,0.01917808,93.73373,1.0511934278688546
ethiopia,draw_26,Male,0.0,0.01917808,93.73373,1.0210629809656282
ethiopia,draw_26,Female,0.01917808,0.07671233,93.73373,1.0361287036086093
ethiopia,draw_26,Male,0.01917808,0.07671233,93.73373,1.0300874141034673
nigeria,draw_26,Female,0.0,0.01917808,93.73373,1.039336338673552
nigeria,draw_26,Male,0.0,0.01917808,93.73373,1.029961230183726
nigeria,draw_26,Female,0.01917808,0.07671233,93.73373,1.0273582808916626
nigeria,draw_26,Male,0.01917808,0.07671233,93.73373,1.0339883975325246
pakistan,draw_26,Female,0.0,0.01917808,93.73373,0.9788145266010323
pakistan,draw_26,Male,0.0,0.01917808,93.73373,0.9830875002618339
pakistan,draw_26,Female,0.01917808,0.07671233,93.73373,0.9739041602926262
pakistan,draw_26,Male,0.01917808,0.07671233,93.73373,0.9971605801953123
ethiopia,draw_26,Female,0.0,0.01917808,93.84384,1.051054797624849
ethiopia,draw_26,Male,0.0,0.01917808,93.84384,1.021113222932864
ethiopia,draw_26,Female,0.01917808,0.07671233,93.84384,1.036039862459892
ethiopia,draw_26,Male,0.01917808,0.07671233,93.84384,1.0300639596907049
nigeria,draw_26,Female,0.0,0.01917808,93.84384,1.0392806835804995
nigeria,draw_26,Male,0.0,0.01917808,93.84384,1.029957190660497
nigeria,draw_26,Female,0.01917808,0.07671233,93.84384,1.0273394056675644
nigeria,draw_26,Male,0.01917808,0.07671233,93.84384,1.033935071651881
pakistan,draw_26,Female,0.0,0.01917808,93.84384,0.9793531722797422
pakistan,draw_26,Male,0.0,0.01917808,93.84384,0.9835082628638057
pakistan,draw_26,Female,0.01917808,0.07671233,93.84384,0.9743730580863947
pakistan,draw_26,Male,0.01917808,0.07671233,93.84384,0.9974405435923805
ethiopia,draw_26,Female,0.0,0.01917808,93.95395,1.050910904057377
ethiopia,draw_26,Male,0.0,0.01917808,93.95395,1.0211579577909695
ethiopia,draw_26,Female,0.01917808,0.07671233,93.95395,1.0359456616836187
ethiopia,draw_26,Male,0.01917808,0.07671233,93.95395,1.0300352257675487
nigeria,draw_26,Female,0.0,0.01917808,93.95395,1.039219034981991
nigeria,draw_26,Male,0.0,0.01917808,93.95395,1.0299477351362485
nigeria,draw_26,Female,0.01917808,0.07671233,93.95395,1.0273145971287387
nigeria,draw_26,Male,0.01917808,0.07671233,93.95395,1.0338765826084932
pakistan,draw_26,Female,0.0,0.01917808,93.95395,0.9798803497433272
pakistan,draw_26,Male,0.0,0.01917808,93.95395,0.9839188699367154
pakistan,draw_26,Female,0.01917808,0.07671233,93.95395,0.9748319943093565
pakistan,draw_26,Male,0.01917808,0.07671233,93.95395,0.9977120010623195
ethiopia,draw_26,Female,0.0,0.01917808,94.06406,1.050762991891124
ethiopia,draw_26,Male,0.0,0.01917808,94.06406,1.0211974239892792
ethiopia,draw_26,Female,0.01917808,0.07671233,94.06406,1.0358472482599395
ethiopia,draw_26,Male,0.01917808,0.07671233,94.06406,1.0300017347024508
nigeria,draw_26,Female,0.0,0.01917808,94.06406,1.0391525749034067
nigeria,draw_26,Male,0.0,0.01917808,94.06406,1.0299325376461577
nigeria,draw_26,Female,0.01917808,0.07671233,94.06406,1.0272849143250466
nigeria,draw_26,Male,0.01917808,0.07671233,94.06406,1.0338130780425685
pakistan,draw_26,Female,0.0,0.01917808,94.06406,0.9803971703321768
pakistan,draw_26,Male,0.0,0.01917808,94.06406,0.984320817933544
pakistan,draw_26,Female,0.01917808,0.07671233,94.06406,0.9752820645621932
pakistan,draw_26,Male,0.01917808,0.07671233,94.06406,0.997976192338321
ethiopia,draw_26,Female,0.0,0.01917808,94.17417,1.0506101730343975
ethiopia,draw_26,Male,0.0,0.01917808,94.17417,1.0212310481211515
ethiopia,draw_26,Female,0.01917808,0.07671233,94.17417,1.0357439258850298
ethiopia,draw_26,Male,0.01917808,0.07671233,94.17417,1.0299631239149363
nigeria,draw_26,Female,0.0,0.01917808,94.17417,1.0390812491822883
nigeria,draw_26,Male,0.0,0.01917808,94.17417,1.029912542573379
nigeria,draw_26,Female,0.01917808,0.07671233,94.17417,1.0272503126326824
nigeria,draw_26,Male,0.01917808,0.07671233,94.17417,1.0337449380442296
pakistan,draw_26,Female,0.0,0.01917808,94.17417,0.980903551046398
pakistan,draw_26,Male,0.0,0.01917808,94.17417,0.9847141837288463
pakistan,draw_26,Female,0.01917808,0.07671233,94.17417,0.9757232324176053
pakistan,draw_26,Male,0.01917808,0.07671233,94.17417,0.998233056276756
ethiopia,draw_26,Female,0.0,0.01917808,94.28428,1.050453131694938
ethiopia,draw_26,Male,0.0,0.01917808,94.28428,1.0212596246298784
ethiopia,draw_26,Female,0.01917808,0.07671233,94.28428,1.035636148659705
ethiopia,draw_26,Male,0.01917808,0.07671233,94.28428,1.0299197698334421
nigeria,draw_26,Female,0.0,0.01917808,94.28428,1.0390056258329845
nigeria,draw_26,Male,0.0,0.01917808,94.28428,1.0298874863868432
nigeria,draw_26,Female,0.01917808,0.07671233,94.28428,1.027211109942911
nigeria,draw_26,Male,0.01917808,0.07671233,94.28428,1.0336720730672022
pakistan,draw_26,Female,0.0,0.01917808,94.28428,0.9813997316939431
pakistan,draw_26,Male,0.0,0.01917808,94.28428,0.9850988283455367
pakistan,draw_26,Female,0.01917808,0.07671233,94.28428,0.9761556007420014
pakistan,draw_26,Male,0.01917808,0.07671233,94.28428,0.9984824966986349
ethiopia,draw_26,Female,0.0,0.01917808,94.39439,1.0502913499527704
ethiopia,draw_26,Male,0.0,0.01917808,94.39439,1.0212827864299876
ethiopia,draw_26,Female,0.01917808,0.07671233,94.39439,1.0355235959370928
ethiopia,draw_26,Male,0.01917808,0.07671233,94.39439,1.0298714593097114
nigeria,draw_26,Female,0.0,0.01917808,94.39439,1.038924611608148
