outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_94,104.63463,Male,2,ethiopia,1.1797811273323815
neonatal_sepsis,draw_94,104.63463,Female,3,ethiopia,1.1780892263769192
neonatal_sepsis,draw_94,104.63463,Male,3,ethiopia,1.1758940838463332
neonatal_sepsis,draw_94,104.74474,Female,2,ethiopia,1.1857497550914022
neonatal_sepsis,draw_94,104.74474,Male,2,ethiopia,1.1776361719367303
neonatal_sepsis,draw_94,104.74474,Female,3,ethiopia,1.1758603911287724
neonatal_sepsis,draw_94,104.74474,Male,3,ethiopia,1.1737025566262627
neonatal_sepsis,draw_94,104.85485,Female,2,ethiopia,1.1835045839251448
neonatal_sepsis,draw_94,104.85485,Male,2,ethiopia,1.1755008317364344
neonatal_sepsis,draw_94,104.85485,Female,3,ethiopia,1.1736421433429898
neonatal_sepsis,draw_94,104.85485,Male,3,ethiopia,1.1715212208999288
neonatal_sepsis,draw_94,104.96496,Female,2,ethiopia,1.1812705137379818
neonatal_sepsis,draw_94,104.96496,Male,2,ethiopia,1.1733758609679452
neonatal_sepsis,draw_94,104.96496,Female,3,ethiopia,1.1714348348420576
neonatal_sepsis,draw_94,104.96496,Male,3,ethiopia,1.1693505865144185
neonatal_sepsis,draw_94,105.07508,Female,2,ethiopia,1.1790470085880134
neonatal_sepsis,draw_94,105.07508,Male,2,ethiopia,1.1712606977191944
neonatal_sepsis,draw_94,105.07508,Female,3,ethiopia,1.1692381146997801
neonatal_sepsis,draw_94,105.07508,Male,3,ethiopia,1.1671903121420566
neonatal_sepsis,draw_94,105.18519,Female,2,ethiopia,1.1768352824499506
neonatal_sepsis,draw_94,105.18519,Male,2,ethiopia,1.1691570418846202
neonatal_sepsis,draw_94,105.18519,Female,3,ethiopia,1.1670530523275704
neonatal_sepsis,draw_94,105.18519,Male,3,ethiopia,1.1650417231405443
neonatal_sepsis,draw_94,105.2953,Female,2,ethiopia,1.1746353641495357
neonatal_sepsis,draw_94,105.2953,Male,2,ethiopia,1.1670642313052468
neonatal_sepsis,draw_94,105.2953,Female,3,ethiopia,1.1648798182170883
neonatal_sepsis,draw_94,105.2953,Male,3,ethiopia,1.1629045841234735
neonatal_sepsis,draw_94,105.40541,Female,2,ethiopia,1.1724481128104416
neonatal_sepsis,draw_94,105.40541,Male,2,ethiopia,1.1649845038236175
neonatal_sepsis,draw_94,105.40541,Female,3,ethiopia,1.1627191946225017
neonatal_sepsis,draw_94,105.40541,Male,3,ethiopia,1.1607805849245056
neonatal_sepsis,draw_94,105.51552,Female,2,ethiopia,1.1702725938392717
neonatal_sepsis,draw_94,105.51552,Male,2,ethiopia,1.1629145194120212
neonatal_sepsis,draw_94,105.51552,Female,3,ethiopia,1.1605701871820084
neonatal_sepsis,draw_94,105.51552,Male,3,ethiopia,1.1586671273215834
neonatal_sepsis,draw_94,105.62563,Female,2,ethiopia,1.1681086552093947
neonatal_sepsis,draw_94,105.62563,Male,2,ethiopia,1.1608557916438538
neonatal_sepsis,draw_94,105.62563,Female,3,ethiopia,1.1584327629801816
neonatal_sepsis,draw_94,105.62563,Male,3,ethiopia,1.156565245672278
neonatal_sepsis,draw_94,105.73574,Female,2,ethiopia,1.1659559254536231
neonatal_sepsis,draw_94,105.73574,Male,2,ethiopia,1.1588084113448578
neonatal_sepsis,draw_94,105.73574,Female,3,ethiopia,1.1563067229020398
neonatal_sepsis,draw_94,105.73574,Male,3,ethiopia,1.154475061081226
neonatal_sepsis,draw_94,105.84585,Female,2,ethiopia,1.1638155467901847
neonatal_sepsis,draw_94,105.84585,Male,2,ethiopia,1.1567722956713307
neonatal_sepsis,draw_94,105.84585,Female,3,ethiopia,1.1541928963918353
neonatal_sepsis,draw_94,105.84585,Male,3,ethiopia,1.1523965502551123
neonatal_sepsis,draw_94,105.95596,Female,2,ethiopia,1.1616870296784099
neonatal_sepsis,draw_94,105.95596,Male,2,ethiopia,1.154747835623814
neonatal_sepsis,draw_94,105.95596,Female,3,ethiopia,1.1520909271917905
neonatal_sepsis,draw_94,105.95596,Male,3,ethiopia,1.1503299768826927
neonatal_sepsis,draw_94,106.06607,Female,2,ethiopia,1.1595705838708286
neonatal_sepsis,draw_94,106.06607,Male,2,ethiopia,1.1527343107544923
neonatal_sepsis,draw_94,106.06607,Female,3,ethiopia,1.1500009647616107
neonatal_sepsis,draw_94,106.06607,Male,3,ethiopia,1.1482748522605235
neonatal_sepsis,draw_94,106.17618,Female,2,ethiopia,1.1574654295242361
neonatal_sepsis,draw_94,106.17618,Male,2,ethiopia,1.1507320263325047
neonatal_sepsis,draw_94,106.17618,Female,3,ethiopia,1.1479224711554605
neonatal_sepsis,draw_94,106.17618,Male,3,ethiopia,1.1462313843355108
neonatal_sepsis,draw_94,106.28629,Female,2,ethiopia,1.155372632433305
neonatal_sepsis,draw_94,106.28629,Male,2,ethiopia,1.148741807175236
neonatal_sepsis,draw_94,106.28629,Female,3,ethiopia,1.145856260547178
neonatal_sepsis,draw_94,106.28629,Male,3,ethiopia,1.1442001466962395
neonatal_sepsis,draw_94,106.3964,Female,2,ethiopia,1.1532935213391369
neonatal_sepsis,draw_94,106.3964,Male,2,ethiopia,1.1467641586641353
neonatal_sepsis,draw_94,106.3964,Female,3,ethiopia,1.1438037670549288
neonatal_sepsis,draw_94,106.3964,Male,3,ethiopia,1.1421820874364355
neonatal_sepsis,draw_94,106.50651,Female,2,ethiopia,1.1512264916295993
neonatal_sepsis,draw_94,106.50651,Male,2,ethiopia,1.1447982284192735
neonatal_sepsis,draw_94,106.50651,Female,3,ethiopia,1.141763332311843
neonatal_sepsis,draw_94,106.50651,Male,3,ethiopia,1.1401760585724265
neonatal_sepsis,draw_94,106.61662,Female,2,ethiopia,1.1491713002968709
neonatal_sepsis,draw_94,106.61662,Male,2,ethiopia,1.142844194783501
neonatal_sepsis,draw_94,106.61662,Female,3,ethiopia,1.1397347833523954
neonatal_sepsis,draw_94,106.61662,Male,3,ethiopia,1.1381821565686603
neonatal_sepsis,draw_94,106.72673,Female,2,ethiopia,1.147128178533163
neonatal_sepsis,draw_94,106.72673,Male,2,ethiopia,1.1409014018087995
neonatal_sepsis,draw_94,106.72673,Female,3,ethiopia,1.1377182970931945
neonatal_sepsis,draw_94,106.72673,Male,3,ethiopia,1.1361999445084205
neonatal_sepsis,draw_94,106.83684,Female,2,ethiopia,1.1450969548199683
neonatal_sepsis,draw_94,106.83684,Male,2,ethiopia,1.1389696345875133
neonatal_sepsis,draw_94,106.83684,Female,3,ethiopia,1.1357137646551043
neonatal_sepsis,draw_94,106.83684,Male,3,ethiopia,1.134229314120254
neonatal_sepsis,draw_94,106.94695,Female,2,ethiopia,1.1430778687598093
neonatal_sepsis,draw_94,106.94695,Male,2,ethiopia,1.1370500617022734
neonatal_sepsis,draw_94,106.94695,Female,3,ethiopia,1.1337213470166543
neonatal_sepsis,draw_94,106.94695,Male,3,ethiopia,1.132271013627036
neonatal_sepsis,draw_94,107.05706,Female,2,ethiopia,1.1410707802331113
neonatal_sepsis,draw_94,107.05706,Male,2,ethiopia,1.1351419934508618
neonatal_sepsis,draw_94,107.05706,Female,3,ethiopia,1.131740941922921
neonatal_sepsis,draw_94,107.05706,Male,3,ethiopia,1.1303246096935804
neonatal_sepsis,draw_94,107.16717,Female,2,ethiopia,1.1390758977140638
neonatal_sepsis,draw_94,107.16717,Male,2,ethiopia,1.133245535644124
neonatal_sepsis,draw_94,107.16717,Female,3,ethiopia,1.129772709128172
neonatal_sepsis,draw_94,107.16717,Male,3,ethiopia,1.1283901879786482
neonatal_sepsis,draw_94,107.27728,Female,2,ethiopia,1.1370938125913714
neonatal_sepsis,draw_94,107.27728,Male,2,ethiopia,1.1313606040533224
neonatal_sepsis,draw_94,107.27728,Female,3,ethiopia,1.1278170739798097
neonatal_sepsis,draw_94,107.27728,Male,3,ethiopia,1.1264676878608306
neonatal_sepsis,draw_94,107.38739,Female,2,ethiopia,1.1351241503824698
neonatal_sepsis,draw_94,107.38739,Male,2,ethiopia,1.129489008294994
neonatal_sepsis,draw_94,107.38739,Female,3,ethiopia,1.1258742059745934
neonatal_sepsis,draw_94,107.38739,Male,3,ethiopia,1.1245587572845095
neonatal_sepsis,draw_94,107.4975,Female,2,ethiopia,1.1331680779557376
neonatal_sepsis,draw_94,107.4975,Male,2,ethiopia,1.1276285919918638
neonatal_sepsis,draw_94,107.4975,Female,3,ethiopia,1.123944662060999
neonatal_sepsis,draw_94,107.4975,Male,3,ethiopia,1.1226616901446704
neonatal_sepsis,draw_94,107.60761,Female,2,ethiopia,1.1312239139307716
neonatal_sepsis,draw_94,107.60761,Male,2,ethiopia,1.1257809225999895
neonatal_sepsis,draw_94,107.60761,Female,3,ethiopia,1.1220271230779835
neonatal_sepsis,draw_94,107.60761,Male,3,ethiopia,1.1207773415275626
neonatal_sepsis,draw_94,107.71772,Female,2,ethiopia,1.1292919491724538
neonatal_sepsis,draw_94,107.71772,Male,2,ethiopia,1.1239442762472773
neonatal_sepsis,draw_94,107.71772,Female,3,ethiopia,1.1201217898468032
neonatal_sepsis,draw_94,107.71772,Male,3,ethiopia,1.1189045903055779
neonatal_sepsis,draw_94,107.82783,Female,2,ethiopia,1.1273715613369306
neonatal_sepsis,draw_94,107.82783,Male,2,ethiopia,1.1221194361959312
neonatal_sepsis,draw_94,107.82783,Female,3,ethiopia,1.1182282285516933
neonatal_sepsis,draw_94,107.82783,Male,3,ethiopia,1.117043941952082
neonatal_sepsis,draw_94,107.93794,Female,2,ethiopia,1.125464011748917
neonatal_sepsis,draw_94,107.93794,Male,2,ethiopia,1.1203065047833674
neonatal_sepsis,draw_94,107.93794,Female,3,ethiopia,1.116347322350909
neonatal_sepsis,draw_94,107.93794,Male,3,ethiopia,1.1151954822318697
neonatal_sepsis,draw_94,108.04805,Female,2,ethiopia,1.1235685955361958
neonatal_sepsis,draw_94,108.04805,Male,2,ethiopia,1.118505228210013
neonatal_sepsis,draw_94,108.04805,Female,3,ethiopia,1.1144785819848722
neonatal_sepsis,draw_94,108.04805,Male,3,ethiopia,1.113359052552854
neonatal_sepsis,draw_94,108.15816,Female,2,ethiopia,1.121685372671619
neonatal_sepsis,draw_94,108.15816,Male,2,ethiopia,1.1167158208003733
neonatal_sepsis,draw_94,108.15816,Female,3,ethiopia,1.1126220508308982
neonatal_sepsis,draw_94,108.15816,Male,3,ethiopia,1.1115348020463915
neonatal_sepsis,draw_94,108.26827,Female,2,ethiopia,1.1198143567339318
neonatal_sepsis,draw_94,108.26827,Male,2,ethiopia,1.1149381976428632
neonatal_sepsis,draw_94,108.26827,Female,3,ethiopia,1.11077775903296
neonatal_sepsis,draw_94,108.26827,Male,3,ethiopia,1.109722667281645
neonatal_sepsis,draw_94,108.37838,Female,2,ethiopia,1.117956585783519
neonatal_sepsis,draw_94,108.37838,Male,2,ethiopia,1.1131737124921992
neonatal_sepsis,draw_94,108.37838,Female,3,ethiopia,1.108946669683944
neonatal_sepsis,draw_94,108.37838,Male,3,ethiopia,1.1079238088276278
neonatal_sepsis,draw_94,108.48849,Female,2,ethiopia,1.1161129010248316
neonatal_sepsis,draw_94,108.48849,Male,2,ethiopia,1.11142145181563
neonatal_sepsis,draw_94,108.48849,Female,3,ethiopia,1.1071294548724568
neonatal_sepsis,draw_94,108.48849,Male,3,ethiopia,1.1061377519413222
neonatal_sepsis,draw_94,108.5986,Female,2,ethiopia,1.1142804713960004
neonatal_sepsis,draw_94,108.5986,Male,2,ethiopia,1.109681526969086
neonatal_sepsis,draw_94,108.5986,Female,3,ethiopia,1.1053238095690943
neonatal_sepsis,draw_94,108.5986,Male,3,ethiopia,1.1043642343283744
neonatal_sepsis,draw_94,108.70871,Female,2,ethiopia,1.112461000375484
neonatal_sepsis,draw_94,108.70871,Male,2,ethiopia,1.1079536398604575
neonatal_sepsis,draw_94,108.70871,Female,3,ethiopia,1.1035309362228027
neonatal_sepsis,draw_94,108.70871,Male,3,ethiopia,1.102603021465824
neonatal_sepsis,draw_94,108.81882,Female,2,ethiopia,1.1106535964403128
neonatal_sepsis,draw_94,108.81882,Male,2,ethiopia,1.1062374110829798
neonatal_sepsis,draw_94,108.81882,Female,3,ethiopia,1.1017502351948563
neonatal_sepsis,draw_94,108.81882,Male,3,ethiopia,1.1008538953470286
neonatal_sepsis,draw_94,108.92893,Female,2,ethiopia,1.1088588838937432
neonatal_sepsis,draw_94,108.92893,Male,2,ethiopia,1.1045332760569062
neonatal_sepsis,draw_94,108.92893,Female,3,ethiopia,1.099982131657159
neonatal_sepsis,draw_94,108.92893,Male,3,ethiopia,1.0991171459666744
neonatal_sepsis,draw_94,109.03904,Female,2,ethiopia,1.1070765109415464
neonatal_sepsis,draw_94,109.03904,Male,2,ethiopia,1.1028411979198995
neonatal_sepsis,draw_94,109.03904,Female,3,ethiopia,1.0982263869429998
neonatal_sepsis,draw_94,109.03904,Male,3,ethiopia,1.0973927258220468
neonatal_sepsis,draw_94,109.14915,Female,2,ethiopia,1.1053066985869062
neonatal_sepsis,draw_94,109.14915,Male,2,ethiopia,1.101161123862793
neonatal_sepsis,draw_94,109.14915,Female,3,ethiopia,1.096483168168446
neonatal_sepsis,draw_94,109.14915,Male,3,ethiopia,1.095680628693099
neonatal_sepsis,draw_94,109.25926,Female,2,ethiopia,1.103549366639285
neonatal_sepsis,draw_94,109.25926,Male,2,ethiopia,1.0994924796251186
neonatal_sepsis,draw_94,109.25926,Female,3,ethiopia,1.0947524155406696
neonatal_sepsis,draw_94,109.25926,Male,3,ethiopia,1.0939804724541267
neonatal_sepsis,draw_94,109.36937,Female,2,ethiopia,1.101804536430188
neonatal_sepsis,draw_94,109.36937,Male,2,ethiopia,1.097836717699267
neonatal_sepsis,draw_94,109.36937,Female,3,ethiopia,1.0930342051524387
neonatal_sepsis,draw_94,109.36937,Male,3,ethiopia,1.0922932963468077
neonatal_sepsis,draw_94,109.47948,Female,2,ethiopia,1.1000742521993134
neonatal_sepsis,draw_94,109.47948,Male,2,ethiopia,1.096195057693533
neonatal_sepsis,draw_94,109.47948,Female,3,ethiopia,1.0913304422323613
neonatal_sepsis,draw_94,109.47948,Male,3,ethiopia,1.0906204040484904
neonatal_sepsis,draw_94,109.58959,Female,2,ethiopia,1.098356350143379
neonatal_sepsis,draw_94,109.58959,Male,2,ethiopia,1.0945640327320598
neonatal_sepsis,draw_94,109.58959,Female,3,ethiopia,1.0896390778042289
neonatal_sepsis,draw_94,109.58959,Male,3,ethiopia,1.0889589224985607
neonatal_sepsis,draw_94,109.6997,Female,2,ethiopia,1.0966506770481073
neonatal_sepsis,draw_94,109.6997,Male,2,ethiopia,1.0929466427721986
neonatal_sepsis,draw_94,109.6997,Female,3,ethiopia,1.087960015570632
neonatal_sepsis,draw_94,109.6997,Male,3,ethiopia,1.0873108538954004
neonatal_sepsis,draw_94,109.80981,Female,2,ethiopia,1.09495793087004
neonatal_sepsis,draw_94,109.80981,Male,2,ethiopia,1.0913403144004685
neonatal_sepsis,draw_94,109.80981,Female,3,ethiopia,1.0862937643599555
neonatal_sepsis,draw_94,109.80981,Male,3,ethiopia,1.0856745077547199
neonatal_sepsis,draw_94,109.91992,Female,2,ethiopia,1.0932775998619277
neonatal_sepsis,draw_94,109.91992,Male,2,ethiopia,1.0897473123105033
neonatal_sepsis,draw_94,109.91992,Female,3,ethiopia,1.0846399759757854
neonatal_sepsis,draw_94,109.91992,Male,3,ethiopia,1.0840513689481814
neonatal_sepsis,draw_94,110.03003,Female,2,ethiopia,1.091609793880431
neonatal_sepsis,draw_94,110.03003,Male,2,ethiopia,1.0881657737280677
neonatal_sepsis,draw_94,110.03003,Female,3,ethiopia,1.0829987323914274
neonatal_sepsis,draw_94,110.03003,Male,3,ethiopia,1.082440200782596
neonatal_sepsis,draw_94,110.14014,Female,2,ethiopia,1.0899546467016208
neonatal_sepsis,draw_94,110.14014,Male,2,ethiopia,1.0865966166669605
neonatal_sepsis,draw_94,110.14014,Female,3,ethiopia,1.0813701034952554
neonatal_sepsis,draw_94,110.14014,Male,3,ethiopia,1.0808416498328632
neonatal_sepsis,draw_94,110.25025,Female,2,ethiopia,1.088312402798358
neonatal_sepsis,draw_94,110.25025,Male,2,ethiopia,1.0850394018110987
neonatal_sepsis,draw_94,110.25025,Female,3,ethiopia,1.0797542578187689
neonatal_sepsis,draw_94,110.25025,Male,3,ethiopia,1.0792554307785376
neonatal_sepsis,draw_94,110.36036,Female,2,ethiopia,1.086682579773776
neonatal_sepsis,draw_94,110.36036,Male,2,ethiopia,1.0834941604519481
neonatal_sepsis,draw_94,110.36036,Female,3,ethiopia,1.0781508772190889
neonatal_sepsis,draw_94,110.36036,Male,3,ethiopia,1.0776815782640332
neonatal_sepsis,draw_94,110.47047,Female,2,ethiopia,1.0850663709409964
neonatal_sepsis,draw_94,110.47047,Male,2,ethiopia,1.0819632383159228
neonatal_sepsis,draw_94,110.47047,Female,3,ethiopia,1.0765612378308405
neonatal_sepsis,draw_94,110.47047,Male,3,ethiopia,1.0761220980658526
neonatal_sepsis,draw_94,110.58058,Female,2,ethiopia,1.083463905199258
neonatal_sepsis,draw_94,110.58058,Male,2,ethiopia,1.0804446535998669
neonatal_sepsis,draw_94,110.58058,Female,3,ethiopia,1.0749851072633998
neonatal_sepsis,draw_94,110.58058,Male,3,ethiopia,1.0745753679801155
neonatal_sepsis,draw_94,110.69069,Female,2,ethiopia,1.0818743706593248
neonatal_sepsis,draw_94,110.69069,Male,2,ethiopia,1.078938526323344
neonatal_sepsis,draw_94,110.69069,Female,3,ethiopia,1.0734218198369803
neonatal_sepsis,draw_94,110.69069,Male,3,ethiopia,1.0730413068217366
neonatal_sepsis,draw_94,110.8008,Female,2,ethiopia,1.080296737052701
neonatal_sepsis,draw_94,110.8008,Male,2,ethiopia,1.0774442824118589
neonatal_sepsis,draw_94,110.8008,Female,3,ethiopia,1.0718706591057576
neonatal_sepsis,draw_94,110.8008,Male,3,ethiopia,1.0715195726085198
neonatal_sepsis,draw_94,110.91091,Female,2,ethiopia,1.0787322332027145
neonatal_sepsis,draw_94,110.91091,Male,2,ethiopia,1.0759629688191283
neonatal_sepsis,draw_94,110.91091,Female,3,ethiopia,1.0703324964364045
neonatal_sepsis,draw_94,110.91091,Male,3,ethiopia,1.070010804899816
neonatal_sepsis,draw_94,111.02102,Female,2,ethiopia,1.0771808196179389
neonatal_sepsis,draw_94,111.02102,Male,2,ethiopia,1.0744937926888705
neonatal_sepsis,draw_94,111.02102,Female,3,ethiopia,1.0688072846664602
neonatal_sepsis,draw_94,111.02102,Male,3,ethiopia,1.0685145068219553
neonatal_sepsis,draw_94,111.13113,Female,2,ethiopia,1.075641595371941
neonatal_sepsis,draw_94,111.13113,Male,2,ethiopia,1.0730363593332302
neonatal_sepsis,draw_94,111.13113,Female,3,ethiopia,1.0672944165684473
neonatal_sepsis,draw_94,111.13113,Male,3,ethiopia,1.0670304090286713
neonatal_sepsis,draw_94,111.24124,Female,2,ethiopia,1.0741151611214201
neonatal_sepsis,draw_94,111.24124,Male,2,ethiopia,1.0715920045114253
neonatal_sepsis,draw_94,111.24124,Female,3,ethiopia,1.0657943193719661
neonatal_sepsis,draw_94,111.24124,Male,3,ethiopia,1.0655593791411573
neonatal_sepsis,draw_94,111.35135,Female,2,ethiopia,1.072601654449079
neonatal_sepsis,draw_94,111.35135,Male,2,ethiopia,1.0701598011663906
neonatal_sepsis,draw_94,111.35135,Female,3,ethiopia,1.064307100422237
neonatal_sepsis,draw_94,111.35135,Male,3,ethiopia,1.0641008375537464
neonatal_sepsis,draw_94,111.46146,Female,2,ethiopia,1.0711016256936408
neonatal_sepsis,draw_94,111.46146,Male,2,ethiopia,1.0687407703824519
neonatal_sepsis,draw_94,111.46146,Female,3,ethiopia,1.0628334008699594
neonatal_sepsis,draw_94,111.46146,Male,3,ethiopia,1.062655803806259
neonatal_sepsis,draw_94,111.57157,Female,2,ethiopia,1.0696153637573036
neonatal_sepsis,draw_94,111.57157,Male,2,ethiopia,1.0673353285268494
neonatal_sepsis,draw_94,111.57157,Female,3,ethiopia,1.0613734818211797
neonatal_sepsis,draw_94,111.57157,Male,3,ethiopia,1.0612245694314046
neonatal_sepsis,draw_94,111.68168,Female,2,ethiopia,1.068142053851149
neonatal_sepsis,draw_94,111.68168,Male,2,ethiopia,1.0659422295359386
neonatal_sepsis,draw_94,111.68168,Female,3,ethiopia,1.059926471514568
neonatal_sepsis,draw_94,111.68168,Male,3,ethiopia,1.059805969764579
neonatal_sepsis,draw_94,111.79179,Female,2,ethiopia,1.0666815813577504
neonatal_sepsis,draw_94,111.79179,Male,2,ethiopia,1.0645617385071882
neonatal_sepsis,draw_94,111.79179,Female,3,ethiopia,1.058492303564778
neonatal_sepsis,draw_94,111.79179,Male,3,ethiopia,1.0584001644401386
neonatal_sepsis,draw_94,111.9019,Female,2,ethiopia,1.065233680077411
neonatal_sepsis,draw_94,111.9019,Male,2,ethiopia,1.0631935240946981
neonatal_sepsis,draw_94,111.9019,Female,3,ethiopia,1.0570707797165457
neonatal_sepsis,draw_94,111.9019,Male,3,ethiopia,1.0570069409150902
neonatal_sepsis,draw_94,112.01201,Female,2,ethiopia,1.0637988995344765
neonatal_sepsis,draw_94,112.01201,Male,2,ethiopia,1.0618381018312217
neonatal_sepsis,draw_94,112.01201,Female,3,ethiopia,1.055662292835801
neonatal_sepsis,draw_94,112.01201,Male,3,ethiopia,1.055626658478376
neonatal_sepsis,draw_94,112.12212,Female,2,ethiopia,1.0623770820878105
neonatal_sepsis,draw_94,112.12212,Male,2,ethiopia,1.0604948322615686
neonatal_sepsis,draw_94,112.12212,Female,3,ethiopia,1.0542667299693793
neonatal_sepsis,draw_94,112.12212,Male,3,ethiopia,1.0542589257472343
neonatal_sepsis,draw_94,112.23223,Female,2,ethiopia,1.060968036682404
neonatal_sepsis,draw_94,112.23223,Male,2,ethiopia,1.0591643402607143
neonatal_sepsis,draw_94,112.23223,Female,3,ethiopia,1.0528839696205494
neonatal_sepsis,draw_94,112.23223,Male,3,ethiopia,1.0529041386555358
neonatal_sepsis,draw_94,112.34234,Female,2,ethiopia,1.059572376610756
neonatal_sepsis,draw_94,112.34234,Male,2,ethiopia,1.057846334879797
neonatal_sepsis,draw_94,112.34234,Female,3,ethiopia,1.0515144694055316
neonatal_sepsis,draw_94,112.34234,Male,3,ethiopia,1.0515621158743198
neonatal_sepsis,draw_94,112.45245,Female,2,ethiopia,1.058189466678215
neonatal_sepsis,draw_94,112.45245,Male,2,ethiopia,1.0565415721286928
neonatal_sepsis,draw_94,112.45245,Female,3,ethiopia,1.0501578349750385
neonatal_sepsis,draw_94,112.45245,Male,3,ethiopia,1.0502334276161271
neonatal_sepsis,draw_94,112.56256,Female,2,ethiopia,1.056821223891996
neonatal_sepsis,draw_94,112.56256,Male,2,ethiopia,1.0552503276678946
neonatal_sepsis,draw_94,112.56256,Female,3,ethiopia,1.0488158485988368
neonatal_sepsis,draw_94,112.56256,Male,3,ethiopia,1.0489187408553093
neonatal_sepsis,draw_94,112.67267,Female,2,ethiopia,1.0554663080214428
neonatal_sepsis,draw_94,112.67267,Male,2,ethiopia,1.053972583176658
neonatal_sepsis,draw_94,112.67267,Female,3,ethiopia,1.0474870824700275
neonatal_sepsis,draw_94,112.67267,Male,3,ethiopia,1.0476175062805466
neonatal_sepsis,draw_94,112.78278,Female,2,ethiopia,1.0541239614726625
neonatal_sepsis,draw_94,112.78278,Male,2,ethiopia,1.0527071145179288
neonatal_sepsis,draw_94,112.78278,Female,3,ethiopia,1.0461709774473087
