location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_406,Male,0.0,0.01917808,144.49449,0.9169674065691088
ethiopia,draw_406,Female,0.0,0.01917808,144.6046,0.9382371746574594
ethiopia,draw_406,Male,0.0,0.01917808,144.6046,0.924250343560876
nigeria,draw_406,Female,0.0,0.01917808,144.6046,0.9301427917999384
nigeria,draw_406,Male,0.0,0.01917808,144.6046,0.930271158750552
pakistan,draw_406,Female,0.0,0.01917808,144.6046,0.9202205971602588
pakistan,draw_406,Male,0.0,0.01917808,144.6046,0.9164943174476564
ethiopia,draw_406,Female,0.0,0.01917808,144.71471,0.9379957685922836
ethiopia,draw_406,Male,0.0,0.01917808,144.71471,0.9239488573202472
nigeria,draw_406,Female,0.0,0.01917808,144.71471,0.9298796439111616
nigeria,draw_406,Male,0.0,0.01917808,144.71471,0.9299790567532588
pakistan,draw_406,Female,0.0,0.01917808,144.71471,0.9197189100745392
pakistan,draw_406,Male,0.0,0.01917808,144.71471,0.9160217166107424
ethiopia,draw_406,Female,0.0,0.01917808,144.82482,0.9377546057314418
ethiopia,draw_406,Male,0.0,0.01917808,144.82482,0.9236476798106968
nigeria,draw_406,Female,0.0,0.01917808,144.82482,0.9296172533908666
nigeria,draw_406,Male,0.0,0.01917808,144.82482,0.929688670812586
pakistan,draw_406,Female,0.0,0.01917808,144.82482,0.9192162111459934
pakistan,draw_406,Male,0.0,0.01917808,144.82482,0.915548504600264
ethiopia,draw_406,Female,0.0,0.01917808,144.93493,0.9375138631136256
ethiopia,draw_406,Male,0.0,0.01917808,144.93493,0.9233480279852834
nigeria,draw_406,Female,0.0,0.01917808,144.93493,0.9293558418821752
nigeria,draw_406,Male,0.0,0.01917808,144.93493,0.9293983888135796
pakistan,draw_406,Female,0.0,0.01917808,144.93493,0.9187128982503526
pakistan,draw_406,Male,0.0,0.01917808,144.93493,0.91507527448214
ethiopia,draw_406,Female,0.0,0.01917808,145.04505,0.9372731389570268
ethiopia,draw_406,Male,0.0,0.01917808,145.04505,0.9230498780520042
nigeria,draw_406,Female,0.0,0.01917808,145.04505,0.9290950148126266
nigeria,draw_406,Male,0.0,0.01917808,145.04505,0.9291083188394448
pakistan,draw_406,Female,0.0,0.01917808,145.04505,0.9182082418207264
pakistan,draw_406,Male,0.0,0.01917808,145.04505,0.9146017307596868
ethiopia,draw_406,Female,0.0,0.01917808,145.15516,0.937032619512916
ethiopia,draw_406,Male,0.0,0.01917808,145.15516,0.9227516522965968
nigeria,draw_406,Female,0.0,0.01917808,145.15516,0.9288348101728876
nigeria,draw_406,Male,0.0,0.01917808,145.15516,0.9288191693566832
pakistan,draw_406,Female,0.0,0.01917808,145.15516,0.9177028856712014
pakistan,draw_406,Male,0.0,0.01917808,145.15516,0.9141279744409893
ethiopia,draw_406,Female,0.0,0.01917808,145.26527,0.9367924532705972
ethiopia,draw_406,Male,0.0,0.01917808,145.26527,0.9224547043844422
nigeria,draw_406,Female,0.0,0.01917808,145.26527,0.9285750754713458
nigeria,draw_406,Male,0.0,0.01917808,145.26527,0.9285296242575444
pakistan,draw_406,Female,0.0,0.01917808,145.26527,0.917195871520308
pakistan,draw_406,Male,0.0,0.01917808,145.26527,0.9136536511153008
ethiopia,draw_406,Female,0.0,0.01917808,145.37538,0.9365524803451584
ethiopia,draw_406,Male,0.0,0.01917808,145.37538,0.922158542677472
nigeria,draw_406,Female,0.0,0.01917808,145.37538,0.928316621945902
nigeria,draw_406,Male,0.0,0.01917808,145.37538,0.9282412903158106
pakistan,draw_406,Female,0.0,0.01917808,145.37538,0.9166878916703244
pakistan,draw_406,Male,0.0,0.01917808,145.37538,0.913179164030148
ethiopia,draw_406,Female,0.0,0.01917808,145.48549,0.9363130096017388
ethiopia,draw_406,Male,0.0,0.01917808,145.48549,0.9218637593889072
nigeria,draw_406,Female,0.0,0.01917808,145.48549,0.92805829109004
nigeria,draw_406,Male,0.0,0.01917808,145.48549,0.9279531067270624
pakistan,draw_406,Female,0.0,0.01917808,145.48549,0.9161787242267848
pakistan,draw_406,Male,0.0,0.01917808,145.48549,0.9127044653559288
ethiopia,draw_406,Female,0.0,0.01917808,145.5956,0.9360736476866128
ethiopia,draw_406,Male,0.0,0.01917808,145.5956,0.921569459338712
nigeria,draw_406,Female,0.0,0.01917808,145.5956,0.9278008278319496
nigeria,draw_406,Male,0.0,0.01917808,145.5956,0.9276653389790888
pakistan,draw_406,Female,0.0,0.01917808,145.5956,0.9156685772980004
pakistan,draw_406,Male,0.0,0.01917808,145.5956,0.9122296736544644
ethiopia,draw_406,Female,0.0,0.01917808,145.70571,0.935834989068926
ethiopia,draw_406,Male,0.0,0.01917808,145.70571,0.9212763434288104
nigeria,draw_406,Female,0.0,0.01917808,145.70571,0.9275442747214234
nigeria,draw_406,Male,0.0,0.01917808,145.70571,0.9273789520172392
pakistan,draw_406,Female,0.0,0.01917808,145.70571,0.9151574606269698
pakistan,draw_406,Male,0.0,0.01917808,145.70571,0.9117542249859804
ethiopia,draw_406,Female,0.0,0.01917808,145.81582,0.9355963708324224
ethiopia,draw_406,Male,0.0,0.01917808,145.81582,0.920984137707773
nigeria,draw_406,Female,0.0,0.01917808,145.81582,0.9272884447712482
nigeria,draw_406,Male,0.0,0.01917808,145.81582,0.927092552753561
pakistan,draw_406,Female,0.0,0.01917808,145.81582,0.9146455250219204
pakistan,draw_406,Male,0.0,0.01917808,145.81582,0.9112791268787448
ethiopia,draw_406,Female,0.0,0.01917808,145.92593,0.9353583493130202
ethiopia,draw_406,Male,0.0,0.01917808,145.92593,0.920692792710662
nigeria,draw_406,Female,0.0,0.01917808,145.92593,0.9270334341542452
nigeria,draw_406,Male,0.0,0.01917808,145.92593,0.9268064224082028
pakistan,draw_406,Female,0.0,0.01917808,145.92593,0.9141321902433583
pakistan,draw_406,Male,0.0,0.01917808,145.92593,0.9108035967657996
ethiopia,draw_406,Female,0.0,0.01917808,146.03604,0.9351199995639828
ethiopia,draw_406,Male,0.0,0.01917808,146.03604,0.9204028016898992
nigeria,draw_406,Female,0.0,0.01917808,146.03604,0.9267787712551824
nigeria,draw_406,Male,0.0,0.01917808,146.03604,0.926521032144111
pakistan,draw_406,Female,0.0,0.01917808,146.03604,0.9136171452449008
pakistan,draw_406,Male,0.0,0.01917808,146.03604,0.910327695341298
ethiopia,draw_406,Female,0.0,0.01917808,146.14615,0.9348825453874268
ethiopia,draw_406,Male,0.0,0.01917808,146.14615,0.9201133572021102
nigeria,draw_406,Female,0.0,0.01917808,146.14615,0.9265254068487844
nigeria,draw_406,Male,0.0,0.01917808,146.14615,0.9262366940683098
pakistan,draw_406,Female,0.0,0.01917808,146.14615,0.91310179351655
pakistan,draw_406,Male,0.0,0.01917808,146.14615,0.9098516962971396
ethiopia,draw_406,Female,0.0,0.01917808,146.25626,0.9346448657843746
ethiopia,draw_406,Male,0.0,0.01917808,146.25626,0.9198246135960384
nigeria,draw_406,Female,0.0,0.01917808,146.25626,0.9262722046736082
nigeria,draw_406,Male,0.0,0.01917808,146.25626,0.9259521306897894
pakistan,draw_406,Female,0.0,0.01917808,146.25626,0.9125850985463102
pakistan,draw_406,Male,0.0,0.01917808,146.25626,0.9093749587640004
ethiopia,draw_406,Female,0.0,0.01917808,146.36637,0.934407844114815
ethiopia,draw_406,Male,0.0,0.01917808,146.36637,0.9195372352310436
nigeria,draw_406,Female,0.0,0.01917808,146.36637,0.9260200365956828
nigeria,draw_406,Male,0.0,0.01917808,146.36637,0.9256684672530064
pakistan,draw_406,Female,0.0,0.01917808,146.36637,0.9120680080218302
pakistan,draw_406,Male,0.0,0.01917808,146.36637,0.9088989852504328
ethiopia,draw_406,Female,0.0,0.01917808,146.47648,0.9341711410982458
ethiopia,draw_406,Male,0.0,0.01917808,146.47648,0.9192511508768084
nigeria,draw_406,Female,0.0,0.01917808,146.47648,0.925768645190624
nigeria,draw_406,Male,0.0,0.01917808,146.47648,0.9253855172733778
pakistan,draw_406,Female,0.0,0.01917808,146.47648,0.9115495813755866
pakistan,draw_406,Male,0.0,0.01917808,146.47648,0.9084226604577088
ethiopia,draw_406,Female,0.0,0.01917808,146.58659,0.9339351841145128
ethiopia,draw_406,Male,0.0,0.01917808,146.58659,0.9189660378062452
nigeria,draw_406,Female,0.0,0.01917808,146.58659,0.9255179560202108
nigeria,draw_406,Male,0.0,0.01917808,146.58659,0.9251031317876136
pakistan,draw_406,Female,0.0,0.01917808,146.58659,0.9110304509445896
pakistan,draw_406,Male,0.0,0.01917808,146.58659,0.9079462302301968
ethiopia,draw_406,Female,0.0,0.01917808,146.6967,0.933699093528064
ethiopia,draw_406,Male,0.0,0.01917808,146.6967,0.9186808470897314
nigeria,draw_406,Female,0.0,0.01917808,146.6967,0.9252678109429632
nigeria,draw_406,Male,0.0,0.01917808,146.6967,0.924821154318744
pakistan,draw_406,Female,0.0,0.01917808,146.6967,0.9105103800061364
pakistan,draw_406,Male,0.0,0.01917808,146.6967,0.9074693448650843
ethiopia,draw_406,Female,0.0,0.01917808,146.80681,0.9334632054931316
ethiopia,draw_406,Male,0.0,0.01917808,146.80681,0.9183973427598444
nigeria,draw_406,Female,0.0,0.01917808,146.80681,0.9250189205345232
nigeria,draw_406,Male,0.0,0.01917808,146.80681,0.9245397307268546
pakistan,draw_406,Female,0.0,0.01917808,146.80681,0.909989046368257
pakistan,draw_406,Male,0.0,0.01917808,146.80681,0.9069923403379558
ethiopia,draw_406,Female,0.0,0.01917808,146.91692,0.9332276149114792
ethiopia,draw_406,Male,0.0,0.01917808,146.91692,0.918114813013903
nigeria,draw_406,Female,0.0,0.01917808,146.91692,0.9247701810561016
nigeria,draw_406,Male,0.0,0.01917808,146.91692,0.924258865085824
pakistan,draw_406,Female,0.0,0.01917808,146.91692,0.9094668179766532
pakistan,draw_406,Male,0.0,0.01917808,146.91692,0.906515250947376
ethiopia,draw_406,Female,0.0,0.01917808,147.02703,0.9329924268741776
ethiopia,draw_406,Male,0.0,0.01917808,147.02703,0.9178340435237492
nigeria,draw_406,Female,0.0,0.01917808,147.02703,0.9245222430317624
nigeria,draw_406,Male,0.0,0.01917808,147.02703,0.9239786319555452
pakistan,draw_406,Female,0.0,0.01917808,147.02703,0.9089436986514045
pakistan,draw_406,Male,0.0,0.01917808,147.02703,0.906038169110909
ethiopia,draw_406,Female,0.0,0.01917808,147.13714,0.9327578510049988
ethiopia,draw_406,Male,0.0,0.01917808,147.13714,0.9175537971073658
nigeria,draw_406,Female,0.0,0.01917808,147.13714,0.9242753692118412
nigeria,draw_406,Male,0.0,0.01917808,147.13714,0.9236992043871872
pakistan,draw_406,Female,0.0,0.01917808,147.13714,0.9084199087388396
pakistan,draw_406,Male,0.0,0.01917808,147.13714,0.9055612179375032
ethiopia,draw_406,Female,0.0,0.01917808,147.24725,0.9325234544835984
ethiopia,draw_406,Male,0.0,0.01917808,147.24725,0.9172746073308938
nigeria,draw_406,Female,0.0,0.01917808,147.24725,0.9240292666808816
nigeria,draw_406,Male,0.0,0.01917808,147.24725,0.9234203181421444
pakistan,draw_406,Female,0.0,0.01917808,147.24725,0.9078952901443772
pakistan,draw_406,Male,0.0,0.01917808,147.24725,0.9050841836417172
ethiopia,draw_406,Female,0.0,0.01917808,147.35736,0.9322894351247748
ethiopia,draw_406,Male,0.0,0.01917808,147.35736,0.9169956061676068
nigeria,draw_406,Female,0.0,0.01917808,147.35736,0.9237838379673556
nigeria,draw_406,Male,0.0,0.01917808,147.35736,0.923141891654122
pakistan,draw_406,Female,0.0,0.01917808,147.35736,0.9073696488607984
pakistan,draw_406,Male,0.0,0.01917808,147.35736,0.9046068681281838
ethiopia,draw_406,Female,0.0,0.01917808,147.46747,0.9320557280186644
ethiopia,draw_406,Male,0.0,0.01917808,147.46747,0.9167182051746132
nigeria,draw_406,Female,0.0,0.01917808,147.46747,0.923539115666127
nigeria,draw_406,Male,0.0,0.01917808,147.46747,0.922863952969288
pakistan,draw_406,Female,0.0,0.01917808,147.46747,0.906843034648455
pakistan,draw_406,Male,0.0,0.01917808,147.46747,0.9041294075044156
ethiopia,draw_406,Female,0.0,0.01917808,147.57758,0.9318223802843884
ethiopia,draw_406,Male,0.0,0.01917808,147.57758,0.9164417593060712
nigeria,draw_406,Female,0.0,0.01917808,147.57758,0.9232945580911062
nigeria,draw_406,Male,0.0,0.01917808,147.57758,0.922586570811866
pakistan,draw_406,Female,0.0,0.01917808,147.57758,0.9063156329751352
pakistan,draw_406,Male,0.0,0.01917808,147.57758,0.90365187087231
ethiopia,draw_406,Female,0.0,0.01917808,147.68769,0.9315892784053114
ethiopia,draw_406,Male,0.0,0.01917808,147.68769,0.9161669675473112
nigeria,draw_406,Female,0.0,0.01917808,147.68769,0.9230513532823752
nigeria,draw_406,Male,0.0,0.01917808,147.68769,0.9223097844278896
pakistan,draw_406,Female,0.0,0.01917808,147.68769,0.9057874543421616
pakistan,draw_406,Male,0.0,0.01917808,147.68769,0.9031743233550934
ethiopia,draw_406,Female,0.0,0.01917808,147.7978,0.931356606821628
ethiopia,draw_406,Male,0.0,0.01917808,147.7978,0.9158928335993248
nigeria,draw_406,Female,0.0,0.01917808,147.7978,0.9228091250956668
nigeria,draw_406,Male,0.0,0.01917808,147.7978,0.9220338191538598
pakistan,draw_406,Female,0.0,0.01917808,147.7978,0.9052581808842232
pakistan,draw_406,Male,0.0,0.01917808,147.7978,0.9026970058212715
ethiopia,draw_406,Female,0.0,0.01917808,147.90791,0.931124208511793
ethiopia,draw_406,Male,0.0,0.01917808,147.90791,0.915619782953838
nigeria,draw_406,Female,0.0,0.01917808,147.90791,0.922567785732106
nigeria,draw_406,Male,0.0,0.01917808,147.90791,0.9217585883788916
pakistan,draw_406,Female,0.0,0.01917808,147.90791,0.9047284746500228
pakistan,draw_406,Male,0.0,0.01917808,147.90791,0.902219839467168
ethiopia,draw_406,Female,0.0,0.01917808,148.01802,0.930892509703551
ethiopia,draw_406,Male,0.0,0.01917808,148.01802,0.9153479209991918
nigeria,draw_406,Female,0.0,0.01917808,148.01802,0.9223272132221426
nigeria,draw_406,Male,0.0,0.01917808,148.01802,0.9214840566594296
pakistan,draw_406,Female,0.0,0.01917808,148.01802,0.9041976225859338
pakistan,draw_406,Male,0.0,0.01917808,148.01802,0.9017425631733754
ethiopia,draw_406,Female,0.0,0.01917808,148.12813,0.9306607297656576
ethiopia,draw_406,Male,0.0,0.01917808,148.12813,0.9150763563681248
nigeria,draw_406,Female,0.0,0.01917808,148.12813,0.9220872950585616
nigeria,draw_406,Male,0.0,0.01917808,148.12813,0.9212100225934374
pakistan,draw_406,Female,0.0,0.01917808,148.12813,0.9036660602375122
pakistan,draw_406,Male,0.0,0.01917808,148.12813,0.9012646104906306
ethiopia,draw_406,Female,0.0,0.01917808,148.23824,0.930429958849448
ethiopia,draw_406,Male,0.0,0.01917808,148.23824,0.9148064604139504
nigeria,draw_406,Female,0.0,0.01917808,148.23824,0.9218475666927968
nigeria,draw_406,Male,0.0,0.01917808,148.23824,0.920935809370392
pakistan,draw_406,Female,0.0,0.01917808,148.23824,0.9031336512190156
pakistan,draw_406,Male,0.0,0.01917808,148.23824,0.9007871034396218
ethiopia,draw_406,Female,0.0,0.01917808,148.34835,0.9301991049053788
ethiopia,draw_406,Male,0.0,0.01917808,148.34835,0.914537636430469
nigeria,draw_406,Female,0.0,0.01917808,148.34835,0.92160919787069
nigeria,draw_406,Male,0.0,0.01917808,148.34835,0.9206633186657966
pakistan,draw_406,Female,0.0,0.01917808,148.34835,0.9026003072451412
pakistan,draw_406,Male,0.0,0.01917808,148.34835,0.9003092688002478
ethiopia,draw_406,Female,0.0,0.01917808,148.45846,0.9299681614336088
ethiopia,draw_406,Male,0.0,0.01917808,148.45846,0.9142698094665856
nigeria,draw_406,Female,0.0,0.01917808,148.45846,0.9213716370075828
nigeria,draw_406,Male,0.0,0.01917808,148.45846,0.9203907942903614
pakistan,draw_406,Female,0.0,0.01917808,148.45846,0.902066215737619
pakistan,draw_406,Male,0.0,0.01917808,148.45846,0.8998314290533088
ethiopia,draw_406,Female,0.0,0.01917808,148.56857,0.9297383140175224
ethiopia,draw_406,Male,0.0,0.01917808,148.56857,0.914003153129579
nigeria,draw_406,Female,0.0,0.01917808,148.56857,0.9211349429625176
nigeria,draw_406,Male,0.0,0.01917808,148.56857,0.920119410677369
pakistan,draw_406,Female,0.0,0.01917808,148.56857,0.901531630185744
pakistan,draw_406,Male,0.0,0.01917808,148.56857,0.8993539046012101
ethiopia,draw_406,Female,0.0,0.01917808,148.67868,0.9295088356617358
ethiopia,draw_406,Male,0.0,0.01917808,148.67868,0.9137377659033142
nigeria,draw_406,Female,0.0,0.01917808,148.67868,0.920899318546824
nigeria,draw_406,Male,0.0,0.01917808,148.67868,0.9198481574082736
pakistan,draw_406,Female,0.0,0.01917808,148.67868,0.9009964502668169
pakistan,draw_406,Male,0.0,0.01917808,148.67868,0.8988769024272654
ethiopia,draw_406,Female,0.0,0.01917808,148.78879,0.9292796371331548
ethiopia,draw_406,Male,0.0,0.01917808,148.78879,0.9134727946457978
nigeria,draw_406,Female,0.0,0.01917808,148.78879,0.9206643742165056
nigeria,draw_406,Male,0.0,0.01917808,148.78879,0.9195782841010004
pakistan,draw_406,Female,0.0,0.01917808,148.78879,0.9004606197319333
pakistan,draw_406,Male,0.0,0.01917808,148.78879,0.8983992014773142
ethiopia,draw_406,Female,0.0,0.01917808,148.8989,0.929050673644935
ethiopia,draw_406,Male,0.0,0.01917808,148.8989,0.9132090952361974
nigeria,draw_406,Female,0.0,0.01917808,148.8989,0.9204301476605876
nigeria,draw_406,Male,0.0,0.01917808,148.8989,0.9193081922111545
pakistan,draw_406,Female,0.0,0.01917808,148.8989,0.899923442333392
pakistan,draw_406,Male,0.0,0.01917808,148.8989,0.8979214784893781
ethiopia,draw_406,Female,0.0,0.01917808,149.00901,0.9288223554816912
ethiopia,draw_406,Male,0.0,0.01917808,149.00901,0.9129472978197612
nigeria,draw_406,Female,0.0,0.01917808,149.00901,0.9201961262000316
nigeria,draw_406,Male,0.0,0.01917808,149.00901,0.9190390926385644
pakistan,draw_406,Female,0.0,0.01917808,149.00901,0.8993857041652907
pakistan,draw_406,Male,0.0,0.01917808,149.00901,0.8974438435335068
ethiopia,draw_406,Female,0.0,0.01917808,149.11912,0.9285944787746836
ethiopia,draw_406,Male,0.0,0.01917808,149.11912,0.9126849996269892
nigeria,draw_406,Female,0.0,0.01917808,149.11912,0.919963465101964
nigeria,draw_406,Male,0.0,0.01917808,149.11912,0.9187704768230948
pakistan,draw_406,Female,0.0,0.01917808,149.11912,0.8988466426141769
pakistan,draw_406,Male,0.0,0.01917808,149.11912,0.8969662120431118
ethiopia,draw_406,Female,0.0,0.01917808,149.22923,0.9283666451139446
ethiopia,draw_406,Male,0.0,0.01917808,149.22923,0.9124252203544952
nigeria,draw_406,Female,0.0,0.01917808,149.22923,0.9197316642901652
nigeria,draw_406,Male,0.0,0.01917808,149.22923,0.9185029348672888
pakistan,draw_406,Female,0.0,0.01917808,149.22923,0.8983077985785426
pakistan,draw_406,Male,0.0,0.01917808,149.22923,0.8964888214902873
ethiopia,draw_406,Female,0.0,0.01917808,149.33934,0.9281398891435038
ethiopia,draw_406,Male,0.0,0.01917808,149.33934,0.9121660071676926
nigeria,draw_406,Female,0.0,0.01917808,149.33934,0.919500847166352
nigeria,draw_406,Male,0.0,0.01917808,149.33934,0.918236233167823
pakistan,draw_406,Female,0.0,0.01917808,149.33934,0.8977675227456852
pakistan,draw_406,Male,0.0,0.01917808,149.33934,0.8960116737243566
ethiopia,draw_406,Female,0.0,0.01917808,149.44945,0.9279133001677344
ethiopia,draw_406,Male,0.0,0.01917808,149.44945,0.9119080677903204
nigeria,draw_406,Female,0.0,0.01917808,149.44945,0.9192707376518884
nigeria,draw_406,Male,0.0,0.01917808,149.44945,0.917969454670838
pakistan,draw_406,Female,0.0,0.01917808,149.44945,0.8972267771880966
pakistan,draw_406,Male,0.0,0.01917808,149.44945,0.8955345829738515
ethiopia,draw_406,Female,0.0,0.01917808,149.55956,0.9276870244347948
ethiopia,draw_406,Male,0.0,0.01917808,149.55956,0.9116513424922928
nigeria,draw_406,Female,0.0,0.01917808,149.55956,0.9190412990337248
nigeria,draw_406,Male,0.0,0.01917808,149.55956,0.9177038399040636
pakistan,draw_406,Female,0.0,0.01917808,149.55956,0.896685046530281
pakistan,draw_406,Male,0.0,0.01917808,149.55956,0.8950574896343984
ethiopia,draw_406,Female,0.0,0.01917808,149.66967,0.9274616460240994
ethiopia,draw_406,Male,0.0,0.01917808,149.66967,0.9113950680070116
nigeria,draw_406,Female,0.0,0.01917808,149.66967,0.9188126760525178
nigeria,draw_406,Male,0.0,0.01917808,149.66967,0.9174380961857016
pakistan,draw_406,Female,0.0,0.01917808,149.66967,0.8961426354383266
pakistan,draw_406,Male,0.0,0.01917808,149.66967,0.8945799285418838
ethiopia,draw_406,Female,0.0,0.01917808,149.77978,0.927235985346306
ethiopia,draw_406,Male,0.0,0.01917808,149.77978,0.9111398683116946
nigeria,draw_406,Female,0.0,0.01917808,149.77978,0.9185848490409813
nigeria,draw_406,Male,0.0,0.01917808,149.77978,0.9171738351220812
pakistan,draw_406,Female,0.0,0.01917808,149.77978,0.895599350535935
pakistan,draw_406,Male,0.0,0.01917808,149.77978,0.8941031151001063
ethiopia,draw_406,Female,0.0,0.01917808,149.88989,0.9270114131481284
ethiopia,draw_406,Male,0.0,0.01917808,149.88989,0.9108863468676608
nigeria,draw_406,Female,0.0,0.01917808,149.88989,0.918357838375594
nigeria,draw_406,Male,0.0,0.01917808,149.88989,0.9169098961282384
