location,draw,sex,age_start,age_end,parameter,value
pakistan,draw_28,Male,0.01917808,0.07671233,41.87187,0.5420692848484315
ethiopia,draw_28,Female,0.01917808,0.07671233,41.98198,0.7875865990436554
ethiopia,draw_28,Male,0.01917808,0.07671233,41.98198,0.7467455654620615
nigeria,draw_28,Female,0.01917808,0.07671233,41.98198,0.7329166880989648
nigeria,draw_28,Male,0.01917808,0.07671233,41.98198,0.7329300259938625
pakistan,draw_28,Female,0.01917808,0.07671233,41.98198,0.48421058148147633
pakistan,draw_28,Male,0.01917808,0.07671233,41.98198,0.5430084919783785
ethiopia,draw_28,Female,0.01917808,0.07671233,42.09209,0.788405806754307
ethiopia,draw_28,Male,0.01917808,0.07671233,42.09209,0.7476062841686673
nigeria,draw_28,Female,0.01917808,0.07671233,42.09209,0.7337865651188106
nigeria,draw_28,Male,0.01917808,0.07671233,42.09209,0.7338136749591282
pakistan,draw_28,Female,0.01917808,0.07671233,42.09209,0.4851750313827244
pakistan,draw_28,Male,0.01917808,0.07671233,42.09209,0.5439485933220506
ethiopia,draw_28,Female,0.01917808,0.07671233,42.2022,0.789224866872224
ethiopia,draw_28,Male,0.01917808,0.07671233,42.2022,0.7484670763079905
nigeria,draw_28,Female,0.01917808,0.07671233,42.2022,0.734656460107194
nigeria,draw_28,Male,0.01917808,0.07671233,42.2022,0.7346973808049303
pakistan,draw_28,Female,0.01917808,0.07671233,42.2022,0.48614096163363685
pakistan,draw_28,Male,0.01917808,0.07671233,42.2022,0.5448895496371103
ethiopia,draw_28,Female,0.01917808,0.07671233,42.31231,0.7900439760354955
ethiopia,draw_28,Male,0.01917808,0.07671233,42.31231,0.7493280540145791
nigeria,draw_28,Female,0.01917808,0.07671233,42.31231,0.7355265386500082
nigeria,draw_28,Male,0.01917808,0.07671233,42.31231,0.7355813222171356
pakistan,draw_28,Female,0.01917808,0.07671233,42.31231,0.4871085664160139
pakistan,draw_28,Male,0.01917808,0.07671233,42.31231,0.5458313672775731
ethiopia,draw_28,Female,0.01917808,0.07671233,42.42242,0.7908629359107006
ethiopia,draw_28,Male,0.01917808,0.07671233,42.42242,0.750189258383219
nigeria,draw_28,Female,0.01917808,0.07671233,42.42242,0.7363966851306268
nigeria,draw_28,Male,0.01917808,0.07671233,42.42242,0.7364654057504907
pakistan,draw_28,Female,0.01917808,0.07671233,42.42242,0.48807772593163995
pakistan,draw_28,Male,0.01917808,0.07671233,42.42242,0.5467740988890584
ethiopia,draw_28,Female,0.01917808,0.07671233,42.53253,0.7916816544883637
ethiopia,draw_28,Male,0.01917808,0.07671233,42.53253,0.7510503303762768
nigeria,draw_28,Female,0.01917808,0.07671233,42.53253,0.7372667882199131
nigeria,draw_28,Male,0.01917808,0.07671233,42.53253,0.7373493560273147
pakistan,draw_28,Female,0.01917808,0.07671233,42.53253,0.48904831561592244
pakistan,draw_28,Male,0.01917808,0.07671233,42.53253,0.5477175761296839
ethiopia,draw_28,Female,0.01917808,0.07671233,42.64264,0.7925000431687191
ethiopia,draw_28,Male,0.01917808,0.07671233,42.64264,0.75191142233821
nigeria,draw_28,Female,0.01917808,0.07671233,42.64264,0.7381368561591286
nigeria,draw_28,Male,0.01917808,0.07671233,42.64264,0.7382333632319469
pakistan,draw_28,Female,0.01917808,0.07671233,42.64264,0.49002045676739014
pakistan,draw_28,Male,0.01917808,0.07671233,42.64264,0.5486618650611381
ethiopia,draw_28,Female,0.01917808,0.07671233,42.75275,0.7933180604147627
ethiopia,draw_28,Male,0.01917808,0.07671233,42.75275,0.7527726326461645
nigeria,draw_28,Female,0.01917808,0.07671233,42.75275,0.739007029601418
nigeria,draw_28,Male,0.01917808,0.07671233,42.75275,0.7391176090024302
pakistan,draw_28,Female,0.01917808,0.07671233,42.75275,0.4909941795010632
pakistan,draw_28,Male,0.01917808,0.07671233,42.75275,0.5496069281338708
ethiopia,draw_28,Female,0.01917808,0.07671233,42.86286,0.7941361216352644
ethiopia,draw_28,Male,0.01917808,0.07671233,42.86286,0.7536335009869816
nigeria,draw_28,Female,0.01917808,0.07671233,42.86286,0.7398770055940512
nigeria,draw_28,Male,0.01917808,0.07671233,42.86286,0.7400017405823832
pakistan,draw_28,Female,0.01917808,0.07671233,42.86286,0.49196950396454636
pakistan,draw_28,Male,0.01917808,0.07671233,42.86286,0.5505528768185262
ethiopia,draw_28,Female,0.01917808,0.07671233,42.97297,0.7949537771218339
ethiopia,draw_28,Male,0.01917808,0.07671233,42.97297,0.7544946458553299
nigeria,draw_28,Female,0.01917808,0.07671233,42.97297,0.7407472067475384
nigeria,draw_28,Male,0.01917808,0.07671233,42.97297,0.7408861184520091
pakistan,draw_28,Female,0.01917808,0.07671233,42.97297,0.4929461611728942
pakistan,draw_28,Male,0.01917808,0.07671233,42.97297,0.551499740802461
ethiopia,draw_28,Female,0.01917808,0.07671233,43.08308,0.7957711835344129
ethiopia,draw_28,Male,0.01917808,0.07671233,43.08308,0.7553554588270575
nigeria,draw_28,Female,0.01917808,0.07671233,43.08308,0.7416175613796135
nigeria,draw_28,Male,0.01917808,0.07671233,43.08308,0.7417704783957128
pakistan,draw_28,Female,0.01917808,0.07671233,43.08308,0.4939242298016287
pakistan,draw_28,Male,0.01917808,0.07671233,43.08308,0.5524473839340512
ethiopia,draw_28,Female,0.01917808,0.07671233,43.19319,0.7965882299470209
ethiopia,draw_28,Male,0.01917808,0.07671233,43.19319,0.7562163940497876
nigeria,draw_28,Female,0.01917808,0.07671233,43.19319,0.7424879235897736
nigeria,draw_28,Male,0.01917808,0.07671233,43.19319,0.742654887070459
pakistan,draw_28,Female,0.01917808,0.07671233,43.19319,0.494903767930865
pakistan,draw_28,Male,0.01917808,0.07671233,43.19319,0.5533958799555222
ethiopia,draw_28,Female,0.01917808,0.07671233,43.3033,0.7974054277054679
ethiopia,draw_28,Male,0.01917808,0.07671233,43.3033,0.757077334976812
nigeria,draw_28,Female,0.01917808,0.07671233,43.3033,0.7433582265972628
nigeria,draw_28,Male,0.01917808,0.07671233,43.3033,0.7435392959114038
pakistan,draw_28,Female,0.01917808,0.07671233,43.3033,0.4958848768929839
pakistan,draw_28,Male,0.01917808,0.07671233,43.3033,0.5543450834211503
ethiopia,draw_28,Female,0.01917808,0.07671233,43.41341,0.7982222067287883
ethiopia,draw_28,Male,0.01917808,0.07671233,43.41341,0.757938480072291
nigeria,draw_28,Female,0.01917808,0.07671233,43.41341,0.7442286541021491
nigeria,draw_28,Male,0.01917808,0.07671233,43.41341,0.7444238173223118
pakistan,draw_28,Female,0.01917808,0.07671233,43.41341,0.4968674347682629
pakistan,draw_28,Male,0.01917808,0.07671233,43.41341,0.5552949592643965
ethiopia,draw_28,Female,0.01917808,0.07671233,43.52352,0.7990385744579489
ethiopia,draw_28,Male,0.01917808,0.07671233,43.52352,0.758799436546575
nigeria,draw_28,Female,0.01917808,0.07671233,43.52352,0.7450989988817486
nigeria,draw_28,Male,0.01917808,0.07671233,43.52352,0.7453082914665675
pakistan,draw_28,Female,0.01917808,0.07671233,43.52352,0.4978514979048671
pakistan,draw_28,Male,0.01917808,0.07671233,43.52352,0.5562458460543134
ethiopia,draw_28,Female,0.01917808,0.07671233,43.63363,0.7998548257360817
ethiopia,draw_28,Male,0.01917808,0.07671233,43.63363,0.7596603258102306
nigeria,draw_28,Female,0.01917808,0.07671233,43.63363,0.745969471951685
nigeria,draw_28,Male,0.01917808,0.07671233,43.63363,0.7461926332227536
pakistan,draw_28,Female,0.01917808,0.07671233,43.63363,0.4988371797563171
pakistan,draw_28,Male,0.01917808,0.07671233,43.63363,0.5571975627601188
ethiopia,draw_28,Female,0.01917808,0.07671233,43.74374,0.8006709601944059
ethiopia,draw_28,Male,0.01917808,0.07671233,43.74374,0.7605211305048846
nigeria,draw_28,Female,0.01917808,0.07671233,43.74374,0.7468399865160895
nigeria,draw_28,Male,0.01917808,0.07671233,43.74374,0.7470769318514441
pakistan,draw_28,Female,0.01917808,0.07671233,43.74374,0.49982418746046753
pakistan,draw_28,Male,0.01917808,0.07671233,43.74374,0.5581499418318375
ethiopia,draw_28,Female,0.01917808,0.07671233,43.85385,0.801486866081121
ethiopia,draw_28,Male,0.01917808,0.07671233,43.85385,0.7613819894515047
nigeria,draw_28,Female,0.01917808,0.07671233,43.85385,0.7477103374166075
nigeria,draw_28,Male,0.01917808,0.07671233,43.85385,0.7479614413529537
pakistan,draw_28,Female,0.01917808,0.07671233,43.85385,0.5008126147286771
pakistan,draw_28,Male,0.01917808,0.07671233,43.85385,0.5591029794820885
ethiopia,draw_28,Female,0.01917808,0.07671233,43.96396,0.8023023125635887
ethiopia,draw_28,Male,0.01917808,0.07671233,43.96396,0.7622428238576544
nigeria,draw_28,Female,0.01917808,0.07671233,43.96396,0.7485805521251018
nigeria,draw_28,Male,0.01917808,0.07671233,43.96396,0.7488459153417771
pakistan,draw_28,Female,0.01917808,0.07671233,43.96396,0.5018026608478764
pakistan,draw_28,Male,0.01917808,0.07671233,43.96396,0.5600567433300208
ethiopia,draw_28,Female,0.01917808,0.07671233,44.07407,0.8031177152508114
ethiopia,draw_28,Male,0.01917808,0.07671233,44.07407,0.7631032563004234
nigeria,draw_28,Female,0.01917808,0.07671233,44.07407,0.7494508781209833
nigeria,draw_28,Male,0.01917808,0.07671233,44.07407,0.7497302444909034
pakistan,draw_28,Female,0.01917808,0.07671233,44.07407,0.5027940464369154
pakistan,draw_28,Male,0.01917808,0.07671233,44.07407,0.5610112870483895
ethiopia,draw_28,Female,0.01917808,0.07671233,44.18418,0.8039328255343803
ethiopia,draw_28,Male,0.01917808,0.07671233,44.18418,0.7639636378540435
nigeria,draw_28,Female,0.01917808,0.07671233,44.18418,0.7503209926386631
nigeria,draw_28,Male,0.01917808,0.07671233,44.18418,0.7506147431088935
pakistan,draw_28,Female,0.01917808,0.07671233,44.18418,0.5037869436552133
pakistan,draw_28,Male,0.01917808,0.07671233,44.18418,0.5619665224871251
ethiopia,draw_28,Female,0.01917808,0.07671233,44.29429,0.8047477349929236
ethiopia,draw_28,Male,0.01917808,0.07671233,44.29429,0.7648241988850533
nigeria,draw_28,Female,0.01917808,0.07671233,44.29429,0.7511910210200771
nigeria,draw_28,Male,0.01917808,0.07671233,44.29429,0.7514989761860148
pakistan,draw_28,Female,0.01917808,0.07671233,44.29429,0.504781362389356
pakistan,draw_28,Male,0.01917808,0.07671233,44.29429,0.5629226161937002
ethiopia,draw_28,Female,0.01917808,0.07671233,44.4044,0.8055625228395507
ethiopia,draw_28,Male,0.01917808,0.07671233,44.4044,0.7656843543607822
nigeria,draw_28,Female,0.01917808,0.07671233,44.4044,0.752060882707299
nigeria,draw_28,Male,0.01917808,0.07671233,44.4044,0.7523834863921215
pakistan,draw_28,Female,0.01917808,0.07671233,44.4044,0.5057774542702236
pakistan,draw_28,Male,0.01917808,0.07671233,44.4044,0.5638795282534381
ethiopia,draw_28,Female,0.01917808,0.07671233,44.51451,0.806376749101273
ethiopia,draw_28,Male,0.01917808,0.07671233,44.51451,0.7665445995932078
nigeria,draw_28,Female,0.01917808,0.07671233,44.51451,0.7529307452231618
nigeria,draw_28,Male,0.01917808,0.07671233,44.51451,0.7532678596433768
pakistan,draw_28,Female,0.01917808,0.07671233,44.51451,0.5067751852213425
pakistan,draw_28,Male,0.01917808,0.07671233,44.51451,0.564837202563003
ethiopia,draw_28,Female,0.01917808,0.07671233,44.62462,0.8071909296355707
ethiopia,draw_28,Male,0.01917808,0.07671233,44.62462,0.7674049469847978
nigeria,draw_28,Female,0.01917808,0.07671233,44.62462,0.753800634961964
nigeria,draw_28,Male,0.01917808,0.07671233,44.62462,0.754152282189853
pakistan,draw_28,Female,0.01917808,0.07671233,44.62462,0.5077743538706697
pakistan,draw_28,Male,0.01917808,0.07671233,44.62462,0.5657955661347086
ethiopia,draw_28,Female,0.01917808,0.07671233,44.73473,0.8080047831306905
ethiopia,draw_28,Male,0.01917808,0.07671233,44.73473,0.7682647130290133
nigeria,draw_28,Female,0.01917808,0.07671233,44.73473,0.7546703554002376
nigeria,draw_28,Male,0.01917808,0.07671233,44.73473,0.755036552662799
pakistan,draw_28,Female,0.01917808,0.07671233,44.73473,0.5087750674196336
pakistan,draw_28,Male,0.01917808,0.07671233,44.73473,0.5667547869257558
ethiopia,draw_28,Female,0.01917808,0.07671233,44.84484,0.8088182691998025
ethiopia,draw_28,Male,0.01917808,0.07671233,44.84484,0.7691245990491704
nigeria,draw_28,Female,0.01917808,0.07671233,44.84484,0.7555399917556066
nigeria,draw_28,Male,0.01917808,0.07671233,44.84484,0.7559207937185184
pakistan,draw_28,Female,0.01917808,0.07671233,44.84484,0.5097774215115881
pakistan,draw_28,Male,0.01917808,0.07671233,44.84484,0.5677145914564814
ethiopia,draw_28,Female,0.01917808,0.07671233,44.95495,0.809631621486568
ethiopia,draw_28,Male,0.01917808,0.07671233,44.95495,0.7699841243991515
nigeria,draw_28,Female,0.01917808,0.07671233,44.95495,0.7564094864269402
nigeria,draw_28,Male,0.01917808,0.07671233,44.95495,0.7568047861352396
pakistan,draw_28,Female,0.01917808,0.07671233,44.95495,0.5107811446989367
pakistan,draw_28,Male,0.01917808,0.07671233,44.95495,0.568675311890973
ethiopia,draw_28,Female,0.01917808,0.07671233,45.06507,0.8104446561598427
ethiopia,draw_28,Male,0.01917808,0.07671233,45.06507,0.770844016196706
nigeria,draw_28,Female,0.01917808,0.07671233,45.06507,0.7572788312526473
nigeria,draw_28,Male,0.01917808,0.07671233,45.06507,0.7576891134203764
pakistan,draw_28,Female,0.01917808,0.07671233,45.06507,0.5117864722183142
pakistan,draw_28,Male,0.01917808,0.07671233,45.06507,0.5696367984475511
ethiopia,draw_28,Female,0.01917808,0.07671233,45.17518,0.8112572944202832
ethiopia,draw_28,Male,0.01917808,0.07671233,45.17518,0.7717036331631094
nigeria,draw_28,Female,0.01917808,0.07671233,45.17518,0.7581480802005522
nigeria,draw_28,Male,0.01917808,0.07671233,45.17518,0.7585732710096624
pakistan,draw_28,Female,0.01917808,0.07671233,45.17518,0.5127932524435911
pakistan,draw_28,Male,0.01917808,0.07671233,45.17518,0.570599037758659
ethiopia,draw_28,Female,0.01917808,0.07671233,45.28529,0.8120698246397922
ethiopia,draw_28,Male,0.01917808,0.07671233,45.28529,0.7725631522544009
nigeria,draw_28,Female,0.01917808,0.07671233,45.28529,0.759017330926199
nigeria,draw_28,Male,0.01917808,0.07671233,45.28529,0.7594573344017083
pakistan,draw_28,Female,0.01917808,0.07671233,45.28529,0.5138015449791743
pakistan,draw_28,Male,0.01917808,0.07671233,45.28529,0.5715619357596926
ethiopia,draw_28,Female,0.01917808,0.07671233,45.3954,0.8128818790293967
ethiopia,draw_28,Male,0.01917808,0.07671233,45.3954,0.7734226764329779
nigeria,draw_28,Female,0.01917808,0.07671233,45.3954,0.759886620551319
nigeria,draw_28,Male,0.01917808,0.07671233,45.3954,0.7603412892465499
pakistan,draw_28,Female,0.01917808,0.07671233,45.3954,0.5148113392832578
pakistan,draw_28,Male,0.01917808,0.07671233,45.3954,0.572525676167585
ethiopia,draw_28,Female,0.01917808,0.07671233,45.50551,0.8136937692556232
ethiopia,draw_28,Male,0.01917808,0.07671233,45.50551,0.774281940428289
nigeria,draw_28,Female,0.01917808,0.07671233,45.50551,0.7607558391164587
nigeria,draw_28,Male,0.01917808,0.07671233,45.50551,0.7612254121273849
pakistan,draw_28,Female,0.01917808,0.07671233,45.50551,0.5158225717043958
pakistan,draw_28,Male,0.01917808,0.07671233,45.50551,0.5734901556845814
ethiopia,draw_28,Female,0.01917808,0.07671233,45.61562,0.8145051872112752
ethiopia,draw_28,Male,0.01917808,0.07671233,45.61562,0.7751413346289155
nigeria,draw_28,Female,0.01917808,0.07671233,45.61562,0.7616250162241963
nigeria,draw_28,Male,0.01917808,0.07671233,45.61562,0.762109148967792
pakistan,draw_28,Female,0.01917808,0.07671233,45.61562,0.5168351917780609
pakistan,draw_28,Male,0.01917808,0.07671233,45.61562,0.5744553239210438
ethiopia,draw_28,Female,0.01917808,0.07671233,45.72573,0.815316456501359
ethiopia,draw_28,Male,0.01917808,0.07671233,45.72573,0.7760006551755261
nigeria,draw_28,Female,0.01917808,0.07671233,45.72573,0.7624942413645546
nigeria,draw_28,Male,0.01917808,0.07671233,45.72573,0.7629929179771647
pakistan,draw_28,Female,0.01917808,0.07671233,45.72573,0.517849387956332
pakistan,draw_28,Male,0.01917808,0.07671233,45.72573,0.5754212364760509
ethiopia,draw_28,Female,0.01917808,0.07671233,45.83584,0.8161273697151064
ethiopia,draw_28,Male,0.01917808,0.07671233,45.83584,0.7768599506239676
nigeria,draw_28,Female,0.01917808,0.07671233,45.83584,0.7633631547916375
nigeria,draw_28,Male,0.01917808,0.07671233,45.83584,0.7638766124839078
pakistan,draw_28,Female,0.01917808,0.07671233,45.83584,0.5188651736072143
pakistan,draw_28,Male,0.01917808,0.07671233,45.83584,0.5763879320754448
ethiopia,draw_28,Female,0.01917808,0.07671233,45.94595,0.816937714250847
ethiopia,draw_28,Male,0.01917808,0.07671233,45.94595,0.7777189594236271
nigeria,draw_28,Female,0.01917808,0.07671233,45.94595,0.7642322740629983
nigeria,draw_28,Male,0.01917808,0.07671233,45.94595,0.7647601920037409
pakistan,draw_28,Female,0.01917808,0.07671233,45.94595,0.5198822216890298
pakistan,draw_28,Male,0.01917808,0.07671233,45.94595,0.5773553188946103
ethiopia,draw_28,Female,0.01917808,0.07671233,46.05606,0.8177477787673371
ethiopia,draw_28,Male,0.01917808,0.07671233,46.05606,0.7785781015426347
nigeria,draw_28,Female,0.01917808,0.07671233,46.05606,0.7651012438104287
nigeria,draw_28,Male,0.01917808,0.07671233,46.05606,0.7656437758644751
pakistan,draw_28,Female,0.01917808,0.07671233,46.05606,0.5209003705594591
pakistan,draw_28,Male,0.01917808,0.07671233,46.05606,0.5783234802796399
ethiopia,draw_28,Female,0.01917808,0.07671233,46.16617,0.8185577280220167
ethiopia,draw_28,Male,0.01917808,0.07671233,46.16617,0.7794371983271442
nigeria,draw_28,Female,0.01917808,0.07671233,46.16617,0.765970018708968
nigeria,draw_28,Male,0.01917808,0.07671233,46.16617,0.7665272666026072
pakistan,draw_28,Female,0.01917808,0.07671233,46.16617,0.5219196871509596
pakistan,draw_28,Male,0.01917808,0.07671233,46.16617,0.5792923318407082
ethiopia,draw_28,Female,0.01917808,0.07671233,46.27628,0.819367300614694
ethiopia,draw_28,Male,0.01917808,0.07671233,46.27628,0.7802957889942842
nigeria,draw_28,Female,0.01917808,0.07671233,46.27628,0.7668387253238973
nigeria,draw_28,Male,0.01917808,0.07671233,46.27628,0.7674108770575163
pakistan,draw_28,Female,0.01917808,0.07671233,46.27628,0.5229402184597051
pakistan,draw_28,Male,0.01917808,0.07671233,46.27628,0.5802617748418409
ethiopia,draw_28,Female,0.01917808,0.07671233,46.38639,0.8201765482457659
ethiopia,draw_28,Male,0.01917808,0.07671233,46.38639,0.7811545381904307
nigeria,draw_28,Female,0.01917808,0.07671233,46.38639,0.7677073769121728
nigeria,draw_28,Male,0.01917808,0.07671233,46.38639,0.7682941986071999
pakistan,draw_28,Female,0.01917808,0.07671233,46.38639,0.523961957355493
pakistan,draw_28,Male,0.01917808,0.07671233,46.38639,0.5812320453945952
ethiopia,draw_28,Female,0.01917808,0.07671233,46.4965,0.8209853692211692
ethiopia,draw_28,Male,0.01917808,0.07671233,46.4965,0.7820131981182658
nigeria,draw_28,Female,0.01917808,0.07671233,46.4965,0.7685758655181145
nigeria,draw_28,Male,0.01917808,0.07671233,46.4965,0.7691771993577808
pakistan,draw_28,Female,0.01917808,0.07671233,46.4965,0.5249848103147889
pakistan,draw_28,Male,0.01917808,0.07671233,46.4965,0.5822028943415288
ethiopia,draw_28,Female,0.01917808,0.07671233,46.60661,0.8217941375195539
ethiopia,draw_28,Male,0.01917808,0.07671233,46.60661,0.7828715926375958
nigeria,draw_28,Female,0.01917808,0.07671233,46.60661,0.769444125977345
nigeria,draw_28,Male,0.01917808,0.07671233,46.60661,0.7700601635560639
pakistan,draw_28,Female,0.01917808,0.07671233,46.60661,0.5260088403479909
pakistan,draw_28,Male,0.01917808,0.07671233,46.60661,0.5831744888694655
ethiopia,draw_28,Female,0.01917808,0.07671233,46.71672,0.8226024041476332
ethiopia,draw_28,Male,0.01917808,0.07671233,46.71672,0.7837298180419
nigeria,draw_28,Female,0.01917808,0.07671233,46.71672,0.7703121541096352
nigeria,draw_28,Male,0.01917808,0.07671233,46.71672,0.7709431508215315
pakistan,draw_28,Female,0.01917808,0.07671233,46.71672,0.5270340637579678
pakistan,draw_28,Male,0.01917808,0.07671233,46.71672,0.5841468185528527
ethiopia,draw_28,Female,0.01917808,0.07671233,46.82683,0.8234102933447146
ethiopia,draw_28,Male,0.01917808,0.07671233,46.82683,0.7845877843375736
nigeria,draw_28,Female,0.01917808,0.07671233,46.82683,0.7711802502062534
nigeria,draw_28,Male,0.01917808,0.07671233,46.82683,0.7718258312568911
pakistan,draw_28,Female,0.01917808,0.07671233,46.82683,0.528060356732347
pakistan,draw_28,Male,0.01917808,0.07671233,46.82683,0.5851198785980546
ethiopia,draw_28,Female,0.01917808,0.07671233,46.93694,0.8242181260979632
ethiopia,draw_28,Male,0.01917808,0.07671233,46.93694,0.7854453988618416
nigeria,draw_28,Female,0.01917808,0.07671233,46.93694,0.7720478843441628
