location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_278,Female,0.0,0.01917808,143.61361,0.9702601529426448
ethiopia,draw_278,Male,0.0,0.01917808,143.61361,0.9577840794785244
nigeria,draw_278,Female,0.0,0.01917808,143.61361,0.9648561408390958
nigeria,draw_278,Male,0.0,0.01917808,143.61361,0.9633269415230904
pakistan,draw_278,Female,0.0,0.01917808,143.61361,0.958244266884306
pakistan,draw_278,Male,0.0,0.01917808,143.61361,0.9538749753743038
ethiopia,draw_278,Female,0.0,0.01917808,143.72372,0.9700626973392305
ethiopia,draw_278,Male,0.0,0.01917808,143.72372,0.9575434101372874
nigeria,draw_278,Female,0.0,0.01917808,143.72372,0.9646376423964538
nigeria,draw_278,Male,0.0,0.01917808,143.72372,0.9630937097927954
pakistan,draw_278,Female,0.0,0.01917808,143.72372,0.957845441176386
pakistan,draw_278,Male,0.0,0.01917808,143.72372,0.9535051421115052
ethiopia,draw_278,Female,0.0,0.01917808,143.83383,0.969864658119143
ethiopia,draw_278,Male,0.0,0.01917808,143.83383,0.95730258113553
nigeria,draw_278,Female,0.0,0.01917808,143.83383,0.9644189137430847
nigeria,draw_278,Male,0.0,0.01917808,143.83383,0.96286019793116
pakistan,draw_278,Female,0.0,0.01917808,143.83383,0.9574452794607012
pakistan,draw_278,Male,0.0,0.01917808,143.83383,0.9531353254724207
ethiopia,draw_278,Female,0.0,0.01917808,143.94394,0.9696672156410104
ethiopia,draw_278,Male,0.0,0.01917808,143.94394,0.957063052155641
nigeria,draw_278,Female,0.0,0.01917808,143.94394,0.9642005713594994
nigeria,draw_278,Male,0.0,0.01917808,143.94394,0.962627277281906
pakistan,draw_278,Female,0.0,0.01917808,143.94394,0.9570442840792138
pakistan,draw_278,Male,0.0,0.01917808,143.94394,0.9527647460631224
ethiopia,draw_278,Female,0.0,0.01917808,144.05405,0.9694693384707932
ethiopia,draw_278,Male,0.0,0.01917808,144.05405,0.9568240391564242
nigeria,draw_278,Female,0.0,0.01917808,144.05405,0.9639830881461912
nigeria,draw_278,Male,0.0,0.01917808,144.05405,0.9623949599106388
pakistan,draw_278,Female,0.0,0.01917808,144.05405,0.9566424479461376
pakistan,draw_278,Male,0.0,0.01917808,144.05405,0.9523942013580936
ethiopia,draw_278,Female,0.0,0.01917808,144.16416,0.969272110650631
ethiopia,draw_278,Male,0.0,0.01917808,144.16416,0.9565856954228436
nigeria,draw_278,Female,0.0,0.01917808,144.16416,0.9637662220949136
nigeria,draw_278,Male,0.0,0.01917808,144.16416,0.9621624191473908
pakistan,draw_278,Female,0.0,0.01917808,144.16416,0.9562394750702412
pakistan,draw_278,Male,0.0,0.01917808,144.16416,0.9520232759296746
ethiopia,draw_278,Female,0.0,0.01917808,144.27427,0.9690747308865686
ethiopia,draw_278,Male,0.0,0.01917808,144.27427,0.956348832314464
nigeria,draw_278,Female,0.0,0.01917808,144.27427,0.9635494654607666
nigeria,draw_278,Male,0.0,0.01917808,144.27427,0.9619305282006312
pakistan,draw_278,Female,0.0,0.01917808,144.27427,0.9558354582271276
pakistan,draw_278,Male,0.0,0.01917808,144.27427,0.9516527344774718
ethiopia,draw_278,Female,0.0,0.01917808,144.38438,0.9688778661420934
ethiopia,draw_278,Male,0.0,0.01917808,144.38438,0.9561120770904126
nigeria,draw_278,Female,0.0,0.01917808,144.38438,0.9633333839215956
nigeria,draw_278,Male,0.0,0.01917808,144.38438,0.9616994301029744
pakistan,draw_278,Female,0.0,0.01917808,144.38438,0.9554308294428698
pakistan,draw_278,Male,0.0,0.01917808,144.38438,0.9512810226003416
ethiopia,draw_278,Female,0.0,0.01917808,144.49449,0.9686807416551104
ethiopia,draw_278,Male,0.0,0.01917808,144.49449,0.955876204111599
nigeria,draw_278,Female,0.0,0.01917808,144.49449,0.9631173990537434
nigeria,draw_278,Male,0.0,0.01917808,144.49449,0.9614678060831516
pakistan,draw_278,Female,0.0,0.01917808,144.49449,0.9550250032604908
pakistan,draw_278,Male,0.0,0.01917808,144.49449,0.9509093333838068
ethiopia,draw_278,Female,0.0,0.01917808,144.6046,0.9684837068477988
ethiopia,draw_278,Male,0.0,0.01917808,144.6046,0.9556410346966376
nigeria,draw_278,Female,0.0,0.01917808,144.6046,0.9629018005589044
nigeria,draw_278,Male,0.0,0.01917808,144.6046,0.9612372557933028
pakistan,draw_278,Female,0.0,0.01917808,144.6046,0.9546179150097184
pakistan,draw_278,Male,0.0,0.01917808,144.6046,0.9505371034283816
ethiopia,draw_278,Female,0.0,0.01917808,144.71471,0.9682864924475052
ethiopia,draw_278,Male,0.0,0.01917808,144.71471,0.955406653792617
nigeria,draw_278,Female,0.0,0.01917808,144.71471,0.9626862546664304
nigeria,draw_278,Male,0.0,0.01917808,144.71471,0.9610060890679372
pakistan,draw_278,Female,0.0,0.01917808,144.71471,0.9542100091311216
pakistan,draw_278,Male,0.0,0.01917808,144.71471,0.9501645803849792
ethiopia,draw_278,Female,0.0,0.01917808,144.82482,0.9680894572110118
ethiopia,draw_278,Male,0.0,0.01917808,144.82482,0.9551730291497876
nigeria,draw_278,Female,0.0,0.01917808,144.82482,0.9624716025926972
nigeria,draw_278,Male,0.0,0.01917808,144.82482,0.960775739433318
pakistan,draw_278,Female,0.0,0.01917808,144.82482,0.9538013525632776
pakistan,draw_278,Male,0.0,0.01917808,144.82482,0.949791893745066
ethiopia,draw_278,Female,0.0,0.01917808,144.93493,0.967893412754557
ethiopia,draw_278,Male,0.0,0.01917808,144.93493,0.9549403746108768
nigeria,draw_278,Female,0.0,0.01917808,144.93493,0.9622573647587448
nigeria,draw_278,Male,0.0,0.01917808,144.93493,0.9605452732764864
pakistan,draw_278,Female,0.0,0.01917808,144.93493,0.9533916250325838
pakistan,draw_278,Male,0.0,0.01917808,144.93493,0.9494191304769932
ethiopia,draw_278,Female,0.0,0.01917808,145.04505,0.9676968623370596
ethiopia,draw_278,Male,0.0,0.01917808,145.04505,0.9547084615160704
nigeria,draw_278,Female,0.0,0.01917808,145.04505,0.9620434400769884
nigeria,draw_278,Male,0.0,0.01917808,145.04505,0.9603157786247996
pakistan,draw_278,Female,0.0,0.01917808,145.04505,0.952981076978216
pakistan,draw_278,Male,0.0,0.01917808,145.04505,0.949045991924797
ethiopia,draw_278,Female,0.0,0.01917808,145.15516,0.9675005682397976
ethiopia,draw_278,Male,0.0,0.01917808,145.15516,0.9544771520267372
nigeria,draw_278,Female,0.0,0.01917808,145.15516,0.9618301588865376
nigeria,draw_278,Male,0.0,0.01917808,145.15516,0.9600862090718392
pakistan,draw_278,Female,0.0,0.01917808,145.15516,0.9525694288517162
pakistan,draw_278,Male,0.0,0.01917808,145.15516,0.9486726192706284
ethiopia,draw_278,Female,0.0,0.01917808,145.26527,0.9673042227433032
ethiopia,draw_278,Male,0.0,0.01917808,145.26527,0.9542464296627396
nigeria,draw_278,Female,0.0,0.01917808,145.26527,0.9616168493329408
nigeria,draw_278,Male,0.0,0.01917808,145.26527,0.9598572147540326
pakistan,draw_278,Female,0.0,0.01917808,145.26527,0.9521563311481928
pakistan,draw_278,Male,0.0,0.01917808,145.26527,0.948298286223241
ethiopia,draw_278,Female,0.0,0.01917808,145.37538,0.9671079376985942
ethiopia,draw_278,Male,0.0,0.01917808,145.37538,0.954016493769408
nigeria,draw_278,Female,0.0,0.01917808,145.37538,0.9614040803720524
nigeria,draw_278,Male,0.0,0.01917808,145.37538,0.959628367159084
pakistan,draw_278,Female,0.0,0.01917808,145.37538,0.9517428607402189
pakistan,draw_278,Male,0.0,0.01917808,145.37538,0.9479242532130356
ethiopia,draw_278,Female,0.0,0.01917808,145.48549,0.966912312392032
ethiopia,draw_278,Male,0.0,0.01917808,145.48549,0.9537872945238168
nigeria,draw_278,Female,0.0,0.01917808,145.48549,0.961192001966512
nigeria,draw_278,Male,0.0,0.01917808,145.48549,0.9593993239679852
pakistan,draw_278,Female,0.0,0.01917808,145.48549,0.9513282999836556
pakistan,draw_278,Male,0.0,0.01917808,145.48549,0.9475496974488588
ethiopia,draw_278,Female,0.0,0.01917808,145.5956,0.9667165182091416
ethiopia,draw_278,Male,0.0,0.01917808,145.5956,0.953559058370936
nigeria,draw_278,Female,0.0,0.01917808,145.5956,0.9609805225135452
nigeria,draw_278,Male,0.0,0.01917808,145.5956,0.9591712048003884
pakistan,draw_278,Female,0.0,0.01917808,145.5956,0.95091292535535
pakistan,draw_278,Male,0.0,0.01917808,145.5956,0.947174677780844
ethiopia,draw_278,Female,0.0,0.01917808,145.70571,0.9665209408215226
ethiopia,draw_278,Male,0.0,0.01917808,145.70571,0.9533317721274908
nigeria,draw_278,Female,0.0,0.01917808,145.70571,0.9607690607300668
nigeria,draw_278,Male,0.0,0.01917808,145.70571,0.958943684821126
pakistan,draw_278,Female,0.0,0.01917808,145.70571,0.9504973182469816
pakistan,draw_278,Male,0.0,0.01917808,145.70571,0.9467999189728584
ethiopia,draw_278,Female,0.0,0.01917808,145.81582,0.9663255910853948
ethiopia,draw_278,Male,0.0,0.01917808,145.81582,0.9531052836922936
nigeria,draw_278,Female,0.0,0.01917808,145.81582,0.9605584593777962
nigeria,draw_278,Male,0.0,0.01917808,145.81582,0.9587165566592948
pakistan,draw_278,Female,0.0,0.01917808,145.81582,0.9500804896964166
pakistan,draw_278,Male,0.0,0.01917808,145.81582,0.946425237087488
ethiopia,draw_278,Female,0.0,0.01917808,145.92593,0.9661305656325376
ethiopia,draw_278,Male,0.0,0.01917808,145.92593,0.952879532435862
nigeria,draw_278,Female,0.0,0.01917808,145.92593,0.9603479162250578
nigeria,draw_278,Male,0.0,0.01917808,145.92593,0.9584892335916374
pakistan,draw_278,Female,0.0,0.01917808,145.92593,0.9496624959102296
pakistan,draw_278,Male,0.0,0.01917808,145.92593,0.9460497137094176
ethiopia,draw_278,Female,0.0,0.01917808,146.03604,0.9659356274939188
ethiopia,draw_278,Male,0.0,0.01917808,146.03604,0.9526545161702824
nigeria,draw_278,Female,0.0,0.01917808,146.03604,0.9601379001732931
nigeria,draw_278,Male,0.0,0.01917808,146.03604,0.9582626146015678
pakistan,draw_278,Female,0.0,0.01917808,146.03604,0.949243858040774
pakistan,draw_278,Male,0.0,0.01917808,146.03604,0.945673678121366
ethiopia,draw_278,Female,0.0,0.01917808,146.14615,0.9657407592411688
ethiopia,draw_278,Male,0.0,0.01917808,146.14615,0.9524302957375158
nigeria,draw_278,Female,0.0,0.01917808,146.14615,0.9599287794611098
nigeria,draw_278,Male,0.0,0.01917808,146.14615,0.9580364274624916
pakistan,draw_278,Female,0.0,0.01917808,146.14615,0.9488239447373632
pakistan,draw_278,Male,0.0,0.01917808,146.14615,0.9452981268279576
ethiopia,draw_278,Female,0.0,0.01917808,146.25626,0.9655461285660596
ethiopia,draw_278,Male,0.0,0.01917808,146.25626,0.9522069351469568
nigeria,draw_278,Female,0.0,0.01917808,146.25626,0.9597194074950476
nigeria,draw_278,Male,0.0,0.01917808,146.25626,0.9578103200342456
pakistan,draw_278,Female,0.0,0.01917808,146.25626,0.9484031045091552
pakistan,draw_278,Male,0.0,0.01917808,146.25626,0.9449219139114234
ethiopia,draw_278,Female,0.0,0.01917808,146.36637,0.9653519535982684
ethiopia,draw_278,Male,0.0,0.01917808,146.36637,0.9519846698039844
nigeria,draw_278,Female,0.0,0.01917808,146.36637,0.9595110898349396
nigeria,draw_278,Male,0.0,0.01917808,146.36637,0.9575849907241508
pakistan,draw_278,Female,0.0,0.01917808,146.36637,0.9479816809219574
pakistan,draw_278,Male,0.0,0.01917808,146.36637,0.9445457750077518
ethiopia,draw_278,Female,0.0,0.01917808,146.47648,0.9651575499928248
ethiopia,draw_278,Male,0.0,0.01917808,146.47648,0.9517632111127796
nigeria,draw_278,Female,0.0,0.01917808,146.47648,0.959303542187941
nigeria,draw_278,Male,0.0,0.01917808,146.47648,0.9573597048318075
pakistan,draw_278,Female,0.0,0.01917808,146.47648,0.9475593015907412
pakistan,draw_278,Male,0.0,0.01917808,146.47648,0.944169485461786
ethiopia,draw_278,Female,0.0,0.01917808,146.58659,0.9649637536898034
ethiopia,draw_278,Male,0.0,0.01917808,146.58659,0.9515425251875704
nigeria,draw_278,Female,0.0,0.01917808,146.58659,0.959095827463414
nigeria,draw_278,Male,0.0,0.01917808,146.58659,0.9571353188090858
pakistan,draw_278,Female,0.0,0.01917808,146.58659,0.9471364611322646
pakistan,draw_278,Male,0.0,0.01917808,146.58659,0.9437929399882136
ethiopia,draw_278,Female,0.0,0.01917808,146.6967,0.9647700100653004
ethiopia,draw_278,Male,0.0,0.01917808,146.6967,0.9513224947243212
nigeria,draw_278,Female,0.0,0.01917808,146.6967,0.958889160614558
nigeria,draw_278,Male,0.0,0.01917808,146.6967,0.9569105966243826
pakistan,draw_278,Female,0.0,0.01917808,146.6967,0.9467125583491938
pakistan,draw_278,Male,0.0,0.01917808,146.6967,0.9434159893636686
ethiopia,draw_278,Female,0.0,0.01917808,146.80681,0.964576888178326
ethiopia,draw_278,Male,0.0,0.01917808,146.80681,0.9511032632529132
nigeria,draw_278,Female,0.0,0.01917808,146.80681,0.9586820513561968
nigeria,draw_278,Male,0.0,0.01917808,146.80681,0.956686721897545
pakistan,draw_278,Female,0.0,0.01917808,146.80681,0.946287460999335
pakistan,draw_278,Male,0.0,0.01917808,146.80681,0.943038910071618
ethiopia,draw_278,Female,0.0,0.01917808,146.91692,0.9643835146871688
ethiopia,draw_278,Male,0.0,0.01917808,146.91692,0.9508848240930888
nigeria,draw_278,Female,0.0,0.01917808,146.91692,0.9584759481002718
nigeria,draw_278,Male,0.0,0.01917808,146.91692,0.9564632005288284
pakistan,draw_278,Female,0.0,0.01917808,146.91692,0.9458620660640324
pakistan,draw_278,Male,0.0,0.01917808,146.91692,0.9426616695842636
ethiopia,draw_278,Female,0.0,0.01917808,147.02703,0.9641904244814908
ethiopia,draw_278,Male,0.0,0.01917808,147.02703,0.9506673405008006
nigeria,draw_278,Female,0.0,0.01917808,147.02703,0.9582704833167156
nigeria,draw_278,Male,0.0,0.01917808,147.02703,0.9562400913892298
pakistan,draw_278,Female,0.0,0.01917808,147.02703,0.9454356335943084
pakistan,draw_278,Male,0.0,0.01917808,147.02703,0.9422843955450404
ethiopia,draw_278,Female,0.0,0.01917808,147.13714,0.9639977090835764
ethiopia,draw_278,Male,0.0,0.01917808,147.13714,0.9504509505196336
nigeria,draw_278,Female,0.0,0.01917808,147.13714,0.9580656011692598
nigeria,draw_278,Male,0.0,0.01917808,147.13714,0.9560170230000024
pakistan,draw_278,Female,0.0,0.01917808,147.13714,0.9450086859937256
pakistan,draw_278,Male,0.0,0.01917808,147.13714,0.9419071834959772
ethiopia,draw_278,Female,0.0,0.01917808,147.24725,0.9638052281062468
ethiopia,draw_278,Male,0.0,0.01917808,147.24725,0.9502353332199897
nigeria,draw_278,Female,0.0,0.01917808,147.24725,0.9578611740992086
nigeria,draw_278,Male,0.0,0.01917808,147.24725,0.9557948435577572
pakistan,draw_278,Female,0.0,0.01917808,147.24725,0.9445810038058788
pakistan,draw_278,Male,0.0,0.01917808,147.24725,0.9415298513433216
ethiopia,draw_278,Female,0.0,0.01917808,147.35736,0.9636128831293496
ethiopia,draw_278,Male,0.0,0.01917808,147.35736,0.9500203801707136
nigeria,draw_278,Female,0.0,0.01917808,147.35736,0.9576571249172392
nigeria,draw_278,Male,0.0,0.01917808,147.35736,0.9555734411883912
pakistan,draw_278,Female,0.0,0.01917808,147.35736,0.9441525899109316
pakistan,draw_278,Male,0.0,0.01917808,147.35736,0.9411522244943304
ethiopia,draw_278,Female,0.0,0.01917808,147.46747,0.9634207103537786
ethiopia,draw_278,Male,0.0,0.01917808,147.46747,0.9498062064321964
nigeria,draw_278,Female,0.0,0.01917808,147.46747,0.9574540207571736
nigeria,draw_278,Male,0.0,0.01917808,147.46747,0.9553518334105152
pakistan,draw_278,Female,0.0,0.01917808,147.46747,0.943722951746646
pakistan,draw_278,Male,0.0,0.01917808,147.46747,0.9407744391929708
ethiopia,draw_278,Female,0.0,0.01917808,147.57758,0.9632287845271248
ethiopia,draw_278,Male,0.0,0.01917808,147.57758,0.9495928563608326
nigeria,draw_278,Female,0.0,0.01917808,147.57758,0.9572509769371228
nigeria,draw_278,Male,0.0,0.01917808,147.57758,0.9551305955069412
pakistan,draw_278,Female,0.0,0.01917808,147.57758,0.9432928684724486
pakistan,draw_278,Male,0.0,0.01917808,147.57758,0.9403965771426273
ethiopia,draw_278,Female,0.0,0.01917808,147.68769,0.963036630518832
ethiopia,draw_278,Male,0.0,0.01917808,147.68769,0.9493803569462834
nigeria,draw_278,Female,0.0,0.01917808,147.68769,0.9570479648572844
nigeria,draw_278,Male,0.0,0.01917808,147.68769,0.9549102362474102
pakistan,draw_278,Female,0.0,0.01917808,147.68769,0.9428618400980618
pakistan,draw_278,Male,0.0,0.01917808,147.68769,0.9400186349605908
ethiopia,draw_278,Female,0.0,0.01917808,147.7978,0.9628452636121886
ethiopia,draw_278,Male,0.0,0.01917808,147.7978,0.9491688740752796
nigeria,draw_278,Female,0.0,0.01917808,147.7978,0.956846391251689
nigeria,draw_278,Male,0.0,0.01917808,147.7978,0.9546900987794712
pakistan,draw_278,Female,0.0,0.01917808,147.7978,0.9424300414818236
pakistan,draw_278,Male,0.0,0.01917808,147.7978,0.9396408138341582
ethiopia,draw_278,Female,0.0,0.01917808,147.90791,0.96265443770954
ethiopia,draw_278,Male,0.0,0.01917808,147.90791,0.9489583313389448
nigeria,draw_278,Female,0.0,0.01917808,147.90791,0.9566447407930015
nigeria,draw_278,Male,0.0,0.01917808,147.90791,0.9544703009173864
pakistan,draw_278,Female,0.0,0.01917808,147.90791,0.9419980670697312
pakistan,draw_278,Male,0.0,0.01917808,147.90791,0.9392630070755632
ethiopia,draw_278,Female,0.0,0.01917808,148.01802,0.9624634070058572
ethiopia,draw_278,Male,0.0,0.01917808,148.01802,0.9487485740886618
nigeria,draw_278,Female,0.0,0.01917808,148.01802,0.9564444887028568
nigeria,draw_278,Male,0.0,0.01917808,148.01802,0.9542514326072508
pakistan,draw_278,Female,0.0,0.01917808,148.01802,0.9415646833613474
pakistan,draw_278,Male,0.0,0.01917808,148.01802,0.938885041710314
ethiopia,draw_278,Female,0.0,0.01917808,148.12813,0.9622725288370004
ethiopia,draw_278,Male,0.0,0.01917808,148.12813,0.9485395682100268
nigeria,draw_278,Female,0.0,0.01917808,148.12813,0.956243943953062
nigeria,draw_278,Male,0.0,0.01917808,148.12813,0.9540323044122576
pakistan,draw_278,Female,0.0,0.01917808,148.12813,0.9411305215338872
pakistan,draw_278,Male,0.0,0.01917808,148.12813,0.9385067142976248
ethiopia,draw_278,Female,0.0,0.01917808,148.23824,0.9620819375613092
ethiopia,draw_278,Male,0.0,0.01917808,148.23824,0.948331471704288
nigeria,draw_278,Female,0.0,0.01917808,148.23824,0.9560437085710202
nigeria,draw_278,Male,0.0,0.01917808,148.23824,0.9538138269879224
pakistan,draw_278,Female,0.0,0.01917808,148.23824,0.9406963431718094
pakistan,draw_278,Male,0.0,0.01917808,148.23824,0.9381279014327776
ethiopia,draw_278,Female,0.0,0.01917808,148.34835,0.9618915581932544
ethiopia,draw_278,Male,0.0,0.01917808,148.34835,0.9481242624674888
nigeria,draw_278,Female,0.0,0.01917808,148.34835,0.9558443978645303
nigeria,draw_278,Male,0.0,0.01917808,148.34835,0.9535957601865016
pakistan,draw_278,Female,0.0,0.01917808,148.34835,0.9402610349239872
pakistan,draw_278,Male,0.0,0.01917808,148.34835,0.9377495227531584
ethiopia,draw_278,Female,0.0,0.01917808,148.45846,0.9617014752792428
ethiopia,draw_278,Male,0.0,0.01917808,148.45846,0.947917950414198
nigeria,draw_278,Female,0.0,0.01917808,148.45846,0.9556455921837989
nigeria,draw_278,Male,0.0,0.01917808,148.45846,0.9533786219018838
pakistan,draw_278,Female,0.0,0.01917808,148.45846,0.9398251573440682
pakistan,draw_278,Male,0.0,0.01917808,148.45846,0.9373713300695437
ethiopia,draw_278,Female,0.0,0.01917808,148.56857,0.9615118486269008
ethiopia,draw_278,Male,0.0,0.01917808,148.56857,0.947712871389881
nigeria,draw_278,Female,0.0,0.01917808,148.56857,0.9554472668014902
nigeria,draw_278,Male,0.0,0.01917808,148.56857,0.9531616528487602
pakistan,draw_278,Female,0.0,0.01917808,148.56857,0.9393885894562654
pakistan,draw_278,Male,0.0,0.01917808,148.56857,0.9369927670252562
ethiopia,draw_278,Female,0.0,0.01917808,148.67868,0.9613225968247288
ethiopia,draw_278,Male,0.0,0.01917808,148.67868,0.9475086326980042
nigeria,draw_278,Female,0.0,0.01917808,148.67868,0.9552499254633786
nigeria,draw_278,Male,0.0,0.01917808,148.67868,0.9529452330403404
pakistan,draw_278,Female,0.0,0.01917808,148.67868,0.9389518224528168
pakistan,draw_278,Male,0.0,0.01917808,148.67868,0.9366146151077446
ethiopia,draw_278,Female,0.0,0.01917808,148.78879,0.961133573616642
ethiopia,draw_278,Male,0.0,0.01917808,148.78879,0.9473051791893128
nigeria,draw_278,Female,0.0,0.01917808,148.78879,0.9550528378482072
nigeria,draw_278,Male,0.0,0.01917808,148.78879,0.9527292714413584
pakistan,draw_278,Female,0.0,0.01917808,148.78879,0.938513725193032
pakistan,draw_278,Male,0.0,0.01917808,148.78879,0.9362359834488482
ethiopia,draw_278,Female,0.0,0.01917808,148.8989,0.9609448198392866
ethiopia,draw_278,Male,0.0,0.01917808,148.8989,0.947102571456276
nigeria,draw_278,Female,0.0,0.01917808,148.8989,0.9548561133458776
nigeria,draw_278,Male,0.0,0.01917808,148.8989,0.952513812983272
pakistan,draw_278,Female,0.0,0.01917808,148.8989,0.938075209412234
