location,draw,sex,age_start,age_end,parameter,value
nigeria,draw_22,Male,0.01917808,0.07671233,62.24224,0.7725838163811832
pakistan,draw_22,Female,0.0,0.01917808,62.24224,0.5124564898363075
pakistan,draw_22,Male,0.0,0.01917808,62.24224,0.5878375465092587
pakistan,draw_22,Female,0.01917808,0.07671233,62.24224,0.5712063206995068
pakistan,draw_22,Male,0.01917808,0.07671233,62.24224,0.6533959565233721
ethiopia,draw_22,Female,0.0,0.01917808,62.35235,0.7702463284924902
ethiopia,draw_22,Male,0.0,0.01917808,62.35235,0.7327276914401778
ethiopia,draw_22,Female,0.01917808,0.07671233,62.35235,0.7688232067788371
ethiopia,draw_22,Male,0.01917808,0.07671233,62.35235,0.7722458591307452
nigeria,draw_22,Female,0.0,0.01917808,62.35235,0.7539335751651144
nigeria,draw_22,Male,0.0,0.01917808,62.35235,0.7395730440857677
nigeria,draw_22,Female,0.01917808,0.07671233,62.35235,0.7548385878480361
nigeria,draw_22,Male,0.01917808,0.07671233,62.35235,0.7733393056571057
pakistan,draw_22,Female,0.0,0.01917808,62.35235,0.5138314786385831
pakistan,draw_22,Male,0.0,0.01917808,62.35235,0.5890256481523013
pakistan,draw_22,Female,0.01917808,0.07671233,62.35235,0.572350636533036
pakistan,draw_22,Male,0.01917808,0.07671233,62.35235,0.654387399828899
ethiopia,draw_22,Female,0.0,0.01917808,62.46246,0.7711293365641911
ethiopia,draw_22,Male,0.0,0.01917808,62.46246,0.7336132014269294
ethiopia,draw_22,Female,0.01917808,0.07671233,62.46246,0.7695893893491648
ethiopia,draw_22,Male,0.01917808,0.07671233,62.46246,0.7729897216960152
nigeria,draw_22,Female,0.0,0.01917808,62.46246,0.754837595958042
nigeria,draw_22,Male,0.0,0.01917808,62.46246,0.7404781563937141
nigeria,draw_22,Female,0.01917808,0.07671233,62.46246,0.7556286307966699
nigeria,draw_22,Male,0.01917808,0.07671233,62.46246,0.7740946093807372
pakistan,draw_22,Female,0.0,0.01917808,62.46246,0.5152084116651844
pakistan,draw_22,Male,0.0,0.01917808,62.46246,0.5902147198739294
pakistan,draw_22,Female,0.01917808,0.07671233,62.46246,0.5734963236163162
pakistan,draw_22,Male,0.01917808,0.07671233,62.46246,0.6553794190562797
ethiopia,draw_22,Female,0.0,0.01917808,62.57257,0.7720115501057424
ethiopia,draw_22,Male,0.0,0.01917808,62.57257,0.7344987048643722
ethiopia,draw_22,Female,0.01917808,0.07671233,62.57257,0.7703551444623578
ethiopia,draw_22,Male,0.01917808,0.07671233,62.57257,0.7737335716782925
nigeria,draw_22,Female,0.0,0.01917808,62.57257,0.7557409878296599
nigeria,draw_22,Male,0.0,0.01917808,62.57257,0.7413832197342541
nigeria,draw_22,Female,0.01917808,0.07671233,62.57257,0.7564185521870075
nigeria,draw_22,Male,0.01917808,0.07671233,62.57257,0.7748499294676248
pakistan,draw_22,Female,0.0,0.01917808,62.57257,0.5165869386843229
pakistan,draw_22,Male,0.0,0.01917808,62.57257,0.591404405717898
pakistan,draw_22,Female,0.01917808,0.07671233,62.57257,0.5746428282550946
pakistan,draw_22,Male,0.01917808,0.07671233,62.57257,0.6563718329364429
ethiopia,draw_22,Female,0.0,0.01917808,62.68268,0.7728927457864242
ethiopia,draw_22,Male,0.0,0.01917808,62.68268,0.735383585784102
ethiopia,draw_22,Female,0.01917808,0.07671233,62.68268,0.7711205041849695
ethiopia,draw_22,Male,0.01917808,0.07671233,62.68268,0.7744771392698624
nigeria,draw_22,Female,0.0,0.01917808,62.68268,0.756643798478951
nigeria,draw_22,Male,0.0,0.01917808,62.68268,0.74228776348979
nigeria,draw_22,Female,0.01917808,0.07671233,62.68268,0.7572083186049775
nigeria,draw_22,Male,0.01917808,0.07671233,62.68268,0.7756049583289587
pakistan,draw_22,Female,0.0,0.01917808,62.68268,0.5179673139362524
pakistan,draw_22,Male,0.0,0.01917808,62.68268,0.5925952461386326
pakistan,draw_22,Female,0.01917808,0.07671233,62.68268,0.5757906046525499
pakistan,draw_22,Male,0.01917808,0.07671233,62.68268,0.6573649954111123
ethiopia,draw_22,Female,0.0,0.01917808,62.79279,0.7737732681239436
ethiopia,draw_22,Male,0.0,0.01917808,62.79279,0.7362683923471437
ethiopia,draw_22,Female,0.01917808,0.07671233,62.79279,0.771885788948742
ethiopia,draw_22,Male,0.01917808,0.07671233,62.79279,0.7752206938602311
nigeria,draw_22,Female,0.0,0.01917808,62.79279,0.75754570398697
nigeria,draw_22,Male,0.0,0.01917808,62.79279,0.7431917008041091
nigeria,draw_22,Female,0.01917808,0.07671233,62.79279,0.757997639917233
nigeria,draw_22,Male,0.01917808,0.07671233,62.79279,0.7763596618161187
pakistan,draw_22,Female,0.0,0.01917808,62.79279,0.5193491500288742
pakistan,draw_22,Male,0.0,0.01917808,62.79279,0.5937865844351871
pakistan,draw_22,Female,0.01917808,0.07671233,62.79279,0.5769391979742061
pakistan,draw_22,Male,0.01917808,0.07671233,62.79279,0.6583584236767593
ethiopia,draw_22,Female,0.0,0.01917808,62.9029,0.7746528375058515
ethiopia,draw_22,Male,0.0,0.01917808,62.9029,0.7371529310216128
ethiopia,draw_22,Female,0.01917808,0.07671233,62.9029,0.7726505508379727
ethiopia,draw_22,Male,0.01917808,0.07671233,62.9029,0.7759641382944179
nigeria,draw_22,Female,0.0,0.01917808,62.9029,0.7584473168884562
nigeria,draw_22,Male,0.0,0.01917808,62.9029,0.7440955819593581
nigeria,draw_22,Female,0.01917808,0.07671233,62.9029,0.7587870944179115
nigeria,draw_22,Male,0.01917808,0.07671233,62.9029,0.7771143593243978
pakistan,draw_22,Female,0.0,0.01917808,62.9029,0.5207325021453914
pakistan,draw_22,Male,0.0,0.01917808,62.9029,0.5949788560425254
pakistan,draw_22,Female,0.01917808,0.07671233,62.9029,0.5780888022404969
pakistan,draw_22,Male,0.01917808,0.07671233,62.9029,0.6593523890343743
ethiopia,draw_22,Female,0.0,0.01917808,63.01301,0.7755320546027853
ethiopia,draw_22,Male,0.0,0.01917808,63.01301,0.7380373309878728
ethiopia,draw_22,Female,0.01917808,0.07671233,63.01301,0.7734154163371368
ethiopia,draw_22,Male,0.01917808,0.07671233,63.01301,0.7767074888694135
nigeria,draw_22,Female,0.0,0.01917808,63.01301,0.7593485619456649
nigeria,draw_22,Male,0.0,0.01917808,63.01301,0.7449986901178363
nigeria,draw_22,Female,0.01917808,0.07671233,63.01301,0.7595765881492141
nigeria,draw_22,Male,0.01917808,0.07671233,63.01301,0.7778686445295211
pakistan,draw_22,Female,0.0,0.01917808,63.01301,0.5221175331186265
pakistan,draw_22,Male,0.0,0.01917808,63.01301,0.5961720464182735
pakistan,draw_22,Female,0.01917808,0.07671233,63.01301,0.579239539545717
pakistan,draw_22,Male,0.01917808,0.07671233,63.01301,0.6603468803678831
ethiopia,draw_22,Female,0.0,0.01917808,63.12312,0.7764100077548586
ethiopia,draw_22,Male,0.0,0.01917808,63.12312,0.7389210146377283
ethiopia,draw_22,Female,0.01917808,0.07671233,63.12312,0.7741795967765271
ethiopia,draw_22,Male,0.01917808,0.07671233,63.12312,0.7774504026580324
nigeria,draw_22,Female,0.0,0.01917808,63.12312,0.7602488788775202
nigeria,draw_22,Male,0.0,0.01917808,63.12312,0.7459011697073503
nigeria,draw_22,Female,0.01917808,0.07671233,63.12312,0.7603656331528407
nigeria,draw_22,Male,0.01917808,0.07671233,63.12312,0.7786225973738096
pakistan,draw_22,Female,0.0,0.01917808,63.12312,0.5235040930424673
pakistan,draw_22,Male,0.0,0.01917808,63.12312,0.5973664170127734
pakistan,draw_22,Female,0.01917808,0.07671233,63.12312,0.5803911991887946
pakistan,draw_22,Male,0.01917808,0.07671233,63.12312,0.6613420819359671
ethiopia,draw_22,Female,0.0,0.01917808,63.23323,0.7772873937782022
ethiopia,draw_22,Male,0.0,0.01917808,63.23323,0.7398048303382312
ethiopia,draw_22,Female,0.01917808,0.07671233,63.23323,0.7749437737827244
ethiopia,draw_22,Male,0.01917808,0.07671233,63.23323,0.7781933777166413
nigeria,draw_22,Female,0.0,0.01917808,63.23323,0.7611486979066664
nigeria,draw_22,Male,0.0,0.01917808,63.23323,0.7468030546096263
nigeria,draw_22,Female,0.01917808,0.07671233,63.23323,0.7611545814327794
nigeria,draw_22,Male,0.01917808,0.07671233,63.23323,0.7793762307575594
pakistan,draw_22,Female,0.0,0.01917808,63.23323,0.524892297234291
pakistan,draw_22,Male,0.0,0.01917808,63.23323,0.5985615524161741
pakistan,draw_22,Female,0.01917808,0.07671233,63.23323,0.581543843542422
pakistan,draw_22,Male,0.01917808,0.07671233,63.23323,0.6623378118932268
ethiopia,draw_22,Female,0.0,0.01917808,63.34334,0.778163993433428
ethiopia,draw_22,Male,0.0,0.01917808,63.34334,0.7406881285295464
ethiopia,draw_22,Female,0.01917808,0.07671233,63.34334,0.7757077228331554
ethiopia,draw_22,Male,0.01917808,0.07671233,63.34334,0.7789360118902018
nigeria,draw_22,Female,0.0,0.01917808,63.34334,0.7620476019638787
nigeria,draw_22,Male,0.0,0.01917808,63.34334,0.7477044950747812
nigeria,draw_22,Female,0.01917808,0.07671233,63.34334,0.7619431091769863
nigeria,draw_22,Male,0.01917808,0.07671233,63.34334,0.7801296502777416
pakistan,draw_22,Female,0.0,0.01917808,63.34334,0.5262820749776467
pakistan,draw_22,Male,0.0,0.01917808,63.34334,0.5997574623984568
pakistan,draw_22,Female,0.01917808,0.07671233,63.34334,0.5826975116731272
pakistan,draw_22,Male,0.01917808,0.07671233,63.34334,0.6633340033769438
ethiopia,draw_22,Female,0.0,0.01917808,63.45345,0.7790397787095129
ethiopia,draw_22,Male,0.0,0.01917808,63.45345,0.7415708404622147
ethiopia,draw_22,Female,0.01917808,0.07671233,63.45345,0.7764712251723807
ethiopia,draw_22,Male,0.01917808,0.07671233,63.45345,0.7796782720868433
nigeria,draw_22,Female,0.0,0.01917808,63.45345,0.7629459578734948
nigeria,draw_22,Male,0.0,0.01917808,63.45345,0.7486051583523332
nigeria,draw_22,Female,0.01917808,0.07671233,63.45345,0.7627315933225179
nigeria,draw_22,Male,0.01917808,0.07671233,63.45345,0.7808826514942874
pakistan,draw_22,Female,0.0,0.01917808,63.45345,0.5276735418819463
pakistan,draw_22,Male,0.0,0.01917808,63.45345,0.6009542651427089
pakistan,draw_22,Female,0.01917808,0.07671233,63.45345,0.5838522883780386
pakistan,draw_22,Male,0.01917808,0.07671233,63.45345,0.6643306789095828
ethiopia,draw_22,Female,0.0,0.01917808,63.56356,0.7799151705079954
ethiopia,draw_22,Male,0.0,0.01917808,63.56356,0.7424527315655909
ethiopia,draw_22,Female,0.01917808,0.07671233,63.56356,0.7772347807181389
ethiopia,draw_22,Male,0.01917808,0.07671233,63.56356,0.7804200329683799
nigeria,draw_22,Female,0.0,0.01917808,63.56356,0.7638434735760251
nigeria,draw_22,Male,0.0,0.01917808,63.56356,0.7495056606496805
nigeria,draw_22,Female,0.01917808,0.07671233,63.56356,0.7635197198037798
nigeria,draw_22,Male,0.01917808,0.07671233,63.56356,0.7816355872432967
pakistan,draw_22,Female,0.0,0.01917808,63.56356,0.5290666807746284
pakistan,draw_22,Male,0.0,0.01917808,63.56356,0.6021518599209309
pakistan,draw_22,Female,0.01917808,0.07671233,63.56356,0.5850080765540657
pakistan,draw_22,Male,0.01917808,0.07671233,63.56356,0.6653278875092131
ethiopia,draw_22,Female,0.0,0.01917808,63.67367,0.7807889444709639
ethiopia,draw_22,Male,0.0,0.01917808,63.67367,0.7433344536683719
ethiopia,draw_22,Female,0.01917808,0.07671233,63.67367,0.7779972391105331
ethiopia,draw_22,Male,0.01917808,0.07671233,63.67367,0.781161579385923
nigeria,draw_22,Female,0.0,0.01917808,63.67367,0.7647405140505652
nigeria,draw_22,Male,0.0,0.01917808,63.67367,0.7504055423806739
nigeria,draw_22,Female,0.01917808,0.07671233,63.67367,0.7643078915360768
nigeria,draw_22,Male,0.01917808,0.07671233,63.67367,0.782388203079039
pakistan,draw_22,Female,0.0,0.01917808,63.67367,0.5304617701625948
pakistan,draw_22,Male,0.0,0.01917808,63.67367,0.6033503406175016
pakistan,draw_22,Female,0.01917808,0.07671233,63.67367,0.586165198966313
pakistan,draw_22,Male,0.01917808,0.07671233,63.67367,0.666325653247588
ethiopia,draw_22,Female,0.0,0.01917808,63.78378,0.7816623152767797
ethiopia,draw_22,Male,0.0,0.01917808,63.78378,0.7442157758884028
ethiopia,draw_22,Female,0.01917808,0.07671233,63.78378,0.7787598218590405
ethiopia,draw_22,Male,0.01917808,0.07671233,63.78378,0.7819027841474808
nigeria,draw_22,Female,0.0,0.01917808,63.78378,0.7656366619336941
nigeria,draw_22,Male,0.0,0.01917808,63.78378,0.7513046906254714
nigeria,draw_22,Female,0.01917808,0.07671233,63.78378,0.7650957086993693
nigeria,draw_22,Male,0.01917808,0.07671233,63.78378,0.7831404043600968
pakistan,draw_22,Female,0.0,0.01917808,63.78378,0.5318583737835344
pakistan,draw_22,Male,0.0,0.01917808,63.78378,0.6045496081746664
pakistan,draw_22,Female,0.01917808,0.07671233,63.78378,0.5873232531036477
pakistan,draw_22,Male,0.01917808,0.07671233,63.78378,0.6673238507249332
ethiopia,draw_22,Female,0.0,0.01917808,63.89389,0.7825351501158528
ethiopia,draw_22,Male,0.0,0.01917808,63.89389,0.7450969800896825
ethiopia,draw_22,Female,0.01917808,0.07671233,63.89389,0.7795224006373673
ethiopia,draw_22,Male,0.01917808,0.07671233,63.89389,0.7826438756972066
nigeria,draw_22,Female,0.0,0.01917808,63.89389,0.7665321509927169
nigeria,draw_22,Male,0.0,0.01917808,63.89389,0.7522032877970106
nigeria,draw_22,Female,0.01917808,0.07671233,63.89389,0.7658833735313498
nigeria,draw_22,Male,0.01917808,0.07671233,63.89389,0.7838922412176155
pakistan,draw_22,Female,0.0,0.01917808,63.89389,0.5332565226094024
pakistan,draw_22,Male,0.0,0.01917808,63.89389,0.605749134914323
pakistan,draw_22,Female,0.01917808,0.07671233,63.89389,0.5884823665608909
pakistan,draw_22,Male,0.01917808,0.07671233,63.89389,0.6683221859005254
ethiopia,draw_22,Female,0.0,0.01917808,64.004,0.7834068023202205
ethiopia,draw_22,Male,0.0,0.01917808,64.004,0.7459776372368898
ethiopia,draw_22,Female,0.01917808,0.07671233,64.004,0.7802843074225421
ethiopia,draw_22,Male,0.01917808,0.07671233,64.004,0.7833846559790053
nigeria,draw_22,Female,0.0,0.01917808,64.004,0.767426797993837
nigeria,draw_22,Male,0.0,0.01917808,64.004,0.7531017018005468
nigeria,draw_22,Female,0.01917808,0.07671233,64.004,0.7666708101879178
nigeria,draw_22,Male,0.01917808,0.07671233,64.004,0.7846439757611562
pakistan,draw_22,Female,0.0,0.01917808,64.004,0.5346562166732649
pakistan,draw_22,Male,0.0,0.01917808,64.004,0.6069494504761934
pakistan,draw_22,Female,0.01917808,0.07671233,64.004,0.5896423399379341
pakistan,draw_22,Male,0.01917808,0.07671233,64.004,0.6693209720217982
ethiopia,draw_22,Female,0.0,0.01917808,64.11411,0.7842776177277256
ethiopia,draw_22,Male,0.0,0.01917808,64.11411,0.746858348936902
ethiopia,draw_22,Female,0.01917808,0.07671233,64.11411,0.7810459061061573
ethiopia,draw_22,Male,0.01917808,0.07671233,64.11411,0.7841254393675633
nigeria,draw_22,Female,0.0,0.01917808,64.11411,0.7683204206923675
nigeria,draw_22,Male,0.0,0.01917808,64.11411,0.7539995404657422
nigeria,draw_22,Female,0.01917808,0.07671233,64.11411,0.7674577659465407
nigeria,draw_22,Male,0.01917808,0.07671233,64.11411,0.7853954358301917
pakistan,draw_22,Female,0.0,0.01917808,64.11411,0.5360574024141305
pakistan,draw_22,Male,0.0,0.01917808,64.11411,0.6081504185910801
pakistan,draw_22,Female,0.01917808,0.07671233,64.11411,0.5908032554068204
pakistan,draw_22,Male,0.01917808,0.07671233,64.11411,0.6703201278602476
ethiopia,draw_22,Female,0.0,0.01917808,64.22422,0.785147822122814
ethiopia,draw_22,Male,0.0,0.01917808,64.22422,0.7477382089871812
ethiopia,draw_22,Female,0.01917808,0.07671233,64.22422,0.7818074456275718
ethiopia,draw_22,Male,0.01917808,0.07671233,64.22422,0.7848657469101972
nigeria,draw_22,Female,0.0,0.01917808,64.22422,0.7692138186787392
nigeria,draw_22,Male,0.0,0.01917808,64.22422,0.7548969570944053
nigeria,draw_22,Female,0.01917808,0.07671233,64.22422,0.7682449360257596
nigeria,draw_22,Male,0.01917808,0.07671233,64.22422,0.7861466987131156
pakistan,draw_22,Female,0.0,0.01917808,64.22422,0.5374600693932905
pakistan,draw_22,Male,0.0,0.01917808,64.22422,0.6093522040995835
pakistan,draw_22,Female,0.01917808,0.07671233,64.22422,0.5919651076898097
pakistan,draw_22,Male,0.01917808,0.07671233,64.22422,0.671319791429161
ethiopia,draw_22,Female,0.0,0.01917808,64.33433,0.7860167704496096
ethiopia,draw_22,Male,0.0,0.01917808,64.33433,0.7486176825417067
ethiopia,draw_22,Female,0.01917808,0.07671233,64.33433,0.7825682463144779
ethiopia,draw_22,Male,0.01917808,0.07671233,64.33433,0.7856058182578811
nigeria,draw_22,Female,0.0,0.01917808,64.33433,0.7701060853870717
nigeria,draw_22,Male,0.0,0.01917808,64.33433,0.7557938546079006
nigeria,draw_22,Female,0.01917808,0.07671233,64.33433,0.7690314577646902
nigeria,draw_22,Male,0.01917808,0.07671233,64.33433,0.786897678227777
pakistan,draw_22,Female,0.0,0.01917808,64.33433,0.5388639914265867
pakistan,draw_22,Male,0.0,0.01917808,64.33433,0.6105547127409436
pakistan,draw_22,Female,0.01917808,0.07671233,64.33433,0.5931278088699743
pakistan,draw_22,Male,0.01917808,0.07671233,64.33433,0.6723199214645814
ethiopia,draw_22,Female,0.0,0.01917808,64.44444,0.7868851935865552
ethiopia,draw_22,Male,0.0,0.01917808,64.44444,0.7494972528101659
ethiopia,draw_22,Female,0.01917808,0.07671233,64.44444,0.7833289888600213
ethiopia,draw_22,Male,0.01917808,0.07671233,64.44444,0.7863458990522288
nigeria,draw_22,Female,0.0,0.01917808,64.44444,0.7709981041371692
nigeria,draw_22,Male,0.0,0.01917808,64.44444,0.7566907380982416
nigeria,draw_22,Female,0.01917808,0.07671233,64.44444,0.7698180816294397
nigeria,draw_22,Male,0.01917808,0.07671233,64.44444,0.7876486569052208
pakistan,draw_22,Female,0.0,0.01917808,64.44444,0.5402693641367069
pakistan,draw_22,Male,0.0,0.01917808,64.44444,0.6117576728279186
pakistan,draw_22,Female,0.01917808,0.07671233,64.44444,0.5942915172303652
pakistan,draw_22,Male,0.01917808,0.07671233,64.44444,0.6733203116444397
ethiopia,draw_22,Female,0.0,0.01917808,64.55455,0.7877529393347896
ethiopia,draw_22,Male,0.0,0.01917808,64.55455,0.7503757779759543
ethiopia,draw_22,Female,0.01917808,0.07671233,64.55455,0.7840895390920746
ethiopia,draw_22,Male,0.01917808,0.07671233,64.55455,0.7870853299020951
nigeria,draw_22,Female,0.0,0.01917808,64.55455,0.7718891875186442
nigeria,draw_22,Male,0.0,0.01917808,64.55455,0.7575867234835528
nigeria,draw_22,Female,0.01917808,0.07671233,64.55455,0.7706043389990769
nigeria,draw_22,Male,0.01917808,0.07671233,64.55455,0.7883991734129667
pakistan,draw_22,Female,0.0,0.01917808,64.55455,0.541676208507295
pakistan,draw_22,Male,0.0,0.01917808,64.55455,0.6129614470307988
pakistan,draw_22,Female,0.01917808,0.07671233,64.55455,0.5954561483097187
pakistan,draw_22,Male,0.01917808,0.07671233,64.55455,0.6743211448872453
ethiopia,draw_22,Female,0.0,0.01917808,64.66466,0.7886199926374045
ethiopia,draw_22,Male,0.0,0.01917808,64.66466,0.7512546555175853
ethiopia,draw_22,Female,0.01917808,0.07671233,64.66466,0.7848497830168056
ethiopia,draw_22,Male,0.01917808,0.07671233,64.66466,0.7878248854951495
nigeria,draw_22,Female,0.0,0.01917808,64.66466,0.7727793946899137
nigeria,draw_22,Male,0.0,0.01917808,64.66466,0.7584824062375324
nigeria,draw_22,Female,0.01917808,0.07671233,64.66466,0.7713903263158023
nigeria,draw_22,Male,0.01917808,0.07671233,64.66466,0.789149562883665
pakistan,draw_22,Female,0.0,0.01917808,64.66466,0.5430844750605676
pakistan,draw_22,Male,0.0,0.01917808,64.66466,0.6141656012737744
pakistan,draw_22,Female,0.01917808,0.07671233,64.66466,0.5966217678703439
pakistan,draw_22,Male,0.01917808,0.07671233,64.66466,0.6753221837405918
ethiopia,draw_22,Female,0.0,0.01917808,64.77477,0.7894863989321397
ethiopia,draw_22,Male,0.0,0.01917808,64.77477,0.7521326833929268
ethiopia,draw_22,Female,0.01917808,0.07671233,64.77477,0.7856097995883088
ethiopia,draw_22,Male,0.01917808,0.07671233,64.77477,0.7885639217582818
nigeria,draw_22,Female,0.0,0.01917808,64.77477,0.7736689308295605
nigeria,draw_22,Male,0.0,0.01917808,64.77477,0.7593774722437452
nigeria,draw_22,Female,0.01917808,0.07671233,64.77477,0.7721762186037007
nigeria,draw_22,Male,0.01917808,0.07671233,64.77477,0.7898996253689917
pakistan,draw_22,Female,0.0,0.01917808,64.77477,0.5444942493011542
pakistan,draw_22,Male,0.0,0.01917808,64.77477,0.6153709369825902
pakistan,draw_22,Female,0.01917808,0.07671233,64.77477,0.5977882312042676
pakistan,draw_22,Male,0.01917808,0.07671233,64.77477,0.6763239904999587
ethiopia,draw_22,Female,0.0,0.01917808,64.88488,0.790352152695367
ethiopia,draw_22,Male,0.0,0.01917808,64.88488,0.7530106709023283
ethiopia,draw_22,Female,0.01917808,0.07671233,64.88488,0.7863695069076266
ethiopia,draw_22,Male,0.01917808,0.07671233,64.88488,0.7893028858129166
nigeria,draw_22,Female,0.0,0.01917808,64.88488,0.7745577173942241
nigeria,draw_22,Male,0.0,0.01917808,64.88488,0.7602720876635022
nigeria,draw_22,Female,0.01917808,0.07671233,64.88488,0.7729618619448061
