outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_244,51.45145,Female,2,nigeria,6.455021047727716
neonatal_sepsis,draw_244,51.45145,Male,2,nigeria,6.299179154712484
neonatal_sepsis,draw_244,51.45145,Female,3,nigeria,7.2785155210170025
neonatal_sepsis,draw_244,51.45145,Male,3,nigeria,7.558401766223237
neonatal_sepsis,draw_244,51.45145,Female,2,pakistan,2.5772444031094364
neonatal_sepsis,draw_244,51.45145,Male,2,pakistan,3.5169557920157297
neonatal_sepsis,draw_244,51.45145,Female,3,pakistan,3.740297382876881
neonatal_sepsis,draw_244,51.45145,Male,3,pakistan,5.045257191191187
neonatal_sepsis,draw_244,51.56156,Female,2,ethiopia,6.881310408260631
neonatal_sepsis,draw_244,51.56156,Male,2,ethiopia,5.902734456840969
neonatal_sepsis,draw_244,51.56156,Female,3,ethiopia,7.573351045522045
neonatal_sepsis,draw_244,51.56156,Male,3,ethiopia,7.282418772903987
neonatal_sepsis,draw_244,51.56156,Female,2,nigeria,6.459424558912359
neonatal_sepsis,draw_244,51.56156,Male,2,nigeria,6.303296085244715
neonatal_sepsis,draw_244,51.56156,Female,3,nigeria,7.279133568379591
neonatal_sepsis,draw_244,51.56156,Male,3,nigeria,7.558056862262686
neonatal_sepsis,draw_244,51.56156,Female,2,pakistan,2.585801858348343
neonatal_sepsis,draw_244,51.56156,Male,2,pakistan,3.526481311039721
neonatal_sepsis,draw_244,51.56156,Female,3,pakistan,3.747915497321463
neonatal_sepsis,draw_244,51.56156,Male,3,pakistan,5.052358313707413
neonatal_sepsis,draw_244,51.67167,Female,2,ethiopia,6.884469798105604
neonatal_sepsis,draw_244,51.67167,Male,2,ethiopia,5.908520481185988
neonatal_sepsis,draw_244,51.67167,Female,3,ethiopia,7.572798832535782
neonatal_sepsis,draw_244,51.67167,Male,3,ethiopia,7.283775002928311
neonatal_sepsis,draw_244,51.67167,Female,2,nigeria,6.463759866429823
neonatal_sepsis,draw_244,51.67167,Male,2,nigeria,6.307347622756147
neonatal_sepsis,draw_244,51.67167,Female,3,nigeria,7.279681235935585
neonatal_sepsis,draw_244,51.67167,Male,3,nigeria,7.557640591777759
neonatal_sepsis,draw_244,51.67167,Female,2,pakistan,2.5943685105502
neonatal_sepsis,draw_244,51.67167,Male,2,pakistan,3.5359964808095095
neonatal_sepsis,draw_244,51.67167,Female,3,pakistan,3.755517781076278
neonatal_sepsis,draw_244,51.67167,Male,3,pakistan,5.059419293334496
neonatal_sepsis,draw_244,51.78178,Female,2,ethiopia,6.887562499774957
neonatal_sepsis,draw_244,51.78178,Male,2,ethiopia,5.914248079976845
neonatal_sepsis,draw_244,51.78178,Female,3,ethiopia,7.572178213072259
neonatal_sepsis,draw_244,51.78178,Male,3,ethiopia,7.285061479515495
neonatal_sepsis,draw_244,51.78178,Female,2,nigeria,6.468029800780115
neonatal_sepsis,draw_244,51.78178,Male,2,nigeria,6.311340102081924
neonatal_sepsis,draw_244,51.78178,Female,3,nigeria,7.280160724058818
neonatal_sepsis,draw_244,51.78178,Male,3,nigeria,7.557156686476957
neonatal_sepsis,draw_244,51.78178,Female,2,pakistan,2.6029445840889815
neonatal_sepsis,draw_244,51.78178,Male,2,pakistan,3.5455003465297383
neonatal_sepsis,draw_244,51.78178,Female,3,pakistan,3.763105282595729
neonatal_sepsis,draw_244,51.78178,Male,3,pakistan,5.066440364185536
neonatal_sepsis,draw_244,51.89189,Female,2,ethiopia,6.890578199319669
neonatal_sepsis,draw_244,51.89189,Male,2,ethiopia,5.919915847589738
neonatal_sepsis,draw_244,51.89189,Female,3,ethiopia,7.571485060347995
neonatal_sepsis,draw_244,51.89189,Male,3,ethiopia,7.2862767370886266
neonatal_sepsis,draw_244,51.89189,Female,2,nigeria,6.472235025356812
neonatal_sepsis,draw_244,51.89189,Male,2,nigeria,6.315267502483437
neonatal_sepsis,draw_244,51.89189,Female,3,nigeria,7.280571276865138
neonatal_sepsis,draw_244,51.89189,Male,3,nigeria,7.556602149731727
neonatal_sepsis,draw_244,51.89189,Female,2,pakistan,2.6115249878643625
neonatal_sepsis,draw_244,51.89189,Male,2,pakistan,3.5549939176616716
neonatal_sepsis,draw_244,51.89189,Female,3,pakistan,3.7706745206863865
neonatal_sepsis,draw_244,51.89189,Male,3,pakistan,5.073421197031886
neonatal_sepsis,draw_244,52.002,Female,2,ethiopia,6.893516558832991
neonatal_sepsis,draw_244,52.002,Male,2,ethiopia,5.925525967497585
neonatal_sepsis,draw_244,52.002,Female,3,ethiopia,7.570715763543882
neonatal_sepsis,draw_244,52.002,Male,3,ethiopia,7.287420496301419
neonatal_sepsis,draw_244,52.002,Female,2,nigeria,6.476368843853201
neonatal_sepsis,draw_244,52.002,Male,2,nigeria,6.31913212190456
neonatal_sepsis,draw_244,52.002,Female,3,nigeria,7.280907848643405
neonatal_sepsis,draw_244,52.002,Male,3,nigeria,7.555976249557082
neonatal_sepsis,draw_244,52.002,Female,2,pakistan,2.6201117687244984
neonatal_sepsis,draw_244,52.002,Male,2,pakistan,3.564475318731793
neonatal_sepsis,draw_244,52.002,Female,3,pakistan,3.778226453500392
neonatal_sepsis,draw_244,52.002,Male,3,pakistan,5.080358591885939
neonatal_sepsis,draw_244,52.11211,Female,2,ethiopia,6.896386025618942
neonatal_sepsis,draw_244,52.11211,Male,2,ethiopia,5.931075113840002
neonatal_sepsis,draw_244,52.11211,Female,3,ethiopia,7.569876800032696
neonatal_sepsis,draw_244,52.11211,Male,3,ethiopia,7.2884925174602495
neonatal_sepsis,draw_244,52.11211,Female,2,nigeria,6.480433351294729
neonatal_sepsis,draw_244,52.11211,Male,2,nigeria,6.322930538945846
neonatal_sepsis,draw_244,52.11211,Female,3,nigeria,7.28117322574758
neonatal_sepsis,draw_244,52.11211,Male,3,nigeria,7.555277762376491
neonatal_sepsis,draw_244,52.11211,Female,2,pakistan,2.6287058063580107
neonatal_sepsis,draw_244,52.11211,Male,2,pakistan,3.573942886486661
neonatal_sepsis,draw_244,52.11211,Female,3,pakistan,3.785761562827104
neonatal_sepsis,draw_244,52.11211,Male,3,pakistan,5.087253585341922
neonatal_sepsis,draw_244,52.22222,Female,2,ethiopia,6.899178389587902
neonatal_sepsis,draw_244,52.22222,Male,2,ethiopia,5.936567393948404
neonatal_sepsis,draw_244,52.22222,Female,3,ethiopia,7.568963142494849
neonatal_sepsis,draw_244,52.22222,Male,3,ethiopia,7.289495303779214
neonatal_sepsis,draw_244,52.22222,Female,2,nigeria,6.484428630821949
neonatal_sepsis,draw_244,52.22222,Male,2,nigeria,6.326668738923545
neonatal_sepsis,draw_244,52.22222,Female,3,nigeria,7.281367114391589
neonatal_sepsis,draw_244,52.22222,Male,3,nigeria,7.554509367754871
neonatal_sepsis,draw_244,52.22222,Female,2,pakistan,2.637305936455212
neonatal_sepsis,draw_244,52.22222,Male,2,pakistan,3.583398302721404
neonatal_sepsis,draw_244,52.22222,Female,3,pakistan,3.7932780026658177
neonatal_sepsis,draw_244,52.22222,Male,3,pakistan,5.094107508207379
neonatal_sepsis,draw_244,52.33233,Female,2,ethiopia,6.901894150181384
neonatal_sepsis,draw_244,52.33233,Male,2,ethiopia,5.941997842623357
neonatal_sepsis,draw_244,52.33233,Female,3,ethiopia,7.567975231451581
neonatal_sepsis,draw_244,52.33233,Male,3,ethiopia,7.290425306794086
neonatal_sepsis,draw_244,52.33233,Female,2,nigeria,6.488356650347132
neonatal_sepsis,draw_244,52.33233,Male,2,nigeria,6.330336991242146
neonatal_sepsis,draw_244,52.33233,Female,3,nigeria,7.281490687387436
neonatal_sepsis,draw_244,52.33233,Male,3,nigeria,7.553666793617899
neonatal_sepsis,draw_244,52.33233,Female,2,pakistan,2.6459151292966614
neonatal_sepsis,draw_244,52.33233,Male,2,pakistan,3.5928391120126353
neonatal_sepsis,draw_244,52.33233,Female,3,pakistan,3.8007790632231897
neonatal_sepsis,draw_244,52.33233,Male,3,pakistan,5.100917929017345
neonatal_sepsis,draw_244,52.44244,Female,2,ethiopia,6.904539632913631
neonatal_sepsis,draw_244,52.44244,Male,2,ethiopia,5.9473657020928785
neonatal_sepsis,draw_244,52.44244,Female,3,ethiopia,7.566916408501456
neonatal_sepsis,draw_244,52.44244,Male,3,ethiopia,7.291282119029198
neonatal_sepsis,draw_244,52.44244,Female,2,nigeria,6.492216141679357
neonatal_sepsis,draw_244,52.44244,Male,2,nigeria,6.333939121118067
neonatal_sepsis,draw_244,52.44244,Female,3,nigeria,7.281542976615893
neonatal_sepsis,draw_244,52.44244,Male,3,nigeria,7.552751095550481
neonatal_sepsis,draw_244,52.44244,Female,2,pakistan,2.6545321382842024
neonatal_sepsis,draw_244,52.44244,Male,2,pakistan,3.6022630578179755
neonatal_sepsis,draw_244,52.44244,Female,3,pakistan,3.8082648341590266
neonatal_sepsis,draw_244,52.44244,Male,3,pakistan,5.107682472230862
neonatal_sepsis,draw_244,52.55255,Female,2,ethiopia,6.907110907661877
neonatal_sepsis,draw_244,52.55255,Male,2,ethiopia,5.9526722404126815
neonatal_sepsis,draw_244,52.55255,Female,3,ethiopia,7.565784227227666
neonatal_sepsis,draw_244,52.55255,Male,3,ethiopia,7.292065742871178
neonatal_sepsis,draw_244,52.55255,Female,2,nigeria,6.495999847547834
neonatal_sepsis,draw_244,52.55255,Male,2,nigeria,6.337476259847996
neonatal_sepsis,draw_244,52.55255,Female,3,nigeria,7.2815203268967315
neonatal_sepsis,draw_244,52.55255,Male,3,nigeria,7.551764449210445
neonatal_sepsis,draw_244,52.55255,Female,2,pakistan,2.6631603441437846
neonatal_sepsis,draw_244,52.55255,Male,2,pakistan,3.6116715696033155
neonatal_sepsis,draw_244,52.55255,Female,3,pakistan,3.8157363717985135
neonatal_sepsis,draw_244,52.55255,Male,3,pakistan,5.114401722265342
neonatal_sepsis,draw_244,52.66266,Female,2,ethiopia,6.909609062988134
neonatal_sepsis,draw_244,52.66266,Male,2,ethiopia,5.9579138511108045
neonatal_sepsis,draw_244,52.66266,Female,3,ethiopia,7.564579311157596
neonatal_sepsis,draw_244,52.66266,Male,3,ethiopia,7.2927749426388475
neonatal_sepsis,draw_244,52.66266,Female,2,nigeria,6.499716527637777
neonatal_sepsis,draw_244,52.66266,Male,2,nigeria,6.340948730696082
neonatal_sepsis,draw_244,52.66266,Female,3,nigeria,7.2814268822226875
neonatal_sepsis,draw_244,52.66266,Male,3,nigeria,7.550706525448974
neonatal_sepsis,draw_244,52.66266,Female,2,pakistan,2.6717939324616626
neonatal_sepsis,draw_244,52.66266,Male,2,pakistan,3.6210642815031333
neonatal_sepsis,draw_244,52.66266,Female,3,pakistan,3.823188924337547
neonatal_sepsis,draw_244,52.66266,Male,3,pakistan,5.121074900096716
neonatal_sepsis,draw_244,52.77277,Female,2,ethiopia,6.912031602124699
neonatal_sepsis,draw_244,52.77277,Male,2,ethiopia,5.963098256918617
neonatal_sepsis,draw_244,52.77277,Female,3,ethiopia,7.56329978550348
neonatal_sepsis,draw_244,52.77277,Male,3,ethiopia,7.293414811523007
neonatal_sepsis,draw_244,52.77277,Female,2,nigeria,6.503364064215267
neonatal_sepsis,draw_244,52.77277,Male,2,nigeria,6.3443527251530805
neonatal_sepsis,draw_244,52.77277,Female,3,nigeria,7.281261743099798
neonatal_sepsis,draw_244,52.77277,Male,3,nigeria,7.549574249577497
neonatal_sepsis,draw_244,52.77277,Female,2,pakistan,2.6804322192801373
neonatal_sepsis,draw_244,52.77277,Male,2,pakistan,3.630441437190266
neonatal_sepsis,draw_244,52.77277,Female,3,pakistan,3.8306223780275257
neonatal_sepsis,draw_244,52.77277,Male,3,pakistan,5.127703045523301
neonatal_sepsis,draw_244,52.88288,Female,2,ethiopia,6.914382841104874
neonatal_sepsis,draw_244,52.88288,Male,2,ethiopia,5.968218797687361
neonatal_sepsis,draw_244,52.88288,Female,3,ethiopia,7.561948703436348
neonatal_sepsis,draw_244,52.88288,Male,3,ethiopia,7.293980105563237
neonatal_sepsis,draw_244,52.88288,Female,2,nigeria,6.506941334778253
neonatal_sepsis,draw_244,52.88288,Male,2,nigeria,6.347692209627124
neonatal_sepsis,draw_244,52.88288,Female,3,nigeria,7.281025153805113
neonatal_sepsis,draw_244,52.88288,Male,3,nigeria,7.548370488124489
neonatal_sepsis,draw_244,52.88288,Female,2,pakistan,2.6890754424936865
neonatal_sepsis,draw_244,52.88288,Male,2,pakistan,3.639802843715166
neonatal_sepsis,draw_244,52.88288,Female,3,pakistan,3.8380371126920174
neonatal_sepsis,draw_244,52.88288,Male,3,pakistan,5.134286506725399
neonatal_sepsis,draw_244,52.99299,Female,2,ethiopia,6.916655874627797
neonatal_sepsis,draw_244,52.99299,Male,2,ethiopia,5.973269753879753
neonatal_sepsis,draw_244,52.99299,Female,3,ethiopia,7.5605208859992254
neonatal_sepsis,draw_244,52.99299,Male,3,ethiopia,7.294466696935771
neonatal_sepsis,draw_244,52.99299,Female,2,nigeria,6.510447088941744
neonatal_sepsis,draw_244,52.99299,Male,2,nigeria,6.350963521162322
neonatal_sepsis,draw_244,52.99299,Female,3,nigeria,7.280714850821937
neonatal_sepsis,draw_244,52.99299,Male,3,nigeria,7.547092277147753
neonatal_sepsis,draw_244,52.99299,Female,2,pakistan,2.697722206744817
neonatal_sepsis,draw_244,52.99299,Male,2,pakistan,3.649147964502022
neonatal_sepsis,draw_244,52.99299,Female,3,pakistan,3.8454308151440344
neonatal_sepsis,draw_244,52.99299,Male,3,pakistan,5.140824306734679
neonatal_sepsis,draw_244,53.1031,Female,2,ethiopia,6.918852890086401
neonatal_sepsis,draw_244,53.1031,Male,2,ethiopia,5.978255288859712
neonatal_sepsis,draw_244,53.1031,Female,3,ethiopia,7.559017507505165
neonatal_sepsis,draw_244,53.1031,Male,3,ethiopia,7.294877495797257
neonatal_sepsis,draw_244,53.1031,Female,2,nigeria,6.513876476390369
neonatal_sepsis,draw_244,53.1031,Male,2,nigeria,6.354165617773967
neonatal_sepsis,draw_244,53.1031,Female,3,nigeria,7.280327194749988
neonatal_sepsis,draw_244,53.1031,Male,3,nigeria,7.545738660909263
neonatal_sepsis,draw_244,53.1031,Female,2,pakistan,2.706367781326067
neonatal_sepsis,draw_244,53.1031,Male,2,pakistan,3.6584741055253858
neonatal_sepsis,draw_244,53.1031,Female,3,pakistan,3.852799427392636
neonatal_sepsis,draw_244,53.1031,Male,3,pakistan,5.147313791199989
neonatal_sepsis,draw_244,53.21321,Female,2,ethiopia,6.920969864482286
neonatal_sepsis,draw_244,53.21321,Male,2,ethiopia,5.9831747450642885
neonatal_sepsis,draw_244,53.21321,Female,3,ethiopia,7.557436594287835
neonatal_sepsis,draw_244,53.21321,Male,3,ethiopia,7.295212693379271
neonatal_sepsis,draw_244,53.21321,Female,2,nigeria,6.517236390553407
neonatal_sepsis,draw_244,53.21321,Male,2,nigeria,6.357298536481551
neonatal_sepsis,draw_244,53.21321,Female,3,nigeria,7.279866158574073
neonatal_sepsis,draw_244,53.21321,Male,3,nigeria,7.544309978220114
neonatal_sepsis,draw_244,53.21321,Female,2,pakistan,2.7150162328350502
neonatal_sepsis,draw_244,53.21321,Male,2,pakistan,3.6677821944582893
neonatal_sepsis,draw_244,53.21321,Female,3,pakistan,3.8601456460004857
neonatal_sepsis,draw_244,53.21321,Male,3,pakistan,5.153756808181677
neonatal_sepsis,draw_244,53.32332,Female,2,ethiopia,6.923008708426331
neonatal_sepsis,draw_244,53.32332,Male,2,ethiopia,5.9880294222089825
neonatal_sepsis,draw_244,53.32332,Female,3,ethiopia,7.555779426152999
neonatal_sepsis,draw_244,53.32332,Male,3,ethiopia,7.295472218560755
neonatal_sepsis,draw_244,53.32332,Female,2,nigeria,6.520525111783352
neonatal_sepsis,draw_244,53.32332,Male,2,nigeria,6.360363467916756
neonatal_sepsis,draw_244,53.32332,Female,3,nigeria,7.27933162053734
neonatal_sepsis,draw_244,53.32332,Male,3,nigeria,7.542807258734844
neonatal_sepsis,draw_244,53.32332,Female,2,pakistan,2.723668103126594
neonatal_sepsis,draw_244,53.32332,Male,2,pakistan,3.6770722371517546
neonatal_sepsis,draw_244,53.32332,Female,3,pakistan,3.8674702926125573
neonatal_sepsis,draw_244,53.32332,Male,3,pakistan,5.160153536273889
neonatal_sepsis,draw_244,53.43343,Female,2,ethiopia,6.92497064117157
neonatal_sepsis,draw_244,53.43343,Male,2,ethiopia,5.992818982380402
neonatal_sepsis,draw_244,53.43343,Female,3,ethiopia,7.554046792986744
neonatal_sepsis,draw_244,53.43343,Male,3,ethiopia,7.2956571640654175
neonatal_sepsis,draw_244,53.43343,Female,2,nigeria,6.523738656412647
neonatal_sepsis,draw_244,53.43343,Male,2,nigeria,6.363357113264071
neonatal_sepsis,draw_244,53.43343,Female,3,nigeria,7.278721931912512
neonatal_sepsis,draw_244,53.43343,Male,3,nigeria,7.541228798103912
neonatal_sepsis,draw_244,53.43343,Female,2,pakistan,2.7323226493821116
neonatal_sepsis,draw_244,53.43343,Male,2,pakistan,3.686345355813783
neonatal_sepsis,draw_244,53.43343,Female,3,pakistan,3.8747736389123255
neonatal_sepsis,draw_244,53.43343,Male,3,pakistan,5.166504007172715
neonatal_sepsis,draw_244,53.54354,Female,2,ethiopia,6.926853197528336
neonatal_sepsis,draw_244,53.54354,Male,2,ethiopia,5.9975431814693545
neonatal_sepsis,draw_244,53.54354,Female,3,ethiopia,7.552238123369042
neonatal_sepsis,draw_244,53.54354,Male,3,ethiopia,7.295767434690807
neonatal_sepsis,draw_244,53.54354,Female,2,nigeria,6.526877913712931
neonatal_sepsis,draw_244,53.54354,Male,2,nigeria,6.366280206730007
neonatal_sepsis,draw_244,53.54354,Female,3,nigeria,7.278037136004851
neonatal_sepsis,draw_244,53.54354,Male,3,nigeria,7.539575405817834
neonatal_sepsis,draw_244,53.54354,Female,2,pakistan,2.7409788584290316
neonatal_sepsis,draw_244,53.54354,Male,2,pakistan,3.695601414589332
neonatal_sepsis,draw_244,53.54354,Female,3,pakistan,3.8820554159342198
neonatal_sepsis,draw_244,53.54354,Male,3,pakistan,5.172808730534379
neonatal_sepsis,draw_244,53.65365,Female,2,ethiopia,6.928661940470611
neonatal_sepsis,draw_244,53.65365,Male,2,ethiopia,6.002201360206171
neonatal_sepsis,draw_244,53.65365,Female,3,ethiopia,7.550356353676286
neonatal_sepsis,draw_244,53.65365,Male,3,ethiopia,7.295802802494317
neonatal_sepsis,draw_244,53.65365,Female,2,nigeria,6.529943078351202
neonatal_sepsis,draw_244,53.65365,Male,2,nigeria,6.3691343380456376
neonatal_sepsis,draw_244,53.65365,Female,3,nigeria,7.277277604128891
neonatal_sepsis,draw_244,53.65365,Male,3,nigeria,7.537847928971963
neonatal_sepsis,draw_244,53.65365,Female,2,pakistan,2.7496377027821826
neonatal_sepsis,draw_244,53.65365,Male,2,pakistan,3.7048406285221884
neonatal_sepsis,draw_244,53.65365,Female,3,pakistan,3.889314939840403
neonatal_sepsis,draw_244,53.65365,Male,3,pakistan,5.179067387610627
neonatal_sepsis,draw_244,53.76376,Female,2,ethiopia,6.930392782298422
neonatal_sepsis,draw_244,53.76376,Male,2,ethiopia,6.006795886500197
neonatal_sepsis,draw_244,53.76376,Female,3,ethiopia,7.548398601967482
neonatal_sepsis,draw_244,53.76376,Male,3,ethiopia,7.295763562666902
neonatal_sepsis,draw_244,53.76376,Female,2,nigeria,6.532931872019243
neonatal_sepsis,draw_244,53.76376,Male,2,nigeria,6.371917210577185
neonatal_sepsis,draw_244,53.76376,Female,3,nigeria,7.2764414131546
neonatal_sepsis,draw_244,53.76376,Male,3,nigeria,7.53604539159067
neonatal_sepsis,draw_244,53.76376,Female,2,pakistan,2.75830062625205
neonatal_sepsis,draw_244,53.76376,Male,2,pakistan,3.7140613997433323
neonatal_sepsis,draw_244,53.76376,Female,3,pakistan,3.8965526634969514
neonatal_sepsis,draw_244,53.76376,Male,3,pakistan,5.185278177277709
neonatal_sepsis,draw_244,53.87387,Female,2,ethiopia,6.932043864586236
neonatal_sepsis,draw_244,53.87387,Male,2,ethiopia,6.011327023794249
neonatal_sepsis,draw_244,53.87387,Female,3,ethiopia,7.546363864467368
neonatal_sepsis,draw_244,53.87387,Male,3,ethiopia,7.295650813327722
neonatal_sepsis,draw_244,53.87387,Female,2,nigeria,6.535847042254466
neonatal_sepsis,draw_244,53.87387,Male,2,nigeria,6.374629006322811
neonatal_sepsis,draw_244,53.87387,Female,3,nigeria,7.27553012131165
neonatal_sepsis,draw_244,53.87387,Male,3,nigeria,7.534167592713381
neonatal_sepsis,draw_244,53.87387,Female,2,pakistan,2.7669686542030125
neonatal_sepsis,draw_244,53.87387,Male,2,pakistan,3.7232609779315315
neonatal_sepsis,draw_244,53.87387,Female,3,pakistan,3.903769137993596
neonatal_sepsis,draw_244,53.87387,Male,3,pakistan,5.191440961736284
neonatal_sepsis,draw_244,53.98398,Female,2,ethiopia,6.933618949440049
neonatal_sepsis,draw_244,53.98398,Male,2,ethiopia,6.015791269761768
neonatal_sepsis,draw_244,53.98398,Female,3,ethiopia,7.544254221437367
neonatal_sepsis,draw_244,53.98398,Male,3,ethiopia,7.295462012248007
neonatal_sepsis,draw_244,53.98398,Female,2,nigeria,6.538684599798961
neonatal_sepsis,draw_244,53.98398,Male,2,nigeria,6.377269613198617
neonatal_sepsis,draw_244,53.98398,Female,3,nigeria,7.274540387269827
neonatal_sepsis,draw_244,53.98398,Male,3,nigeria,7.532213865694662
neonatal_sepsis,draw_244,53.98398,Female,2,pakistan,2.775639417445969
neonatal_sepsis,draw_244,53.98398,Male,2,pakistan,3.732438328915037
neonatal_sepsis,draw_244,53.98398,Female,3,pakistan,3.9109624977563335
neonatal_sepsis,draw_244,53.98398,Male,3,pakistan,5.197554601263321
neonatal_sepsis,draw_244,54.09409,Female,2,ethiopia,6.935109307770249
neonatal_sepsis,draw_244,54.09409,Male,2,ethiopia,6.020188184650167
neonatal_sepsis,draw_244,54.09409,Female,3,ethiopia,7.542062933126078
neonatal_sepsis,draw_244,54.09409,Male,3,ethiopia,7.2951967505551
neonatal_sepsis,draw_244,54.09409,Female,2,nigeria,6.541443386072642
neonatal_sepsis,draw_244,54.09409,Male,2,nigeria,6.379834766959627
neonatal_sepsis,draw_244,54.09409,Female,3,nigeria,7.2734702927081525
neonatal_sepsis,draw_244,54.09409,Male,3,nigeria,7.530179595320201
neonatal_sepsis,draw_244,54.09409,Female,2,pakistan,2.7843145881170366
