outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_249,68.62863,Female,2,ethiopia,10.093122849660855
neonatal_sepsis,draw_249,68.62863,Male,2,ethiopia,9.213718317233553
neonatal_sepsis,draw_249,68.62863,Female,3,ethiopia,10.905832576159682
neonatal_sepsis,draw_249,68.62863,Male,3,ethiopia,10.447744309462498
neonatal_sepsis,draw_249,68.73874,Female,2,ethiopia,10.07943589943788
neonatal_sepsis,draw_249,68.73874,Male,2,ethiopia,9.2027501368711
neonatal_sepsis,draw_249,68.73874,Female,3,ethiopia,10.884471469621463
neonatal_sepsis,draw_249,68.73874,Male,3,ethiopia,10.428356626984103
neonatal_sepsis,draw_249,68.84885,Female,2,ethiopia,10.065556977637538
neonatal_sepsis,draw_249,68.84885,Male,2,ethiopia,9.191620514535405
neonatal_sepsis,draw_249,68.84885,Female,3,ethiopia,10.862951437214665
neonatal_sepsis,draw_249,68.84885,Male,3,ethiopia,10.408827512401043
neonatal_sepsis,draw_249,68.95896,Female,2,ethiopia,10.051489470688123
neonatal_sepsis,draw_249,68.95896,Male,2,ethiopia,9.180327403496628
neonatal_sepsis,draw_249,68.95896,Female,3,ethiopia,10.841273204124713
neonatal_sepsis,draw_249,68.95896,Male,3,ethiopia,10.389149333877825
neonatal_sepsis,draw_249,69.06907,Female,2,ethiopia,10.037255658033862
neonatal_sepsis,draw_249,69.06907,Male,2,ethiopia,9.16886171067401
neonatal_sepsis,draw_249,69.06907,Female,3,ethiopia,10.819451125152678
neonatal_sepsis,draw_249,69.06907,Male,3,ethiopia,10.369314553138748
neonatal_sepsis,draw_249,69.17918,Female,2,ethiopia,10.022829049065521
neonatal_sepsis,draw_249,69.17918,Male,2,ethiopia,9.15721169748538
neonatal_sepsis,draw_249,69.17918,Female,3,ethiopia,10.797477770272833
neonatal_sepsis,draw_249,69.17918,Male,3,ethiopia,10.349321356641676
neonatal_sepsis,draw_249,69.28929,Female,2,ethiopia,10.008209685251968
neonatal_sepsis,draw_249,69.28929,Male,2,ethiopia,9.145379416062251
neonatal_sepsis,draw_249,69.28929,Female,3,ethiopia,10.775352261709767
neonatal_sepsis,draw_249,69.28929,Male,3,ethiopia,10.329167329278327
neonatal_sepsis,draw_249,69.3994,Female,2,ethiopia,9.99340801502379
neonatal_sepsis,draw_249,69.3994,Male,2,ethiopia,9.133388283088557
neonatal_sepsis,draw_249,69.3994,Female,3,ethiopia,10.753077306006434
neonatal_sepsis,draw_249,69.3994,Male,3,ethiopia,10.308870213193286
neonatal_sepsis,draw_249,69.50951,Female,2,ethiopia,9.978412666000285
neonatal_sepsis,draw_249,69.50951,Male,2,ethiopia,9.121222455578616
neonatal_sepsis,draw_249,69.50951,Female,3,ethiopia,10.730648824688169
neonatal_sepsis,draw_249,69.50951,Male,3,ethiopia,10.288423429399465
neonatal_sepsis,draw_249,69.61962,Female,2,ethiopia,9.963226686379492
neonatal_sepsis,draw_249,69.61962,Male,2,ethiopia,9.108890486718545
neonatal_sepsis,draw_249,69.61962,Female,3,ethiopia,10.708067787933434
neonatal_sepsis,draw_249,69.61962,Male,3,ethiopia,10.267834279279091
neonatal_sepsis,draw_249,69.72973,Female,2,ethiopia,9.94785063403007
neonatal_sepsis,draw_249,69.72973,Male,2,ethiopia,9.096387392630147
neonatal_sepsis,draw_249,69.72973,Female,3,ethiopia,10.685335297760558
neonatal_sepsis,draw_249,69.72973,Male,3,ethiopia,10.247098038754173
neonatal_sepsis,draw_249,69.83984,Female,2,ethiopia,9.932297707500004
neonatal_sepsis,draw_249,69.83984,Male,2,ethiopia,9.083698758823047
neonatal_sepsis,draw_249,69.83984,Female,3,ethiopia,10.662456713968774
neonatal_sepsis,draw_249,69.83984,Male,3,ethiopia,10.226203419833453
neonatal_sepsis,draw_249,69.94995,Female,2,ethiopia,9.916551449181883
neonatal_sepsis,draw_249,69.94995,Male,2,ethiopia,9.0708613168922
neonatal_sepsis,draw_249,69.94995,Female,3,ethiopia,10.639429878332644
neonatal_sepsis,draw_249,69.94995,Male,3,ethiopia,10.205173267662161
neonatal_sepsis,draw_249,70.06006,Female,2,ethiopia,9.900624865612517
neonatal_sepsis,draw_249,70.06006,Male,2,ethiopia,9.057858600911937
neonatal_sepsis,draw_249,70.06006,Female,3,ethiopia,10.616249871728966
neonatal_sepsis,draw_249,70.06006,Male,3,ethiopia,10.183998090426044
neonatal_sepsis,draw_249,70.17017,Female,2,ethiopia,9.884527049226735
neonatal_sepsis,draw_249,70.17017,Male,2,ethiopia,9.044693565985392
neonatal_sepsis,draw_249,70.17017,Female,3,ethiopia,10.592927617404763
neonatal_sepsis,draw_249,70.17017,Male,3,ethiopia,10.162679967621115
neonatal_sepsis,draw_249,70.28028,Female,2,ethiopia,9.868241818642149
neonatal_sepsis,draw_249,70.28028,Male,2,ethiopia,9.031347325963715
neonatal_sepsis,draw_249,70.28028,Female,3,ethiopia,10.569456159014777
neonatal_sepsis,draw_249,70.28028,Male,3,ethiopia,10.141209794304585
neonatal_sepsis,draw_249,70.39039,Female,2,ethiopia,9.851761053884966
neonatal_sepsis,draw_249,70.39039,Male,2,ethiopia,9.017831768772187
neonatal_sepsis,draw_249,70.39039,Female,3,ethiopia,10.545833378071487
neonatal_sepsis,draw_249,70.39039,Male,3,ethiopia,10.119594474764463
neonatal_sepsis,draw_249,70.5005,Female,2,ethiopia,9.835100162550681
neonatal_sepsis,draw_249,70.5005,Male,2,ethiopia,9.004138732714184
neonatal_sepsis,draw_249,70.5005,Female,3,ethiopia,10.522065640792933
neonatal_sepsis,draw_249,70.5005,Male,3,ethiopia,10.097827358318707
neonatal_sepsis,draw_249,70.61061,Female,2,ethiopia,9.818264833935709
neonatal_sepsis,draw_249,70.61061,Male,2,ethiopia,8.990262072260977
neonatal_sepsis,draw_249,70.61061,Female,3,ethiopia,10.498156553125417
neonatal_sepsis,draw_249,70.61061,Male,3,ethiopia,10.075906338639705
neonatal_sepsis,draw_249,70.72072,Female,2,ethiopia,9.801257825133863
neonatal_sepsis,draw_249,70.72072,Male,2,ethiopia,8.976203780311632
neonatal_sepsis,draw_249,70.72072,Female,3,ethiopia,10.474110986918587
neonatal_sepsis,draw_249,70.72072,Male,3,ethiopia,10.05383483545813
neonatal_sepsis,draw_249,70.83083,Female,2,ethiopia,9.784071773960907
neonatal_sepsis,draw_249,70.83083,Male,2,ethiopia,8.961969818103254
neonatal_sepsis,draw_249,70.83083,Female,3,ethiopia,10.449925774890447
neonatal_sepsis,draw_249,70.83083,Male,3,ethiopia,10.031621894685529
neonatal_sepsis,draw_249,70.94094,Female,2,ethiopia,9.766716077416717
neonatal_sepsis,draw_249,70.94094,Male,2,ethiopia,8.947568611639038
neonatal_sepsis,draw_249,70.94094,Female,3,ethiopia,10.425601722019648
neonatal_sepsis,draw_249,70.94094,Male,3,ethiopia,10.0092708930613
neonatal_sepsis,draw_249,71.05105,Female,2,ethiopia,9.74916777154448
neonatal_sepsis,draw_249,71.05105,Male,2,ethiopia,8.933007449083105
neonatal_sepsis,draw_249,71.05105,Female,3,ethiopia,10.401129075868939
neonatal_sepsis,draw_249,71.05105,Male,3,ethiopia,9.986789206383401
neonatal_sepsis,draw_249,71.16116,Female,2,ethiopia,9.731434610498454
neonatal_sepsis,draw_249,71.16116,Male,2,ethiopia,8.918295135551247
neonatal_sepsis,draw_249,71.16116,Female,3,ethiopia,10.376512119131872
neonatal_sepsis,draw_249,71.16116,Male,3,ethiopia,9.964176555618744
neonatal_sepsis,draw_249,71.27127,Female,2,ethiopia,9.713523866091444
neonatal_sepsis,draw_249,71.27127,Male,2,ethiopia,8.903414135118167
neonatal_sepsis,draw_249,71.27127,Female,3,ethiopia,10.35176282033611
neonatal_sepsis,draw_249,71.27127,Male,3,ethiopia,9.941423895016658
neonatal_sepsis,draw_249,71.38138,Female,2,ethiopia,9.695442118616509
neonatal_sepsis,draw_249,71.38138,Male,2,ethiopia,8.888378137751621
neonatal_sepsis,draw_249,71.38138,Female,3,ethiopia,10.32687221035758
neonatal_sepsis,draw_249,71.38138,Male,3,ethiopia,9.918537286718523
neonatal_sepsis,draw_249,71.49149,Female,2,ethiopia,9.677163997989624
neonatal_sepsis,draw_249,71.49149,Male,2,ethiopia,8.873176817619605
neonatal_sepsis,draw_249,71.49149,Female,3,ethiopia,10.30183258937684
neonatal_sepsis,draw_249,71.49149,Male,3,ethiopia,9.895514561358086
neonatal_sepsis,draw_249,71.6016,Female,2,ethiopia,9.65871393876269
neonatal_sepsis,draw_249,71.6016,Male,2,ethiopia,8.8578140030162
neonatal_sepsis,draw_249,71.6016,Female,3,ethiopia,10.276655913002237
neonatal_sepsis,draw_249,71.6016,Male,3,ethiopia,9.87235652382866
neonatal_sepsis,draw_249,71.71171,Female,2,ethiopia,9.6400768553565
neonatal_sepsis,draw_249,71.71171,Male,2,ethiopia,8.842307839542622
neonatal_sepsis,draw_249,71.71171,Female,3,ethiopia,10.251334878538179
neonatal_sepsis,draw_249,71.71171,Male,3,ethiopia,9.849068238547444
neonatal_sepsis,draw_249,71.82182,Female,2,ethiopia,9.621273385614966
neonatal_sepsis,draw_249,71.82182,Male,2,ethiopia,8.826620424879955
neonatal_sepsis,draw_249,71.82182,Female,3,ethiopia,10.225879934983336
neonatal_sepsis,draw_249,71.82182,Male,3,ethiopia,9.825630051102376
neonatal_sepsis,draw_249,71.93193,Female,2,ethiopia,9.602293270516062
neonatal_sepsis,draw_249,71.93193,Male,2,ethiopia,8.810773178623208
neonatal_sepsis,draw_249,71.93193,Female,3,ethiopia,10.200282018798456
neonatal_sepsis,draw_249,71.93193,Male,3,ethiopia,9.802063292581826
neonatal_sepsis,draw_249,72.04204,Female,2,ethiopia,9.58314503071181
neonatal_sepsis,draw_249,72.04204,Male,2,ethiopia,8.794773858807064
neonatal_sepsis,draw_249,72.04204,Female,3,ethiopia,10.174550340147952
neonatal_sepsis,draw_249,72.04204,Male,3,ethiopia,9.778370768854195
neonatal_sepsis,draw_249,72.15215,Female,2,ethiopia,9.563823401436107
neonatal_sepsis,draw_249,72.15215,Male,2,ethiopia,8.77861742868378
neonatal_sepsis,draw_249,72.15215,Female,3,ethiopia,10.148684937127427
neonatal_sepsis,draw_249,72.15215,Male,3,ethiopia,9.754547779035727
neonatal_sepsis,draw_249,72.26226,Female,2,ethiopia,9.544315607424037
neonatal_sepsis,draw_249,72.26226,Male,2,ethiopia,8.762301768369813
neonatal_sepsis,draw_249,72.26226,Female,3,ethiopia,10.122680824356955
neonatal_sepsis,draw_249,72.26226,Male,3,ethiopia,9.73059487685847
neonatal_sepsis,draw_249,72.37237,Female,2,ethiopia,9.52463379919564
neonatal_sepsis,draw_249,72.37237,Male,2,ethiopia,8.745825436429092
neonatal_sepsis,draw_249,72.37237,Female,3,ethiopia,10.096545233129783
neonatal_sepsis,draw_249,72.37237,Male,3,ethiopia,9.70651140734528
neonatal_sepsis,draw_249,72.48248,Female,2,ethiopia,9.50478105787096
neonatal_sepsis,draw_249,72.48248,Male,2,ethiopia,8.72919655916085
neonatal_sepsis,draw_249,72.48248,Female,3,ethiopia,10.070277264854706
neonatal_sepsis,draw_249,72.48248,Male,3,ethiopia,9.68230044439633
neonatal_sepsis,draw_249,72.59259,Female,2,ethiopia,9.484750205881266
neonatal_sepsis,draw_249,72.59259,Male,2,ethiopia,8.712418060904083
neonatal_sepsis,draw_249,72.59259,Female,3,ethiopia,10.043876590713872
neonatal_sepsis,draw_249,72.59259,Male,3,ethiopia,9.657963074902424
neonatal_sepsis,draw_249,72.7027,Female,2,ethiopia,9.464561231938776
neonatal_sepsis,draw_249,72.7027,Male,2,ethiopia,8.695464055078308
neonatal_sepsis,draw_249,72.7027,Female,3,ethiopia,10.01734736808787
neonatal_sepsis,draw_249,72.7027,Male,3,ethiopia,9.633485402118657
neonatal_sepsis,draw_249,72.81281,Female,2,ethiopia,9.444214891588926
neonatal_sepsis,draw_249,72.81281,Male,2,ethiopia,8.678349965716654
neonatal_sepsis,draw_249,72.81281,Female,3,ethiopia,9.990687634445608
neonatal_sepsis,draw_249,72.81281,Male,3,ethiopia,9.608875644403994
neonatal_sepsis,draw_249,72.92292,Female,2,ethiopia,9.423692499126348
neonatal_sepsis,draw_249,72.92292,Male,2,ethiopia,8.661081485664857
neonatal_sepsis,draw_249,72.92292,Female,3,ethiopia,9.963895396754312
neonatal_sepsis,draw_249,72.92292,Male,3,ethiopia,9.584138004277792
neonatal_sepsis,draw_249,73.03303,Female,2,ethiopia,9.403000486608214
neonatal_sepsis,draw_249,73.03303,Male,2,ethiopia,8.643653030770286
neonatal_sepsis,draw_249,73.03303,Female,3,ethiopia,9.936974929601773
neonatal_sepsis,draw_249,73.03303,Male,3,ethiopia,9.559266946987202
neonatal_sepsis,draw_249,73.14314,Female,2,ethiopia,9.382125333514994
neonatal_sepsis,draw_249,73.14314,Male,2,ethiopia,8.626066585699393
neonatal_sepsis,draw_249,73.14314,Female,3,ethiopia,9.909919198784321
neonatal_sepsis,draw_249,73.14314,Male,3,ethiopia,9.534268168384862
neonatal_sepsis,draw_249,73.25325,Female,2,ethiopia,9.36106552869905
neonatal_sepsis,draw_249,73.25325,Male,2,ethiopia,8.608326257375968
neonatal_sepsis,draw_249,73.25325,Female,3,ethiopia,9.882724796770344
neonatal_sepsis,draw_249,73.25325,Male,3,ethiopia,9.50914116397794
neonatal_sepsis,draw_249,73.36336,Female,2,ethiopia,9.339846308872254
neonatal_sepsis,draw_249,73.36336,Male,2,ethiopia,8.590426840501168
neonatal_sepsis,draw_249,73.36336,Female,3,ethiopia,9.855403790869577
neonatal_sepsis,draw_249,73.36336,Male,3,ethiopia,9.483886911782482
neonatal_sepsis,draw_249,73.47347,Female,2,ethiopia,9.318461396391452
neonatal_sepsis,draw_249,73.47347,Male,2,ethiopia,8.572362989199222
neonatal_sepsis,draw_249,73.47347,Female,3,ethiopia,9.827958747242171
neonatal_sepsis,draw_249,73.47347,Male,3,ethiopia,9.45850559536931
neonatal_sepsis,draw_249,73.58358,Female,2,ethiopia,9.296916674783082
neonatal_sepsis,draw_249,73.58358,Male,2,ethiopia,8.554145143449269
neonatal_sepsis,draw_249,73.58358,Female,3,ethiopia,9.800398700481095
neonatal_sepsis,draw_249,73.58358,Male,3,ethiopia,9.43300210914108
neonatal_sepsis,draw_249,73.69369,Female,2,ethiopia,9.275187701060263
neonatal_sepsis,draw_249,73.69369,Male,2,ethiopia,8.535770238080628
neonatal_sepsis,draw_249,73.69369,Female,3,ethiopia,9.772701599286862
neonatal_sepsis,draw_249,73.69369,Male,3,ethiopia,9.407369081658988
neonatal_sepsis,draw_249,73.8038,Female,2,ethiopia,9.253282710081395
neonatal_sepsis,draw_249,73.8038,Male,2,ethiopia,8.517233185792945
neonatal_sepsis,draw_249,73.8038,Female,3,ethiopia,9.744869903177923
neonatal_sepsis,draw_249,73.8038,Male,3,ethiopia,9.381604021895653
neonatal_sepsis,draw_249,73.91391,Female,2,ethiopia,9.231212683722399
neonatal_sepsis,draw_249,73.91391,Male,2,ethiopia,8.498534802952223
neonatal_sepsis,draw_249,73.91391,Female,3,ethiopia,9.716911537611086
neonatal_sepsis,draw_249,73.91391,Male,3,ethiopia,9.35571731290464
neonatal_sepsis,draw_249,74.02402,Female,2,ethiopia,9.208961232939942
neonatal_sepsis,draw_249,74.02402,Male,2,ethiopia,8.479690422164326
neonatal_sepsis,draw_249,74.02402,Female,3,ethiopia,9.68881970016125
neonatal_sepsis,draw_249,74.02402,Male,3,ethiopia,9.329711377797897
neonatal_sepsis,draw_249,74.13413,Female,2,ethiopia,9.186537851779185
neonatal_sepsis,draw_249,74.13413,Male,2,ethiopia,8.460671721853679
neonatal_sepsis,draw_249,74.13413,Female,3,ethiopia,9.660601684304675
neonatal_sepsis,draw_249,74.13413,Male,3,ethiopia,9.303569764733348
neonatal_sepsis,draw_249,74.24424,Female,2,ethiopia,9.163939347641469
neonatal_sepsis,draw_249,74.24424,Male,2,ethiopia,8.441489986728195
neonatal_sepsis,draw_249,74.24424,Female,3,ethiopia,9.632259782813215
neonatal_sepsis,draw_249,74.24424,Male,3,ethiopia,9.277304614249577
neonatal_sepsis,draw_249,74.35435,Female,2,ethiopia,9.141180334297296
neonatal_sepsis,draw_249,74.35435,Male,2,ethiopia,8.422159020383265
neonatal_sepsis,draw_249,74.35435,Female,3,ethiopia,9.603799111617487
neonatal_sepsis,draw_249,74.35435,Male,3,ethiopia,9.250921890413188
neonatal_sepsis,draw_249,74.46446,Female,2,ethiopia,9.11826016758376
neonatal_sepsis,draw_249,74.46446,Male,2,ethiopia,8.402681907416344
neonatal_sepsis,draw_249,74.46446,Female,3,ethiopia,9.575218264165258
neonatal_sepsis,draw_249,74.46446,Male,3,ethiopia,9.224422691600797
neonatal_sepsis,draw_249,74.57457,Female,2,ethiopia,9.095180722602906
neonatal_sepsis,draw_249,74.57457,Male,2,ethiopia,8.383052092772008
neonatal_sepsis,draw_249,74.57457,Female,3,ethiopia,9.546522010881784
neonatal_sepsis,draw_249,74.57457,Male,3,ethiopia,9.197806534548487
neonatal_sepsis,draw_249,74.68468,Female,2,ethiopia,9.071932582856638
neonatal_sepsis,draw_249,74.68468,Male,2,ethiopia,8.363254266171007
neonatal_sepsis,draw_249,74.68468,Female,3,ethiopia,9.517701237184637
neonatal_sepsis,draw_249,74.68468,Male,3,ethiopia,9.171060207089448
neonatal_sepsis,draw_249,74.79479,Female,2,ethiopia,9.04851622946006
neonatal_sepsis,draw_249,74.79479,Male,2,ethiopia,8.343311742932016
neonatal_sepsis,draw_249,74.79479,Female,3,ethiopia,9.488758778915292
neonatal_sepsis,draw_249,74.79479,Male,3,ethiopia,9.14419932124226
neonatal_sepsis,draw_249,74.9049,Female,2,ethiopia,9.0249251217586
neonatal_sepsis,draw_249,74.9049,Male,2,ethiopia,8.323212774480615
neonatal_sepsis,draw_249,74.9049,Female,3,ethiopia,9.459693515893369
neonatal_sepsis,draw_249,74.9049,Male,3,ethiopia,9.117216809175023
neonatal_sepsis,draw_249,75.01502,Female,2,ethiopia,9.001181696447702
neonatal_sepsis,draw_249,75.01502,Male,2,ethiopia,8.302969658305896
neonatal_sepsis,draw_249,75.01502,Female,3,ethiopia,9.43051411332456
neonatal_sepsis,draw_249,75.01502,Male,3,ethiopia,9.090120028318251
neonatal_sepsis,draw_249,75.12513,Female,2,ethiopia,8.977279763123343
neonatal_sepsis,draw_249,75.12513,Male,2,ethiopia,8.282565789642597
neonatal_sepsis,draw_249,75.12513,Female,3,ethiopia,9.401218574512654
neonatal_sepsis,draw_249,75.12513,Male,3,ethiopia,9.062903345360446
neonatal_sepsis,draw_249,75.23524,Female,2,ethiopia,8.953238106642875
neonatal_sepsis,draw_249,75.23524,Male,2,ethiopia,8.262011442475885
neonatal_sepsis,draw_249,75.23524,Female,3,ethiopia,9.37180710822984
neonatal_sepsis,draw_249,75.23524,Male,3,ethiopia,9.035570098201147
neonatal_sepsis,draw_249,75.34535,Female,2,ethiopia,8.929040649185216
neonatal_sepsis,draw_249,75.34535,Male,2,ethiopia,8.241298525475509
neonatal_sepsis,draw_249,75.34535,Female,3,ethiopia,9.342279293823138
neonatal_sepsis,draw_249,75.34535,Male,3,ethiopia,9.00811812457595
neonatal_sepsis,draw_249,75.45546,Female,2,ethiopia,8.90469042404934
neonatal_sepsis,draw_249,75.45546,Male,2,ethiopia,8.220446827710065
neonatal_sepsis,draw_249,75.45546,Female,3,ethiopia,9.312638193425133
neonatal_sepsis,draw_249,75.45546,Male,3,ethiopia,8.980554885519028
neonatal_sepsis,draw_249,75.56557,Female,2,ethiopia,8.880198767232262
neonatal_sepsis,draw_249,75.56557,Male,2,ethiopia,8.19943878818076
neonatal_sepsis,draw_249,75.56557,Female,3,ethiopia,9.282890869841642
neonatal_sepsis,draw_249,75.56557,Male,3,ethiopia,8.952875671237615
neonatal_sepsis,draw_249,75.67568,Female,2,ethiopia,8.855558242831469
neonatal_sepsis,draw_249,75.67568,Male,2,ethiopia,8.178290197118349
neonatal_sepsis,draw_249,75.67568,Female,3,ethiopia,9.25303864607214
neonatal_sepsis,draw_249,75.67568,Male,3,ethiopia,8.925087061039589
neonatal_sepsis,draw_249,75.78579,Female,2,ethiopia,8.830760183784164
neonatal_sepsis,draw_249,75.78579,Male,2,ethiopia,8.156995496767617
neonatal_sepsis,draw_249,75.78579,Female,3,ethiopia,9.223074833963482
neonatal_sepsis,draw_249,75.78579,Male,3,ethiopia,8.897183333062973
neonatal_sepsis,draw_249,75.8959,Female,2,ethiopia,8.805802188003968
neonatal_sepsis,draw_249,75.8959,Male,2,ethiopia,8.13555040123371
neonatal_sepsis,draw_249,75.8959,Female,3,ethiopia,9.193000307536463
neonatal_sepsis,draw_249,75.8959,Male,3,ethiopia,8.869168609521582
neonatal_sepsis,draw_249,76.00601,Female,2,ethiopia,8.780713983946972
neonatal_sepsis,draw_249,76.00601,Male,2,ethiopia,8.113958192969498
neonatal_sepsis,draw_249,76.00601,Female,3,ethiopia,9.162825341369016
neonatal_sepsis,draw_249,76.00601,Male,3,ethiopia,8.841044668975956
neonatal_sepsis,draw_249,76.11612,Female,2,ethiopia,8.755475436231702
neonatal_sepsis,draw_249,76.11612,Male,2,ethiopia,8.092238939590198
neonatal_sepsis,draw_249,76.11612,Female,3,ethiopia,9.132541414851413
neonatal_sepsis,draw_249,76.11612,Male,3,ethiopia,8.812820417475493
neonatal_sepsis,draw_249,76.22623,Female,2,ethiopia,8.730093655935754
neonatal_sepsis,draw_249,76.22623,Male,2,ethiopia,8.070379000194555
neonatal_sepsis,draw_249,76.22623,Female,3,ethiopia,9.102153807153197
neonatal_sepsis,draw_249,76.22623,Male,3,ethiopia,8.784489976247825
neonatal_sepsis,draw_249,76.33634,Female,2,ethiopia,8.704548122565285
neonatal_sepsis,draw_249,76.33634,Male,2,ethiopia,8.04839189885431
neonatal_sepsis,draw_249,76.33634,Female,3,ethiopia,9.07165379215256
neonatal_sepsis,draw_249,76.33634,Male,3,ethiopia,8.756057080941293
neonatal_sepsis,draw_249,76.44645,Female,2,ethiopia,8.678846968203375
neonatal_sepsis,draw_249,76.44645,Male,2,ethiopia,8.02625562578155
neonatal_sepsis,draw_249,76.44645,Female,3,ethiopia,9.041042597066284
neonatal_sepsis,draw_249,76.44645,Male,3,ethiopia,8.727514313454769
neonatal_sepsis,draw_249,76.55656,Female,2,ethiopia,8.653011044581572
neonatal_sepsis,draw_249,76.55656,Male,2,ethiopia,8.003989797617628
neonatal_sepsis,draw_249,76.55656,Female,3,ethiopia,9.010330216564004
neonatal_sepsis,draw_249,76.55656,Male,3,ethiopia,8.698871008336543
neonatal_sepsis,draw_249,76.66667,Female,2,ethiopia,8.627039008804791
