location,draw,sex,age_start,age_end,parameter,value
ethiopia,draw_114,Male,0.01917808,0.07671233,97.47748,1.390513216039672
nigeria,draw_114,Female,0.0,0.01917808,97.47748,1.396519888622438
nigeria,draw_114,Male,0.0,0.01917808,97.47748,1.3959495337640049
nigeria,draw_114,Female,0.01917808,0.07671233,97.47748,1.3888218867467177
nigeria,draw_114,Male,0.01917808,0.07671233,97.47748,1.3945656035615785
pakistan,draw_114,Female,0.0,0.01917808,97.47748,1.335592701918845
pakistan,draw_114,Male,0.0,0.01917808,97.47748,1.3348210636657827
pakistan,draw_114,Female,0.01917808,0.07671233,97.47748,1.3358035610800492
pakistan,draw_114,Male,0.01917808,0.07671233,97.47748,1.348688561861172
ethiopia,draw_114,Female,0.0,0.01917808,97.58759,1.4069943438033194
ethiopia,draw_114,Male,0.0,0.01917808,97.58759,1.3826304250892594
ethiopia,draw_114,Female,0.01917808,0.07671233,97.58759,1.3959473499553094
ethiopia,draw_114,Male,0.01917808,0.07671233,97.58759,1.387419810296869
nigeria,draw_114,Female,0.0,0.01917808,97.58759,1.3934514795599349
nigeria,draw_114,Male,0.0,0.01917808,97.58759,1.3928945668483816
nigeria,draw_114,Female,0.01917808,0.07671233,97.58759,1.3857423873339874
nigeria,draw_114,Male,0.01917808,0.07671233,97.58759,1.3914282361645467
pakistan,draw_114,Female,0.0,0.01917808,97.58759,1.3332276519296518
pakistan,draw_114,Male,0.0,0.01917808,97.58759,1.332410295112866
pakistan,draw_114,Female,0.01917808,0.07671233,97.58759,1.3333202778789117
pakistan,draw_114,Male,0.01917808,0.07671233,97.58759,1.3460509015763322
ethiopia,draw_114,Female,0.0,0.01917808,97.6977,1.4037994595053316
ethiopia,draw_114,Male,0.0,0.01917808,97.6977,1.3796638346203296
ethiopia,draw_114,Female,0.01917808,0.07671233,97.6977,1.3927692567759467
ethiopia,draw_114,Male,0.01917808,0.07671233,97.6977,1.384328752244957
nigeria,draw_114,Female,0.0,0.01917808,97.6977,1.39038612512142
nigeria,draw_114,Male,0.0,0.01917808,97.6977,1.3898424845981012
nigeria,draw_114,Female,0.01917808,0.07671233,97.6977,1.382665884872621
nigeria,draw_114,Male,0.01917808,0.07671233,97.6977,1.3882944695410984
pakistan,draw_114,Female,0.0,0.01917808,97.6977,1.3308541637081408
pakistan,draw_114,Male,0.0,0.01917808,97.6977,1.3299931526352853
pakistan,draw_114,Female,0.01917808,0.07671233,97.6977,1.3308310414927702
pakistan,draw_114,Male,0.01917808,0.07671233,97.6977,1.3434099472559726
ethiopia,draw_114,Female,0.0,0.01917808,97.80781,1.4006091920341632
ethiopia,draw_114,Male,0.0,0.01917808,97.80781,1.3766981768506468
ethiopia,draw_114,Female,0.01917808,0.07671233,97.80781,1.389595517758249
ethiopia,draw_114,Male,0.01917808,0.07671233,97.80781,1.3812402267188326
nigeria,draw_114,Female,0.0,0.01917808,97.80781,1.3873222907316431
nigeria,draw_114,Male,0.0,0.01917808,97.80781,1.386791207954328
nigeria,draw_114,Female,0.01917808,0.07671233,97.80781,1.3795915071461826
nigeria,draw_114,Male,0.01917808,0.07671233,97.80781,1.3851630647039728
pakistan,draw_114,Female,0.0,0.01917808,97.80781,1.3284734789853863
pakistan,draw_114,Male,0.0,0.01917808,97.80781,1.3275703628266362
pakistan,draw_114,Female,0.01917808,0.07671233,97.80781,1.3283367209916914
pakistan,draw_114,Male,0.01917808,0.07671233,97.80781,1.340766097769575
ethiopia,draw_114,Female,0.0,0.01917808,97.91792,1.397421923346989
ethiopia,draw_114,Male,0.0,0.01917808,97.91792,1.3737352747715879
ethiopia,draw_114,Female,0.01917808,0.07671233,97.91792,1.3864250244379672
ethiopia,draw_114,Male,0.01917808,0.07671233,97.91792,1.3781553847374686
nigeria,draw_114,Female,0.0,0.01917808,97.91792,1.3842618826735433
nigeria,draw_114,Male,0.0,0.01917808,97.91792,1.383743303441768
nigeria,draw_114,Female,0.01917808,0.07671233,97.91792,1.376520466851267
nigeria,draw_114,Male,0.01917808,0.07671233,97.91792,1.3820356400118572
pakistan,draw_114,Female,0.0,0.01917808,97.91792,1.3260855001062424
pakistan,draw_114,Male,0.0,0.01917808,97.91792,1.3251423841627936
pakistan,draw_114,Female,0.01917808,0.07671233,97.91792,1.3258372628816004
pakistan,draw_114,Male,0.01917808,0.07671233,97.91792,1.3381196752606555
ethiopia,draw_114,Female,0.0,0.01917808,98.02803,1.394239114997843
ethiopia,draw_114,Male,0.0,0.01917808,98.02803,1.3707735259886882
ethiopia,draw_114,Female,0.01917808,0.07671233,98.02803,1.3832587824035327
ethiopia,draw_114,Male,0.01917808,0.07671233,98.02803,1.3750732690257506
nigeria,draw_114,Female,0.0,0.01917808,98.02803,1.3812039369040687
nigeria,draw_114,Male,0.0,0.01917808,98.02803,1.380696881727516
nigeria,draw_114,Female,0.01917808,0.07671233,98.02803,1.3734521242087987
nigeria,draw_114,Male,0.01917808,0.07671233,98.02803,1.3789110390149582
pakistan,draw_114,Female,0.0,0.01917808,98.02803,1.3236909101525005
pakistan,draw_114,Male,0.0,0.01917808,98.02803,1.3227085381083403
pakistan,draw_114,Female,0.01917808,0.07671233,98.02803,1.3233332663066175
pakistan,draw_114,Male,0.01917808,0.07671233,98.02803,1.3354703198229758
ethiopia,draw_114,Female,0.0,0.01917808,98.13814,1.3910594127030247
ethiopia,draw_114,Male,0.0,0.01917808,98.13814,1.367813538693518
ethiopia,draw_114,Female,0.01917808,0.07671233,98.13814,1.380095983629661
ethiopia,draw_114,Male,0.01917808,0.07671233,98.13814,1.3719943407829307
nigeria,draw_114,Female,0.0,0.01917808,98.13814,1.3781481032279568
nigeria,draw_114,Male,0.0,0.01917808,98.13814,1.3776540356789173
nigeria,draw_114,Female,0.01917808,0.07671233,98.13814,1.370386326775606
nigeria,draw_114,Male,0.01917808,0.07671233,98.13814,1.3757907605900312
pakistan,draw_114,Female,0.0,0.01917808,98.13814,1.3212888132983576
pakistan,draw_114,Male,0.0,0.01917808,98.13814,1.3202691076229904
pakistan,draw_114,Female,0.01917808,0.07671233,98.13814,1.32082404683349
pakistan,draw_114,Male,0.01917808,0.07671233,98.13814,1.3328182439688523
ethiopia,draw_114,Female,0.0,0.01917808,98.24825,1.3878852138354725
ethiopia,draw_114,Male,0.0,0.01917808,98.24825,1.3648568820683433
ethiopia,draw_114,Female,0.01917808,0.07671233,98.24825,1.3769382864326438
ethiopia,draw_114,Male,0.01917808,0.07671233,98.24825,1.3689194757211691
nigeria,draw_114,Female,0.0,0.01917808,98.24825,1.3750963488281707
nigeria,draw_114,Male,0.0,0.01917808,98.24825,1.3746132553112196
nigeria,draw_114,Female,0.01917808,0.07671233,98.24825,1.3673243986988495
nigeria,draw_114,Male,0.01917808,0.07671233,98.24825,1.3726737932156563
pakistan,draw_114,Female,0.0,0.01917808,98.24825,1.3188795232771018
pakistan,draw_114,Male,0.0,0.01917808,98.24825,1.317824602788599
pakistan,draw_114,Female,0.01917808,0.07671233,98.24825,1.318309791216476
pakistan,draw_114,Male,0.01917808,0.07671233,98.24825,1.3301637556270531
ethiopia,draw_114,Female,0.0,0.01917808,98.35836,1.3847146272295614
ethiopia,draw_114,Male,0.0,0.01917808,98.35836,1.361901107408531
ethiopia,draw_114,Female,0.01917808,0.07671233,98.35836,1.3737843756407324
ethiopia,draw_114,Male,0.01917808,0.07671233,98.35836,1.3658472520029556
nigeria,draw_114,Female,0.0,0.01917808,98.35836,1.3720481594774696
nigeria,draw_114,Male,0.0,0.01917808,98.35836,1.371575090483263
nigeria,draw_114,Female,0.01917808,0.07671233,98.35836,1.3642659220370141
nigeria,draw_114,Male,0.01917808,0.07671233,98.35836,1.3695604122723235
pakistan,draw_114,Female,0.0,0.01917808,98.35836,1.3164633453306889
pakistan,draw_114,Male,0.0,0.01917808,98.35836,1.3153748519758648
pakistan,draw_114,Female,0.01917808,0.07671233,98.35836,1.315790863300815
pakistan,draw_114,Male,0.01917808,0.07671233,98.35836,1.32750683322851
ethiopia,draw_114,Female,0.0,0.01917808,98.46847,1.381548255182797
ethiopia,draw_114,Male,0.0,0.01917808,98.46847,1.3589481709123543
ethiopia,draw_114,Female,0.01917808,0.07671233,98.46847,1.3706347206520735
ethiopia,draw_114,Male,0.01917808,0.07671233,98.46847,1.3627788522851874
nigeria,draw_114,Female,0.0,0.01917808,98.46847,1.3690021901717597
nigeria,draw_114,Male,0.0,0.01917808,98.46847,1.3685403660731954
nigeria,draw_114,Female,0.01917808,0.07671233,98.46847,1.3612100838104586
nigeria,draw_114,Male,0.01917808,0.07671233,98.46847,1.366451237122523
pakistan,draw_114,Female,0.0,0.01917808,98.46847,1.3140411714324634
pakistan,draw_114,Male,0.0,0.01917808,98.46847,1.3129201088273383
pakistan,draw_114,Female,0.01917808,0.07671233,98.46847,1.3132678575979537
pakistan,draw_114,Male,0.01917808,0.07671233,98.46847,1.3248476790440742
ethiopia,draw_114,Female,0.0,0.01917808,98.57858,1.378387037051381
ethiopia,draw_114,Male,0.0,0.01917808,98.57858,1.3559978094304197
ethiopia,draw_114,Female,0.01917808,0.07671233,98.57858,1.3674900269292638
ethiopia,draw_114,Male,0.01917808,0.07671233,98.57858,1.3597141873500662
nigeria,draw_114,Female,0.0,0.01917808,98.57858,1.365960750112511
nigeria,draw_114,Male,0.0,0.01917808,98.57858,1.365507986338533
nigeria,draw_114,Female,0.01917808,0.07671233,98.57858,1.358158385247806
nigeria,draw_114,Male,0.01917808,0.07671233,98.57858,1.3633456308534952
pakistan,draw_114,Female,0.0,0.01917808,98.57858,1.311612559783154
pakistan,draw_114,Male,0.0,0.01917808,98.57858,1.3104611600940024
pakistan,draw_114,Female,0.01917808,0.07671233,98.57858,1.3107405354636972
pakistan,draw_114,Male,0.01917808,0.07671233,98.57858,1.3221868216564587
ethiopia,draw_114,Female,0.0,0.01917808,98.68869,1.375229840579734
ethiopia,draw_114,Male,0.0,0.01917808,98.68869,1.353050290183955
ethiopia,draw_114,Female,0.01917808,0.07671233,98.68869,1.3643495018528262
ethiopia,draw_114,Male,0.01917808,0.07671233,98.68869,1.356653462280352
nigeria,draw_114,Female,0.0,0.01917808,98.68869,1.3629224245074325
nigeria,draw_114,Male,0.0,0.01917808,98.68869,1.3624788318761774
nigeria,draw_114,Female,0.01917808,0.07671233,98.68869,1.3551100452911984
nigeria,draw_114,Male,0.01917808,0.07671233,98.68869,1.3602442113567887
pakistan,draw_114,Female,0.0,0.01917808,98.68869,1.3091785159806282
pakistan,draw_114,Male,0.0,0.01917808,98.68869,1.3079978821078972
pakistan,draw_114,Female,0.01917808,0.07671233,98.68869,1.308209695227194
pakistan,draw_114,Male,0.01917808,0.07671233,98.68869,1.3195243434203725
ethiopia,draw_114,Female,0.0,0.01917808,98.7988,1.372077832390872
ethiopia,draw_114,Male,0.0,0.01917808,98.7988,1.3501058434761994
ethiopia,draw_114,Female,0.01917808,0.07671233,98.7988,1.3612139210677292
ethiopia,draw_114,Male,0.01917808,0.07671233,98.7988,1.35359677747229
nigeria,draw_114,Female,0.0,0.01917808,98.7988,1.3598877209385862
nigeria,draw_114,Male,0.0,0.01917808,98.7988,1.3594535576978009
nigeria,draw_114,Female,0.01917808,0.07671233,98.7988,1.352065386608141
nigeria,draw_114,Male,0.01917808,0.07671233,98.7988,1.3571473901485736
pakistan,draw_114,Female,0.0,0.01917808,98.7988,1.3067383773402517
pakistan,draw_114,Male,0.0,0.01917808,98.7988,1.3055300127655125
pakistan,draw_114,Female,0.01917808,0.07671233,98.7988,1.3056747637955137
pakistan,draw_114,Male,0.01917808,0.07671233,98.7988,1.3168600615989152
ethiopia,draw_114,Female,0.0,0.01917808,98.90891,1.3689283967585515
ethiopia,draw_114,Male,0.0,0.01917808,98.90891,1.3471622666479492
ethiopia,draw_114,Female,0.01917808,0.07671233,98.90891,1.3580811304555793
ethiopia,draw_114,Male,0.01917808,0.07671233,98.90891,1.3505423575941542
nigeria,draw_114,Female,0.0,0.01917808,98.90891,1.3568556383954606
nigeria,draw_114,Male,0.0,0.01917808,98.90891,1.3564300487015502
nigeria,draw_114,Female,0.01917808,0.07671233,98.90891,1.3490233267334226
nigeria,draw_114,Male,0.01917808,0.07671233,98.90891,1.354053386916554
pakistan,draw_114,Female,0.0,0.01917808,98.90891,1.3042906836509607
pakistan,draw_114,Male,0.0,0.01917808,98.90891,1.303056209739822
pakistan,draw_114,Female,0.01917808,0.07671233,98.90891,1.303134087606459
pakistan,draw_114,Male,0.01917808,0.07671233,98.90891,1.3141925056666675
ethiopia,draw_114,Female,0.0,0.01917808,99.01902,1.3657846024975833
ethiopia,draw_114,Male,0.0,0.01917808,99.01902,1.3442223015663357
ethiopia,draw_114,Female,0.01917808,0.07671233,99.01902,1.354953754473905
ethiopia,draw_114,Male,0.01917808,0.07671233,99.01902,1.3474924385546543
nigeria,draw_114,Female,0.0,0.01917808,99.01902,1.3538276009442558
nigeria,draw_114,Male,0.0,0.01917808,99.01902,1.353409404610049
nigeria,draw_114,Female,0.01917808,0.07671233,99.01902,1.345985329214122
nigeria,draw_114,Male,0.01917808,0.07671233,99.01902,1.350963408686734
pakistan,draw_114,Female,0.0,0.01917808,99.01902,1.3018376956814295
pakistan,draw_114,Male,0.0,0.01917808,99.01902,1.3005785341698073
pakistan,draw_114,Female,0.01917808,0.07671233,99.01902,1.3005899606127167
pakistan,draw_114,Male,0.01917808,0.07671233,99.01902,1.3115236982167262
ethiopia,draw_114,Female,0.0,0.01917808,99.12913,1.3626465584876666
ethiopia,draw_114,Male,0.0,0.01917808,99.12913,1.341285646512364
ethiopia,draw_114,Female,0.01917808,0.07671233,99.12913,1.3518321179240687
ethiopia,draw_114,Male,0.01917808,0.07671233,99.12913,1.3444471285285706
nigeria,draw_114,Female,0.0,0.01917808,99.12913,1.3508040925605709
nigeria,draw_114,Male,0.0,0.01917808,99.12913,1.3503947339384244
nigeria,draw_114,Female,0.01917808,0.07671233,99.12913,1.3429520054077313
nigeria,draw_114,Male,0.01917808,0.07671233,99.12913,1.3478797254243986
pakistan,draw_114,Female,0.0,0.01917808,99.12913,1.299380892345726
pakistan,draw_114,Male,0.0,0.01917808,99.12913,1.29809865850413
pakistan,draw_114,Female,0.01917808,0.07671233,99.12913,1.2980437048303437
pakistan,draw_114,Male,0.01917808,0.07671233,99.12913,1.308854959264835
ethiopia,draw_114,Female,0.0,0.01917808,99.23924,1.3595164736207404
ethiopia,draw_114,Male,0.0,0.01917808,99.23924,1.3383548360288633
ethiopia,draw_114,Female,0.01917808,0.07671233,99.23924,1.3487180981461802
ethiopia,draw_114,Male,0.01917808,0.07671233,99.23924,1.3414085199977166
nigeria,draw_114,Female,0.0,0.01917808,99.23924,1.3477867696135806
nigeria,draw_114,Male,0.0,0.01917808,99.23924,1.347384101882526
nigeria,draw_114,Female,0.01917808,0.07671233,99.23924,1.3399248450272532
nigeria,draw_114,Male,0.01917808,0.07671233,99.23924,1.3448015805887534
pakistan,draw_114,Female,0.0,0.01917808,99.23924,1.2969211855826452
pakistan,draw_114,Male,0.0,0.01917808,99.23924,1.295616574139627
pakistan,draw_114,Female,0.01917808,0.07671233,99.23924,1.2954963536706188
pakistan,draw_114,Male,0.01917808,0.07671233,99.23924,1.3061867583635118
ethiopia,draw_114,Female,0.0,0.01917808,99.34935,1.3563914939549018
ethiopia,draw_114,Male,0.0,0.01917808,99.34935,1.3354272330087724
ethiopia,draw_114,Female,0.01917808,0.07671233,99.34935,1.3456092748143142
ethiopia,draw_114,Male,0.01917808,0.07671233,99.34935,1.338374501278096
nigeria,draw_114,Female,0.0,0.01917808,99.34935,1.3447748019805943
nigeria,draw_114,Male,0.0,0.01917808,99.34935,1.3443794285915582
nigeria,draw_114,Female,0.01917808,0.07671233,99.34935,1.3369028025969256
nigeria,draw_114,Male,0.01917808,0.07671233,99.34935,1.341729605358743
pakistan,draw_114,Female,0.0,0.01917808,99.34935,1.2944578721188742
pakistan,draw_114,Male,0.0,0.01917808,99.34935,1.2931320203989245
pakistan,draw_114,Female,0.01917808,0.07671233,99.34935,1.2929469753897604
pakistan,draw_114,Male,0.01917808,0.07671233,99.34935,1.3035184280378067
ethiopia,draw_114,Female,0.0,0.01917808,99.45946,1.3532720787121015
ethiopia,draw_114,Male,0.0,0.01917808,99.45946,1.3325041633456336
ethiopia,draw_114,Female,0.01917808,0.07671233,99.45946,1.3425059870621971
ethiopia,draw_114,Male,0.01917808,0.07671233,99.45946,1.3353458589542924
nigeria,draw_114,Female,0.0,0.01917808,99.45946,1.341767647530389
nigeria,draw_114,Male,0.0,0.01917808,99.45946,1.3413781901997897
nigeria,draw_114,Female,0.01917808,0.07671233,99.45946,1.3338855106385599
nigeria,draw_114,Male,0.01917808,0.07671233,99.45946,1.3386623318580628
pakistan,draw_114,Female,0.0,0.01917808,99.45946,1.2919902841318887
pakistan,draw_114,Male,0.0,0.01917808,99.45946,1.2906448428890316
pakistan,draw_114,Female,0.01917808,0.07671233,99.45946,1.2903951374524891
pakistan,draw_114,Male,0.01917808,0.07671233,99.45946,1.3008499467975292
ethiopia,draw_114,Female,0.0,0.01917808,99.56957,1.350158773601335
ethiopia,draw_114,Male,0.0,0.01917808,99.56957,1.3295843849865736
ethiopia,draw_114,Female,0.01917808,0.07671233,99.56957,1.3394084286158054
ethiopia,draw_114,Male,0.01917808,0.07671233,99.56957,1.3323215688838637
nigeria,draw_114,Female,0.0,0.01917808,99.56957,1.3387644432733068
nigeria,draw_114,Male,0.0,0.01917808,99.56957,1.3383817404259586
nigeria,draw_114,Female,0.01917808,0.07671233,99.56957,1.3308721407222108
nigeria,draw_114,Male,0.01917808,0.07671233,99.56957,1.3356003125727796
pakistan,draw_114,Female,0.0,0.01917808,99.56957,1.2895175340553442
pakistan,draw_114,Male,0.0,0.01917808,99.56957,1.288153600936373
pakistan,draw_114,Female,0.01917808,0.07671233,99.56957,1.2878397544517604
pakistan,draw_114,Male,0.01917808,0.07671233,99.56957,1.2981799806596095
ethiopia,draw_114,Female,0.0,0.01917808,99.67968,1.3470501315003691
ethiopia,draw_114,Male,0.0,0.01917808,99.67968,1.3266678588542533
ethiopia,draw_114,Female,0.01917808,0.07671233,99.67968,1.3363156454282856
ethiopia,draw_114,Male,0.01917808,0.07671233,99.67968,1.3293016694920081
nigeria,draw_114,Female,0.0,0.01917808,99.67968,1.335766516567621
nigeria,draw_114,Male,0.0,0.01917808,99.67968,1.335388788740526
nigeria,draw_114,Female,0.01917808,0.07671233,99.67968,1.3278637265847024
nigeria,draw_114,Male,0.01917808,0.07671233,99.67968,1.3325428489419153
pakistan,draw_114,Female,0.0,0.01917808,99.67968,1.2870402208468763
pakistan,draw_114,Male,0.0,0.01917808,99.67968,1.2856601260603817
pakistan,draw_114,Female,0.01917808,0.07671233,99.67968,1.285281469162605
pakistan,draw_114,Male,0.01917808,0.07671233,99.67968,1.295509807536173
ethiopia,draw_114,Female,0.0,0.01917808,99.78979,1.3439483556322487
ethiopia,draw_114,Male,0.0,0.01917808,99.78979,1.3237554424820255
ethiopia,draw_114,Female,0.01917808,0.07671233,99.78979,1.333229352871788
ethiopia,draw_114,Male,0.01917808,0.07671233,99.78979,1.3262869192073403
nigeria,draw_114,Female,0.0,0.01917808,99.78979,1.332772457741216
nigeria,draw_114,Male,0.0,0.01917808,99.78979,1.332400465081097
nigeria,draw_114,Female,0.01917808,0.07671233,99.78979,1.3248596596900633
nigeria,draw_114,Male,0.01917808,0.07671233,99.78979,1.32949085261791
pakistan,draw_114,Female,0.0,0.01917808,99.78979,1.2845602073358695
pakistan,draw_114,Male,0.0,0.01917808,99.78979,1.2831638286285778
pakistan,draw_114,Female,0.01917808,0.07671233,99.78979,1.2827219395818856
pakistan,draw_114,Male,0.01917808,0.07671233,99.78979,1.2928393717157536
ethiopia,draw_114,Female,0.0,0.01917808,99.8999,1.340852313704403
ethiopia,draw_114,Male,0.0,0.01917808,99.8999,1.3208475977362697
ethiopia,draw_114,Female,0.01917808,0.07671233,99.8999,1.3301487610145049
ethiopia,draw_114,Male,0.01917808,0.07671233,99.8999,1.3232776515543128
nigeria,draw_114,Female,0.0,0.01917808,99.8999,1.3297845562762212
nigeria,draw_114,Male,0.0,0.01917808,99.8999,1.3294173176295958
nigeria,draw_114,Female,0.01917808,0.07671233,99.8999,1.321861404560823
nigeria,draw_114,Male,0.01917808,0.07671233,99.8999,1.3264446958716767
pakistan,draw_114,Female,0.0,0.01917808,99.8999,1.2820764439138215
pakistan,draw_114,Male,0.0,0.01917808,99.8999,1.2806655625685632
pakistan,draw_114,Female,0.01917808,0.07671233,99.8999,1.280160422145668
pakistan,draw_114,Male,0.01917808,0.07671233,99.8999,1.2901692306584711
ethiopia,draw_114,Female,0.0,0.01917808,100.01001,1.3377627076776806
ethiopia,draw_114,Male,0.0,0.01917808,100.01001,1.3179441960917557
ethiopia,draw_114,Female,0.01917808,0.07671233,100.01001,1.3270743972114583
ethiopia,draw_114,Male,0.01917808,0.07671233,100.01001,1.3202738071311948
nigeria,draw_114,Female,0.0,0.01917808,100.01001,1.3268014451466168
nigeria,draw_114,Male,0.0,0.01917808,100.01001,1.3264393923042108
