outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_0,130.95095,Female,2,ethiopia,1.0233362271014887
neonatal_sepsis,draw_0,130.95095,Male,2,ethiopia,1.0186446272445544
neonatal_sepsis,draw_0,130.95095,Female,3,ethiopia,1.0219877851803945
neonatal_sepsis,draw_0,130.95095,Male,3,ethiopia,1.0286528720576775
neonatal_sepsis,draw_0,131.06106,Female,2,ethiopia,1.0229176300422467
neonatal_sepsis,draw_0,131.06106,Male,2,ethiopia,1.018156377393924
neonatal_sepsis,draw_0,131.06106,Female,3,ethiopia,1.021539582766242
neonatal_sepsis,draw_0,131.06106,Male,3,ethiopia,1.028197096344866
neonatal_sepsis,draw_0,131.17117,Female,2,ethiopia,1.0224935171506535
neonatal_sepsis,draw_0,131.17117,Male,2,ethiopia,1.0176625899277947
neonatal_sepsis,draw_0,131.17117,Female,3,ethiopia,1.021084568659401
neonatal_sepsis,draw_0,131.17117,Male,3,ethiopia,1.0277345218034206
neonatal_sepsis,draw_0,131.28128,Female,2,ethiopia,1.0220629344610166
neonatal_sepsis,draw_0,131.28128,Male,2,ethiopia,1.0171628688140386
neonatal_sepsis,draw_0,131.28128,Female,3,ethiopia,1.0206221649670075
neonatal_sepsis,draw_0,131.28128,Male,3,ethiopia,1.0272650317932972
neonatal_sepsis,draw_0,131.39139,Female,2,ethiopia,1.0216262747176883
neonatal_sepsis,draw_0,131.39139,Male,2,ethiopia,1.0166566712501344
neonatal_sepsis,draw_0,131.39139,Female,3,ethiopia,1.020152796282673
neonatal_sepsis,draw_0,131.39139,Male,3,ethiopia,1.0267882169271212
neonatal_sepsis,draw_0,131.5015,Female,2,ethiopia,1.0211837049214274
neonatal_sepsis,draw_0,131.5015,Male,2,ethiopia,1.0161447500742118
neonatal_sepsis,draw_0,131.5015,Female,3,ethiopia,1.0196763209155058
neonatal_sepsis,draw_0,131.5015,Male,3,ethiopia,1.026304566107858
neonatal_sepsis,draw_0,131.61161,Female,2,ethiopia,1.0207347868614
neonatal_sepsis,draw_0,131.61161,Male,2,ethiopia,1.015627958714262
neonatal_sepsis,draw_0,131.61161,Female,3,ethiopia,1.019192464102923
neonatal_sepsis,draw_0,131.61161,Male,3,ethiopia,1.0258144761872199
neonatal_sepsis,draw_0,131.72172,Female,2,ethiopia,1.020278417059698
neonatal_sepsis,draw_0,131.72172,Male,2,ethiopia,1.0151033671224223
neonatal_sepsis,draw_0,131.72172,Female,3,ethiopia,1.0186998768980986
neonatal_sepsis,draw_0,131.72172,Male,3,ethiopia,1.0253155108948344
neonatal_sepsis,draw_0,131.83183,Female,2,ethiopia,1.0198162963045552
neonatal_sepsis,draw_0,131.83183,Male,2,ethiopia,1.0145730299909361
neonatal_sepsis,draw_0,131.83183,Female,3,ethiopia,1.0182002493807436
neonatal_sepsis,draw_0,131.83183,Male,3,ethiopia,1.024809560574067
neonatal_sepsis,draw_0,131.94194,Female,2,ethiopia,1.019348664064429
neonatal_sepsis,draw_0,131.94194,Male,2,ethiopia,1.0140370419916829
neonatal_sepsis,draw_0,131.94194,Female,3,ethiopia,1.0176937985443275
neonatal_sepsis,draw_0,131.94194,Male,3,ethiopia,1.024296826325587
neonatal_sepsis,draw_0,132.05205,Female,2,ethiopia,1.018874478567928
neonatal_sepsis,draw_0,132.05205,Male,2,ethiopia,1.0134950287080595
neonatal_sepsis,draw_0,132.05205,Female,3,ethiopia,1.017179812851299
neonatal_sepsis,draw_0,132.05205,Male,3,ethiopia,1.0237770337329504
neonatal_sepsis,draw_0,132.16216,Female,2,ethiopia,1.0183945928838545
neonatal_sepsis,draw_0,132.16216,Male,2,ethiopia,1.0129474981090343
neonatal_sepsis,draw_0,132.16216,Female,3,ethiopia,1.016658858310172
neonatal_sepsis,draw_0,132.16216,Male,3,ethiopia,1.0232504938905491
neonatal_sepsis,draw_0,132.27227,Female,2,ethiopia,1.0179091363443986
neonatal_sepsis,draw_0,132.27227,Male,2,ethiopia,1.0123938845785463
neonatal_sepsis,draw_0,132.27227,Female,3,ethiopia,1.0161313065638655
neonatal_sepsis,draw_0,132.27227,Male,3,ethiopia,1.0227171216823758
neonatal_sepsis,draw_0,132.38238,Female,2,ethiopia,1.0174189767843924
neonatal_sepsis,draw_0,132.38238,Male,2,ethiopia,1.0118361275621706
neonatal_sepsis,draw_0,132.38238,Female,3,ethiopia,1.0155979228732614
neonatal_sepsis,draw_0,132.38238,Male,3,ethiopia,1.02217824235573
neonatal_sepsis,draw_0,132.49249,Female,2,ethiopia,1.016924046291109
neonatal_sepsis,draw_0,132.49249,Male,2,ethiopia,1.0112737273192567
neonatal_sepsis,draw_0,132.49249,Female,3,ethiopia,1.0150592303707595
neonatal_sepsis,draw_0,132.49249,Male,3,ethiopia,1.0216340595470277
neonatal_sepsis,draw_0,132.6026,Female,2,ethiopia,1.01642431687582
neonatal_sepsis,draw_0,132.6026,Male,2,ethiopia,1.010707494341916
neonatal_sepsis,draw_0,132.6026,Female,3,ethiopia,1.0145155901484004
neonatal_sepsis,draw_0,132.6026,Male,3,ethiopia,1.0210855939767502
neonatal_sepsis,draw_0,132.71271,Female,2,ethiopia,1.0159210250969064
neonatal_sepsis,draw_0,132.71271,Male,2,ethiopia,1.010137639557018
neonatal_sepsis,draw_0,132.71271,Female,3,ethiopia,1.0139675372721022
neonatal_sepsis,draw_0,132.71271,Male,3,ethiopia,1.0205328011177546
neonatal_sepsis,draw_0,132.82282,Female,2,ethiopia,1.0154137782956087
neonatal_sepsis,draw_0,132.82282,Male,2,ethiopia,1.0095641311379464
neonatal_sepsis,draw_0,132.82282,Female,3,ethiopia,1.013415018617976
neonatal_sepsis,draw_0,132.82282,Male,3,ethiopia,1.0199757442867134
neonatal_sepsis,draw_0,132.93293,Female,2,ethiopia,1.0149029365859277
neonatal_sepsis,draw_0,132.93293,Male,2,ethiopia,1.0089869168338266
neonatal_sepsis,draw_0,132.93293,Female,3,ethiopia,1.0128582561665482
neonatal_sepsis,draw_0,132.93293,Male,3,ethiopia,1.0194142506735246
neonatal_sepsis,draw_0,133.04304,Female,2,ethiopia,1.0143879551128039
neonatal_sepsis,draw_0,133.04304,Male,2,ethiopia,1.0084055401193317
neonatal_sepsis,draw_0,133.04304,Female,3,ethiopia,1.0122966431970648
neonatal_sepsis,draw_0,133.04304,Male,3,ethiopia,1.0188481503762163
neonatal_sepsis,draw_0,133.15315,Female,2,ethiopia,1.0138685000681238
neonatal_sepsis,draw_0,133.15315,Male,2,ethiopia,1.0078207460908468
neonatal_sepsis,draw_0,133.15315,Female,3,ethiopia,1.0117296223970993
neonatal_sepsis,draw_0,133.15315,Male,3,ethiopia,1.0182773381672097
neonatal_sepsis,draw_0,133.26326,Female,2,ethiopia,1.0133454595946623
neonatal_sepsis,draw_0,133.26326,Male,2,ethiopia,1.0072323067913338
neonatal_sepsis,draw_0,133.26326,Female,3,ethiopia,1.0111585060504926
neonatal_sepsis,draw_0,133.26326,Male,3,ethiopia,1.017702145384988
neonatal_sepsis,draw_0,133.37337,Female,2,ethiopia,1.0128175604354728
neonatal_sepsis,draw_0,133.37337,Male,2,ethiopia,1.0066394642791212
neonatal_sepsis,draw_0,133.37337,Female,3,ethiopia,1.0105823328803218
neonatal_sepsis,draw_0,133.37337,Male,3,ethiopia,1.0171220552163829
neonatal_sepsis,draw_0,133.48348,Female,2,ethiopia,1.012285750913698
neonatal_sepsis,draw_0,133.48348,Male,2,ethiopia,1.006043808642328
neonatal_sepsis,draw_0,133.48348,Female,3,ethiopia,1.0100018743772712
neonatal_sepsis,draw_0,133.48348,Male,3,ethiopia,1.01653797721931
neonatal_sepsis,draw_0,133.59359,Female,2,ethiopia,1.0117493282335965
neonatal_sepsis,draw_0,133.59359,Male,2,ethiopia,1.0054436226450476
neonatal_sepsis,draw_0,133.59359,Female,3,ethiopia,1.009416473911866
neonatal_sepsis,draw_0,133.59359,Male,3,ethiopia,1.015949119261399
neonatal_sepsis,draw_0,133.7037,Female,2,ethiopia,1.011208439517934
neonatal_sepsis,draw_0,133.7037,Male,2,ethiopia,1.0048400959741794
neonatal_sepsis,draw_0,133.7037,Female,3,ethiopia,1.0088262649789037
neonatal_sepsis,draw_0,133.7037,Male,3,ethiopia,1.0153560919358995
neonatal_sepsis,draw_0,133.81381,Female,2,ethiopia,1.0106632405177434
neonatal_sepsis,draw_0,133.81381,Male,2,ethiopia,1.0042310013349542
neonatal_sepsis,draw_0,133.81381,Female,3,ethiopia,1.0082312481980962
neonatal_sepsis,draw_0,133.81381,Male,3,ethiopia,1.0147572650212378
neonatal_sepsis,draw_0,133.92392,Female,2,ethiopia,1.0101130219142986
neonatal_sepsis,draw_0,133.92392,Male,2,ethiopia,1.0036183043573128
neonatal_sepsis,draw_0,133.92392,Female,3,ethiopia,1.007630828096752
neonatal_sepsis,draw_0,133.92392,Male,3,ethiopia,1.014153748153564
neonatal_sepsis,draw_0,134.03403,Female,2,ethiopia,1.0095593770458104
neonatal_sepsis,draw_0,134.03403,Male,2,ethiopia,1.003002338511741
neonatal_sepsis,draw_0,134.03403,Female,3,ethiopia,1.0070262401115486
neonatal_sepsis,draw_0,134.03403,Male,3,ethiopia,1.0135459476500432
neonatal_sepsis,draw_0,134.14414,Female,2,ethiopia,1.0090018127825922
neonatal_sepsis,draw_0,134.14414,Male,2,ethiopia,1.0023812453343108
neonatal_sepsis,draw_0,134.14414,Female,3,ethiopia,1.0064170258596568
neonatal_sepsis,draw_0,134.14414,Male,3,ethiopia,1.0129329373486815
neonatal_sepsis,draw_0,134.25425,Female,2,ethiopia,1.0084393445678959
neonatal_sepsis,draw_0,134.25425,Male,2,ethiopia,1.001757018317569
neonatal_sepsis,draw_0,134.25425,Female,3,ethiopia,1.0058024968870622
neonatal_sepsis,draw_0,134.25425,Male,3,ethiopia,1.0123157812213006
neonatal_sepsis,draw_0,134.36436,Female,2,ethiopia,1.007873432334224
neonatal_sepsis,draw_0,134.36436,Male,2,ethiopia,1.0011290262168098
neonatal_sepsis,draw_0,134.36436,Female,3,ethiopia,1.005183690587668
neonatal_sepsis,draw_0,134.36436,Male,3,ethiopia,1.0116940932096141
neonatal_sepsis,draw_0,134.47447,Female,2,ethiopia,1.0073028332068525
neonatal_sepsis,draw_0,134.47447,Male,2,ethiopia,1.0004965222506754
neonatal_sepsis,draw_0,134.47447,Female,3,ethiopia,1.0045596347666945
neonatal_sepsis,draw_0,134.47447,Male,3,ethiopia,1.011067361438881
neonatal_sepsis,draw_0,134.58458,Female,2,ethiopia,1.0067271533782753
neonatal_sepsis,draw_0,134.58458,Male,2,ethiopia,0.9998594531187889
neonatal_sepsis,draw_0,134.58458,Female,3,ethiopia,1.0039297995564096
neonatal_sepsis,draw_0,134.58458,Male,3,ethiopia,1.0104350879960637
neonatal_sepsis,draw_0,134.69469,Female,2,ethiopia,1.006146929104358
neonatal_sepsis,draw_0,134.69469,Male,2,ethiopia,0.999218341036179
neonatal_sepsis,draw_0,134.69469,Female,3,ethiopia,1.003295310906662
neonatal_sepsis,draw_0,134.69469,Male,3,ethiopia,1.0097982174822198
neonatal_sepsis,draw_0,134.8048,Female,2,ethiopia,1.0055627173940385
neonatal_sepsis,draw_0,134.8048,Male,2,ethiopia,0.9985734693330858
neonatal_sepsis,draw_0,134.8048,Female,3,ethiopia,1.0026563275917766
neonatal_sepsis,draw_0,134.8048,Male,3,ethiopia,1.0091569639851599
neonatal_sepsis,draw_0,134.91491,Female,2,ethiopia,1.0049736452518758
neonatal_sepsis,draw_0,134.91491,Male,2,ethiopia,0.9979248386998052
neonatal_sepsis,draw_0,134.91491,Female,3,ethiopia,1.0020122964471392
neonatal_sepsis,draw_0,134.91491,Male,3,ethiopia,1.0085112823660298
neonatal_sepsis,draw_0,135.02503,Female,2,ethiopia,1.0043799284966715
neonatal_sepsis,draw_0,135.02503,Male,2,ethiopia,0.9972711024997728
neonatal_sepsis,draw_0,135.02503,Female,3,ethiopia,1.0013631665991172
neonatal_sepsis,draw_0,135.02503,Male,3,ethiopia,1.0078605529721028
neonatal_sepsis,draw_0,135.13514,Female,2,ethiopia,1.0039600985486061
neonatal_sepsis,draw_0,135.13514,Male,2,ethiopia,0.996789277595802
neonatal_sepsis,draw_0,135.13514,Female,3,ethiopia,1.0009188321270517
neonatal_sepsis,draw_0,135.13514,Male,3,ethiopia,1.007406104358565
neonatal_sepsis,draw_0,135.24525,Female,2,ethiopia,1.0037555383604406
neonatal_sepsis,draw_0,135.24525,Male,2,ethiopia,0.9965201141648041
neonatal_sepsis,draw_0,135.24525,Female,3,ethiopia,1.0007277741091716
neonatal_sepsis,draw_0,135.24525,Male,3,ethiopia,1.0071940916139621
neonatal_sepsis,draw_0,135.35536,Female,2,ethiopia,1.0035504894742826
neonatal_sepsis,draw_0,135.35536,Male,2,ethiopia,0.9962505451965221
neonatal_sepsis,draw_0,135.35536,Female,3,ethiopia,1.0005359018420528
neonatal_sepsis,draw_0,135.35536,Male,3,ethiopia,1.0069812918467815
neonatal_sepsis,draw_0,135.46547,Female,2,ethiopia,1.0033443070613484
neonatal_sepsis,draw_0,135.46547,Male,2,ethiopia,0.9959817912964424
neonatal_sepsis,draw_0,135.46547,Female,3,ethiopia,1.0003428486834542
neonatal_sepsis,draw_0,135.46547,Male,3,ethiopia,1.0067684023271806
neonatal_sepsis,draw_0,135.57558,Female,2,ethiopia,1.00313849273469
neonatal_sepsis,draw_0,135.57558,Male,2,ethiopia,0.9957110022034669
neonatal_sepsis,draw_0,135.57558,Female,3,ethiopia,1.0001496507954026
neonatal_sepsis,draw_0,135.57558,Male,3,ethiopia,1.006553859419278
neonatal_sepsis,draw_0,135.68569,Female,2,ethiopia,1.0029325992621152
neonatal_sepsis,draw_0,135.68569,Male,2,ethiopia,0.9954414700425396
neonatal_sepsis,draw_0,135.68569,Female,3,ethiopia,0.9999560248234086
neonatal_sepsis,draw_0,135.68569,Male,3,ethiopia,1.0063394123502905
neonatal_sepsis,draw_0,135.7958,Female,2,ethiopia,1.0027266127718952
neonatal_sepsis,draw_0,135.7958,Male,2,ethiopia,0.9951715672049339
neonatal_sepsis,draw_0,135.7958,Female,3,ethiopia,0.9997619323506224
neonatal_sepsis,draw_0,135.7958,Male,3,ethiopia,1.0061241825955427
neonatal_sepsis,draw_0,135.90591,Female,2,ethiopia,1.0025202637986754
neonatal_sepsis,draw_0,135.90591,Male,2,ethiopia,0.9949029567303616
neonatal_sepsis,draw_0,135.90591,Female,3,ethiopia,0.9995671527380643
neonatal_sepsis,draw_0,135.90591,Male,3,ethiopia,1.0059090095759842
neonatal_sepsis,draw_0,136.01602,Female,2,ethiopia,1.002314242860882
neonatal_sepsis,draw_0,136.01602,Male,2,ethiopia,0.9946340816088372
neonatal_sepsis,draw_0,136.01602,Female,3,ethiopia,0.9993721436659807
neonatal_sepsis,draw_0,136.01602,Male,3,ethiopia,1.0056930490032268
neonatal_sepsis,draw_0,136.12613,Female,2,ethiopia,1.0021083393518786
neonatal_sepsis,draw_0,136.12613,Male,2,ethiopia,0.9943658390312283
neonatal_sepsis,draw_0,136.12613,Female,3,ethiopia,0.999176833406988
neonatal_sepsis,draw_0,136.12613,Male,3,ethiopia,1.005476911851948
neonatal_sepsis,draw_0,136.23624,Female,2,ethiopia,1.0019023390305783
neonatal_sepsis,draw_0,136.23624,Male,2,ethiopia,0.9940979920158388
neonatal_sepsis,draw_0,136.23624,Female,3,ethiopia,0.9989810944707768
neonatal_sepsis,draw_0,136.23624,Male,3,ethiopia,1.0052604134944925
neonatal_sepsis,draw_0,136.34635,Female,2,ethiopia,1.0016962702894696
neonatal_sepsis,draw_0,136.34635,Male,2,ethiopia,0.9938308821853995
neonatal_sepsis,draw_0,136.34635,Female,3,ethiopia,0.9987849319063883
neonatal_sepsis,draw_0,136.34635,Male,3,ethiopia,1.0050437241368317
neonatal_sepsis,draw_0,136.45646,Female,2,ethiopia,1.0014906030428699
neonatal_sepsis,draw_0,136.45646,Male,2,ethiopia,0.9935637142200525
neonatal_sepsis,draw_0,136.45646,Female,3,ethiopia,0.998588665555961
neonatal_sepsis,draw_0,136.45646,Male,3,ethiopia,1.0048264796007231
neonatal_sepsis,draw_0,136.56657,Female,2,ethiopia,1.0012848485887262
neonatal_sepsis,draw_0,136.56657,Male,2,ethiopia,0.993296935598228
neonatal_sepsis,draw_0,136.56657,Female,3,ethiopia,0.9983919549639335
neonatal_sepsis,draw_0,136.56657,Male,3,ethiopia,1.0046089179119435
neonatal_sepsis,draw_0,136.67668,Female,2,ethiopia,1.0010790370451388
neonatal_sepsis,draw_0,136.67668,Male,2,ethiopia,0.993031214245139
neonatal_sepsis,draw_0,136.67668,Female,3,ethiopia,0.9981948118089342
neonatal_sepsis,draw_0,136.67668,Male,3,ethiopia,1.0043912625149158
neonatal_sepsis,draw_0,136.78679,Female,2,ethiopia,1.0008732747012727
neonatal_sepsis,draw_0,136.78679,Male,2,ethiopia,0.9927646402746007
neonatal_sepsis,draw_0,136.78679,Female,3,ethiopia,0.9979973473745866
neonatal_sepsis,draw_0,136.78679,Male,3,ethiopia,1.0041725435083557
neonatal_sepsis,draw_0,136.8969,Female,2,ethiopia,1.000667595571749
neonatal_sepsis,draw_0,136.8969,Male,2,ethiopia,0.9924997230002632
neonatal_sepsis,draw_0,136.8969,Female,3,ethiopia,0.9977995629325017
neonatal_sepsis,draw_0,136.8969,Male,3,ethiopia,1.0039541421636793
neonatal_sepsis,draw_0,137.00701,Female,2,ethiopia,1.00046213686622
neonatal_sepsis,draw_0,137.00701,Male,2,ethiopia,0.9922350804557005
neonatal_sepsis,draw_0,137.00701,Female,3,ethiopia,0.9976015664120028
neonatal_sepsis,draw_0,137.00701,Male,3,ethiopia,1.003735359525805
neonatal_sepsis,draw_0,137.11712,Female,2,ethiopia,1.0002563600211791
neonatal_sepsis,draw_0,137.11712,Male,2,ethiopia,0.9919711168242883
neonatal_sepsis,draw_0,137.11712,Female,3,ethiopia,0.9974029767299486
neonatal_sepsis,draw_0,137.11712,Male,3,ethiopia,1.0035164347598515
neonatal_sepsis,draw_0,137.22723,Female,2,ethiopia,1.0000505435466285
neonatal_sepsis,draw_0,137.22723,Male,2,ethiopia,0.9917068618491907
neonatal_sepsis,draw_0,137.22723,Female,3,ethiopia,0.9972039968326213
neonatal_sepsis,draw_0,137.22723,Male,3,ethiopia,1.003296856425664
neonatal_sepsis,draw_0,137.33734,Female,2,ethiopia,0.9998451604123343
neonatal_sepsis,draw_0,137.33734,Male,2,ethiopia,0.9914432116506452
neonatal_sepsis,draw_0,137.33734,Female,3,ethiopia,0.9970049716688621
neonatal_sepsis,draw_0,137.33734,Male,3,ethiopia,1.0030769870790102
neonatal_sepsis,draw_0,137.44745,Female,2,ethiopia,0.999639477951195
neonatal_sepsis,draw_0,137.44745,Male,2,ethiopia,0.9911794882845244
neonatal_sepsis,draw_0,137.44745,Female,3,ethiopia,0.9968053377880874
neonatal_sepsis,draw_0,137.44745,Male,3,ethiopia,1.002856482915606
neonatal_sepsis,draw_0,137.55756,Female,2,ethiopia,0.9994339989585589
neonatal_sepsis,draw_0,137.55756,Male,2,ethiopia,0.9909165751179454
neonatal_sepsis,draw_0,137.55756,Female,3,ethiopia,0.9966054595434799
neonatal_sepsis,draw_0,137.55756,Male,3,ethiopia,1.002635860009444
neonatal_sepsis,draw_0,137.66767,Female,2,ethiopia,0.9992281905090101
neonatal_sepsis,draw_0,137.66767,Male,2,ethiopia,0.9906539724975879
neonatal_sepsis,draw_0,137.66767,Female,3,ethiopia,0.996404998548998
neonatal_sepsis,draw_0,137.66767,Male,3,ethiopia,1.0024148810382267
neonatal_sepsis,draw_0,137.77778,Female,2,ethiopia,0.9990230393094205
neonatal_sepsis,draw_0,137.77778,Male,2,ethiopia,0.990392136900686
neonatal_sepsis,draw_0,137.77778,Female,3,ethiopia,0.9962046515126685
neonatal_sepsis,draw_0,137.77778,Male,3,ethiopia,1.0021937708774398
neonatal_sepsis,draw_0,137.88789,Female,2,ethiopia,0.9988179563983628
neonatal_sepsis,draw_0,137.88789,Male,2,ethiopia,0.9901307860640208
neonatal_sepsis,draw_0,137.88789,Female,3,ethiopia,0.9960039684964487
neonatal_sepsis,draw_0,137.88789,Male,3,ethiopia,1.0019723095172204
neonatal_sepsis,draw_0,137.998,Female,2,ethiopia,0.9986123884522495
neonatal_sepsis,draw_0,137.998,Male,2,ethiopia,0.9898698843429798
neonatal_sepsis,draw_0,137.998,Female,3,ethiopia,0.9958026026951365
neonatal_sepsis,draw_0,137.998,Male,3,ethiopia,1.0017504483320085
neonatal_sepsis,draw_0,138.10811,Female,2,ethiopia,0.998407130491316
neonatal_sepsis,draw_0,138.10811,Male,2,ethiopia,0.9896091384993357
neonatal_sepsis,draw_0,138.10811,Female,3,ethiopia,0.9956010152189463
neonatal_sepsis,draw_0,138.10811,Male,3,ethiopia,1.001528041335488
neonatal_sepsis,draw_0,138.21822,Female,2,ethiopia,0.9982014594930917
neonatal_sepsis,draw_0,138.21822,Male,2,ethiopia,0.9893484217851773
neonatal_sepsis,draw_0,138.21822,Female,3,ethiopia,0.9953987644926445
neonatal_sepsis,draw_0,138.21822,Male,3,ethiopia,1.0013050701124224
neonatal_sepsis,draw_0,138.32833,Female,2,ethiopia,0.9979966440726225
neonatal_sepsis,draw_0,138.32833,Male,2,ethiopia,0.9890886752899511
neonatal_sepsis,draw_0,138.32833,Female,3,ethiopia,0.9951967500077231
neonatal_sepsis,draw_0,138.32833,Male,3,ethiopia,1.0010820379002499
neonatal_sepsis,draw_0,138.43844,Female,2,ethiopia,0.9977916261377652
neonatal_sepsis,draw_0,138.43844,Male,2,ethiopia,0.988829432628149
neonatal_sepsis,draw_0,138.43844,Female,3,ethiopia,0.9949942045026322
neonatal_sepsis,draw_0,138.43844,Male,3,ethiopia,1.0008586895802984
neonatal_sepsis,draw_0,138.54855,Female,2,ethiopia,0.9975872970251488
neonatal_sepsis,draw_0,138.54855,Male,2,ethiopia,0.9885706945772947
neonatal_sepsis,draw_0,138.54855,Female,3,ethiopia,0.9947917669156018
neonatal_sepsis,draw_0,138.54855,Male,3,ethiopia,1.0006350437709934
neonatal_sepsis,draw_0,138.65866,Female,2,ethiopia,0.9973822476039772
neonatal_sepsis,draw_0,138.65866,Male,2,ethiopia,0.9883124114502893
neonatal_sepsis,draw_0,138.65866,Female,3,ethiopia,0.9945885044524226
neonatal_sepsis,draw_0,138.65866,Male,3,ethiopia,1.0004110433512234
neonatal_sepsis,draw_0,138.76877,Female,2,ethiopia,0.9971772745900231
neonatal_sepsis,draw_0,138.76877,Male,2,ethiopia,0.9880544485166077
neonatal_sepsis,draw_0,138.76877,Female,3,ethiopia,0.9943849520186084
neonatal_sepsis,draw_0,138.76877,Male,3,ethiopia,1.0001865958056526
neonatal_sepsis,draw_0,138.87888,Female,2,ethiopia,0.9969725577253485
neonatal_sepsis,draw_0,138.87888,Male,2,ethiopia,0.9877969048398705
neonatal_sepsis,draw_0,138.87888,Female,3,ethiopia,0.9941811451190884
neonatal_sepsis,draw_0,138.87888,Male,3,ethiopia,0.9999617725841491
neonatal_sepsis,draw_0,138.98899,Female,2,ethiopia,0.9967674113214191
neonatal_sepsis,draw_0,138.98899,Male,2,ethiopia,0.9875396862275122
neonatal_sepsis,draw_0,138.98899,Female,3,ethiopia,0.9939766118892948
neonatal_sepsis,draw_0,138.98899,Male,3,ethiopia,0.9997365490120894
neonatal_sepsis,draw_0,139.0991,Female,2,ethiopia,0.9965634482166351
neonatal_sepsis,draw_0,139.0991,Male,2,ethiopia,0.9872838622832456
neonatal_sepsis,draw_0,139.0991,Female,3,ethiopia,0.9937725403352864
neonatal_sepsis,draw_0,139.0991,Male,3,ethiopia,0.9995114749563953
neonatal_sepsis,draw_0,139.20921,Female,2,ethiopia,0.9963589925977426
neonatal_sepsis,draw_0,139.20921,Male,2,ethiopia,0.9870277903844045
neonatal_sepsis,draw_0,139.20921,Female,3,ethiopia,0.9935677699217278
neonatal_sepsis,draw_0,139.20921,Male,3,ethiopia,0.9992857473821097
neonatal_sepsis,draw_0,139.31932,Female,2,ethiopia,0.9961548066835638
