outcome,draw,exposure,sex_of_child,age_group_id,location,value
neonatal_sepsis,draw_25,138.98899,Male,3,ethiopia,0.9717711138336743
neonatal_sepsis,draw_25,139.0991,Female,2,ethiopia,0.9771336904064454
neonatal_sepsis,draw_25,139.0991,Male,2,ethiopia,0.965895465005806
neonatal_sepsis,draw_25,139.0991,Female,3,ethiopia,0.9707532146733295
neonatal_sepsis,draw_25,139.0991,Male,3,ethiopia,0.9715266624982282
neonatal_sepsis,draw_25,139.20921,Female,2,ethiopia,0.9769178143778083
neonatal_sepsis,draw_25,139.20921,Male,2,ethiopia,0.965610309836389
neonatal_sepsis,draw_25,139.20921,Female,3,ethiopia,0.9705310818450957
neonatal_sepsis,draw_25,139.20921,Male,3,ethiopia,0.9712819369256886
neonatal_sepsis,draw_25,139.31932,Female,2,ethiopia,0.976701375518579
neonatal_sepsis,draw_25,139.31932,Male,2,ethiopia,0.9653256366115733
neonatal_sepsis,draw_25,139.31932,Female,3,ethiopia,0.9703081774987543
neonatal_sepsis,draw_25,139.31932,Male,3,ethiopia,0.9710368491094349
neonatal_sepsis,draw_25,139.42943,Female,2,ethiopia,0.976485523603671
neonatal_sepsis,draw_25,139.42943,Male,2,ethiopia,0.9650411477248055
neonatal_sepsis,draw_25,139.42943,Female,3,ethiopia,0.9700853535959844
neonatal_sepsis,draw_25,139.42943,Male,3,ethiopia,0.9707912615780925
neonatal_sepsis,draw_25,139.53954,Female,2,ethiopia,0.9762687416615577
neonatal_sepsis,draw_25,139.53954,Male,2,ethiopia,0.9647568584144331
neonatal_sepsis,draw_25,139.53954,Female,3,ethiopia,0.9698613679801646
neonatal_sepsis,draw_25,139.53954,Male,3,ethiopia,0.9705450802509437
neonatal_sepsis,draw_25,139.64965,Female,2,ethiopia,0.9760522440260219
neonatal_sepsis,draw_25,139.64965,Male,2,ethiopia,0.9644735975967607
neonatal_sepsis,draw_25,139.64965,Female,3,ethiopia,0.9696371720881234
neonatal_sepsis,draw_25,139.64965,Male,3,ethiopia,0.9702987884592977
neonatal_sepsis,draw_25,139.75976,Female,2,ethiopia,0.975836252939812
neonatal_sepsis,draw_25,139.75976,Male,2,ethiopia,0.9641903812280643
neonatal_sepsis,draw_25,139.75976,Female,3,ethiopia,0.969412937814129
neonatal_sepsis,draw_25,139.75976,Male,3,ethiopia,0.9700519084611414
neonatal_sepsis,draw_25,139.86987,Female,2,ethiopia,0.9756199542346885
neonatal_sepsis,draw_25,139.86987,Male,2,ethiopia,0.9639079038595663
neonatal_sepsis,draw_25,139.86987,Female,3,ethiopia,0.969188111693468
neonatal_sepsis,draw_25,139.86987,Male,3,ethiopia,0.9698048120662421
neonatal_sepsis,draw_25,139.97998,Female,2,ethiopia,0.9754039177697507
neonatal_sepsis,draw_25,139.97998,Male,2,ethiopia,0.9636251259040454
neonatal_sepsis,draw_25,139.97998,Female,3,ethiopia,0.9689631083812542
neonatal_sepsis,draw_25,139.97998,Male,3,ethiopia,0.9695570164218533
neonatal_sepsis,draw_25,140.09009,Female,2,ethiopia,0.9751876624514141
neonatal_sepsis,draw_25,140.09009,Male,2,ethiopia,0.9633430540840447
neonatal_sepsis,draw_25,140.09009,Female,3,ethiopia,0.9687375965920895
neonatal_sepsis,draw_25,140.09009,Male,3,ethiopia,0.969309036775757
neonatal_sepsis,draw_25,140.2002,Female,2,ethiopia,0.9749711288154282
neonatal_sepsis,draw_25,140.2002,Male,2,ethiopia,0.963061715526815
neonatal_sepsis,draw_25,140.2002,Female,3,ethiopia,0.9685114805704812
neonatal_sepsis,draw_25,140.2002,Male,3,ethiopia,0.9690608437401625
neonatal_sepsis,draw_25,140.31031,Female,2,ethiopia,0.9747544733332734
neonatal_sepsis,draw_25,140.31031,Male,2,ethiopia,0.9627797971248505
neonatal_sepsis,draw_25,140.31031,Female,3,ethiopia,0.9682848589954429
neonatal_sepsis,draw_25,140.31031,Male,3,ethiopia,0.9688117214973442
neonatal_sepsis,draw_25,140.42042,Female,2,ethiopia,0.9745380100466317
neonatal_sepsis,draw_25,140.42042,Male,2,ethiopia,0.9624981827347706
neonatal_sepsis,draw_25,140.42042,Female,3,ethiopia,0.9680579752170774
neonatal_sepsis,draw_25,140.42042,Male,3,ethiopia,0.9685621818387459
neonatal_sepsis,draw_25,140.53053,Female,2,ethiopia,0.9743215025354648
neonatal_sepsis,draw_25,140.53053,Male,2,ethiopia,0.962217546692619
neonatal_sepsis,draw_25,140.53053,Female,3,ethiopia,0.9678306616541775
neonatal_sepsis,draw_25,140.53053,Male,3,ethiopia,0.9683125606335902
neonatal_sepsis,draw_25,140.64064,Female,2,ethiopia,0.9741055989374124
neonatal_sepsis,draw_25,140.64064,Male,2,ethiopia,0.9619379473883741
neonatal_sepsis,draw_25,140.64064,Female,3,ethiopia,0.9676034051543413
neonatal_sepsis,draw_25,140.64064,Male,3,ethiopia,0.968062873506823
neonatal_sepsis,draw_25,140.75075,Female,2,ethiopia,0.9738889570267064
neonatal_sepsis,draw_25,140.75075,Male,2,ethiopia,0.9616577396954542
neonatal_sepsis,draw_25,140.75075,Female,3,ethiopia,0.9673752902223732
neonatal_sepsis,draw_25,140.75075,Male,3,ethiopia,0.9678123173961859
neonatal_sepsis,draw_25,140.86086,Female,2,ethiopia,0.9736725958076901
neonatal_sepsis,draw_25,140.86086,Male,2,ethiopia,0.9613791339238646
neonatal_sepsis,draw_25,140.86086,Female,3,ethiopia,0.9671470231001426
neonatal_sepsis,draw_25,140.86086,Male,3,ethiopia,0.9675620495471352
neonatal_sepsis,draw_25,140.97097,Female,2,ethiopia,0.9734555781757493
neonatal_sepsis,draw_25,140.97097,Male,2,ethiopia,0.961100363870136
neonatal_sepsis,draw_25,140.97097,Female,3,ethiopia,0.966917863053079
neonatal_sepsis,draw_25,140.97097,Male,3,ethiopia,0.9673109762344347
neonatal_sepsis,draw_25,141.08108,Female,2,ethiopia,0.9732387941913251
neonatal_sepsis,draw_25,141.08108,Male,2,ethiopia,0.9608215550598065
neonatal_sepsis,draw_25,141.08108,Female,3,ethiopia,0.9666884325531212
neonatal_sepsis,draw_25,141.08108,Male,3,ethiopia,0.9670592384944139
neonatal_sepsis,draw_25,141.19119,Female,2,ethiopia,0.9730212839133899
neonatal_sepsis,draw_25,141.19119,Male,2,ethiopia,0.9605425416433416
neonatal_sepsis,draw_25,141.19119,Female,3,ethiopia,0.9664577890443011
neonatal_sepsis,draw_25,141.19119,Male,3,ethiopia,0.9668062583262327
neonatal_sepsis,draw_25,141.3013,Female,2,ethiopia,0.9728034442765973
neonatal_sepsis,draw_25,141.3013,Male,2,ethiopia,0.9602636796009792
neonatal_sepsis,draw_25,141.3013,Female,3,ethiopia,0.9662265829119705
neonatal_sepsis,draw_25,141.3013,Male,3,ethiopia,0.9665528561984075
neonatal_sepsis,draw_25,141.41141,Female,2,ethiopia,0.972585420846392
neonatal_sepsis,draw_25,141.41141,Male,2,ethiopia,0.9599858019455281
neonatal_sepsis,draw_25,141.41141,Female,3,ethiopia,0.9659949055227288
neonatal_sepsis,draw_25,141.41141,Male,3,ethiopia,0.9662994092839577
neonatal_sepsis,draw_25,141.52152,Female,2,ethiopia,0.9723674939284516
neonatal_sepsis,draw_25,141.52152,Male,2,ethiopia,0.9597077936423428
neonatal_sepsis,draw_25,141.52152,Female,3,ethiopia,0.965762924777743
neonatal_sepsis,draw_25,141.52152,Male,3,ethiopia,0.9660453343947565
neonatal_sepsis,draw_25,141.63163,Female,2,ethiopia,0.9721499116302329
neonatal_sepsis,draw_25,141.63163,Male,2,ethiopia,0.9594304945097593
neonatal_sepsis,draw_25,141.63163,Female,3,ethiopia,0.9655307463980444
neonatal_sepsis,draw_25,141.63163,Male,3,ethiopia,0.9657910335800642
neonatal_sepsis,draw_25,141.74174,Female,2,ethiopia,0.9719318286527191
neonatal_sepsis,draw_25,141.74174,Male,2,ethiopia,0.959153131659249
neonatal_sepsis,draw_25,141.74174,Female,3,ethiopia,0.9652977794047114
neonatal_sepsis,draw_25,141.74174,Male,3,ethiopia,0.9655360315775623
neonatal_sepsis,draw_25,141.85185,Female,2,ethiopia,0.9717138378943823
neonatal_sepsis,draw_25,141.85185,Male,2,ethiopia,0.9588762152093555
neonatal_sepsis,draw_25,141.85185,Female,3,ethiopia,0.9650645225693365
neonatal_sepsis,draw_25,141.85185,Male,3,ethiopia,0.9652807022380838
neonatal_sepsis,draw_25,141.96196,Female,2,ethiopia,0.971496530357884
neonatal_sepsis,draw_25,141.96196,Male,2,ethiopia,0.9586002215954503
neonatal_sepsis,draw_25,141.96196,Female,3,ethiopia,0.9648313603612422
neonatal_sepsis,draw_25,141.96196,Male,3,ethiopia,0.9650252992956406
neonatal_sepsis,draw_25,142.07207,Female,2,ethiopia,0.9712784335240348
neonatal_sepsis,draw_25,142.07207,Male,2,ethiopia,0.9583251082092595
neonatal_sepsis,draw_25,142.07207,Female,3,ethiopia,0.9645973073980358
neonatal_sepsis,draw_25,142.07207,Male,3,ethiopia,0.9647697609412706
neonatal_sepsis,draw_25,142.18218,Female,2,ethiopia,0.9710604039965269
neonatal_sepsis,draw_25,142.18218,Male,2,ethiopia,0.9580500518503792
neonatal_sepsis,draw_25,142.18218,Female,3,ethiopia,0.9643629386636557
neonatal_sepsis,draw_25,142.18218,Male,3,ethiopia,0.9645136589095928
neonatal_sepsis,draw_25,142.29229,Female,2,ethiopia,0.9708428286877592
neonatal_sepsis,draw_25,142.29229,Male,2,ethiopia,0.9577754741869425
neonatal_sepsis,draw_25,142.29229,Female,3,ethiopia,0.9641285344585584
neonatal_sepsis,draw_25,142.29229,Male,3,ethiopia,0.9642572417537599
neonatal_sepsis,draw_25,142.4024,Female,2,ethiopia,0.970625506437495
neonatal_sepsis,draw_25,142.4024,Male,2,ethiopia,0.9575015117103253
neonatal_sepsis,draw_25,142.4024,Female,3,ethiopia,0.9638939284344423
neonatal_sepsis,draw_25,142.4024,Male,3,ethiopia,0.9640004764604821
neonatal_sepsis,draw_25,142.51251,Female,2,ethiopia,0.9704074564813774
neonatal_sepsis,draw_25,142.51251,Male,2,ethiopia,0.9572270305470976
neonatal_sepsis,draw_25,142.51251,Female,3,ethiopia,0.9636584088746999
neonatal_sepsis,draw_25,142.51251,Male,3,ethiopia,0.9637429203628615
neonatal_sepsis,draw_25,142.62262,Female,2,ethiopia,0.9701899506480471
neonatal_sepsis,draw_25,142.62262,Male,2,ethiopia,0.9569539267965718
neonatal_sepsis,draw_25,142.62262,Female,3,ethiopia,0.9634229012311197
neonatal_sepsis,draw_25,142.62262,Male,3,ethiopia,0.9634855973046557
neonatal_sepsis,draw_25,142.73273,Female,2,ethiopia,0.969972458734783
neonatal_sepsis,draw_25,142.73273,Male,2,ethiopia,0.9566808784301218
neonatal_sepsis,draw_25,142.73273,Female,3,ethiopia,0.9631871082303716
neonatal_sepsis,draw_25,142.73273,Male,3,ethiopia,0.9632277648923844
neonatal_sepsis,draw_25,142.84284,Female,2,ethiopia,0.9697554833687642
neonatal_sepsis,draw_25,142.84284,Male,2,ethiopia,0.9564089134615478
neonatal_sepsis,draw_25,142.84284,Female,3,ethiopia,0.9629513409426987
neonatal_sepsis,draw_25,142.84284,Male,3,ethiopia,0.9629699285744591
neonatal_sepsis,draw_25,142.95295,Female,2,ethiopia,0.9695382279404804
neonatal_sepsis,draw_25,142.95295,Male,2,ethiopia,0.9561366869601352
neonatal_sepsis,draw_25,142.95295,Female,3,ethiopia,0.9627150202638575
neonatal_sepsis,draw_25,142.95295,Male,3,ethiopia,0.9627113769387633
neonatal_sepsis,draw_25,143.06306,Female,2,ethiopia,0.9693206033998112
neonatal_sepsis,draw_25,143.06306,Male,2,ethiopia,0.9558656289443465
neonatal_sepsis,draw_25,143.06306,Female,3,ethiopia,0.9624780976156951
neonatal_sepsis,draw_25,143.06306,Male,3,ethiopia,0.9624528029408892
neonatal_sepsis,draw_25,143.17317,Female,2,ethiopia,0.969103166942894
neonatal_sepsis,draw_25,143.17317,Male,2,ethiopia,0.9555949296460594
neonatal_sepsis,draw_25,143.17317,Female,3,ethiopia,0.9622409364418314
neonatal_sepsis,draw_25,143.17317,Male,3,ethiopia,0.9621938261737926
neonatal_sepsis,draw_25,143.28328,Female,2,ethiopia,0.9688857138694973
neonatal_sepsis,draw_25,143.28328,Male,2,ethiopia,0.9553244704419102
neonatal_sepsis,draw_25,143.28328,Female,3,ethiopia,0.962003419334184
neonatal_sepsis,draw_25,143.28328,Male,3,ethiopia,0.9619344361946173
neonatal_sepsis,draw_25,143.39339,Female,2,ethiopia,0.9686685340824334
neonatal_sepsis,draw_25,143.39339,Male,2,ethiopia,0.9550544805275574
neonatal_sepsis,draw_25,143.39339,Female,3,ethiopia,0.9617657422533438
neonatal_sepsis,draw_25,143.39339,Male,3,ethiopia,0.9616747535506639
neonatal_sepsis,draw_25,143.5035,Female,2,ethiopia,0.9684517236423796
neonatal_sepsis,draw_25,143.5035,Male,2,ethiopia,0.9547861152468058
neonatal_sepsis,draw_25,143.5035,Female,3,ethiopia,0.9615279860248368
neonatal_sepsis,draw_25,143.5035,Male,3,ethiopia,0.9614153775133161
neonatal_sepsis,draw_25,143.61361,Female,2,ethiopia,0.9682346797017569
neonatal_sepsis,draw_25,143.61361,Male,2,ethiopia,0.9545179836880977
neonatal_sepsis,draw_25,143.61361,Female,3,ethiopia,0.9612897591357447
neonatal_sepsis,draw_25,143.61361,Male,3,ethiopia,0.9611556228019277
neonatal_sepsis,draw_25,143.72372,Female,2,ethiopia,0.968017768356272
neonatal_sepsis,draw_25,143.72372,Male,2,ethiopia,0.9542503366106203
neonatal_sepsis,draw_25,143.72372,Female,3,ethiopia,0.961051313696907
neonatal_sepsis,draw_25,143.72372,Male,3,ethiopia,0.9608955975748434
neonatal_sepsis,draw_25,143.83383,Female,2,ethiopia,0.9678001712914449
neonatal_sepsis,draw_25,143.83383,Male,2,ethiopia,0.9539827285950578
neonatal_sepsis,draw_25,143.83383,Female,3,ethiopia,0.9608119675112995
neonatal_sepsis,draw_25,143.83383,Male,3,ethiopia,0.9606349891590044
neonatal_sepsis,draw_25,143.94394,Female,2,ethiopia,0.9675832179460571
neonatal_sepsis,draw_25,143.94394,Male,2,ethiopia,0.9537160630928179
neonatal_sepsis,draw_25,143.94394,Female,3,ethiopia,0.9605727247982433
neonatal_sepsis,draw_25,143.94394,Male,3,ethiopia,0.9603743917776838
neonatal_sepsis,draw_25,144.05405,Female,2,ethiopia,0.9673656503671586
neonatal_sepsis,draw_25,144.05405,Male,2,ethiopia,0.9534498940987134
neonatal_sepsis,draw_25,144.05405,Female,3,ethiopia,0.9603326786733614
neonatal_sepsis,draw_25,144.05405,Male,3,ethiopia,0.9601135757386862
neonatal_sepsis,draw_25,144.16416,Female,2,ethiopia,0.9671489364562021
neonatal_sepsis,draw_25,144.16416,Male,2,ethiopia,0.9531849175918023
neonatal_sepsis,draw_25,144.16416,Female,3,ethiopia,0.9600928991430762
neonatal_sepsis,draw_25,144.16416,Male,3,ethiopia,0.9598529051197446
neonatal_sepsis,draw_25,144.27427,Female,2,ethiopia,0.9669319907788754
neonatal_sepsis,draw_25,144.27427,Male,2,ethiopia,0.9529204987783769
neonatal_sepsis,draw_25,144.27427,Female,3,ethiopia,0.9598526400318396
neonatal_sepsis,draw_25,144.27427,Male,3,ethiopia,0.9595920359301632
neonatal_sepsis,draw_25,144.38438,Female,2,ethiopia,0.9667152739418181
neonatal_sepsis,draw_25,144.38438,Male,2,ethiopia,0.9526564534148019
neonatal_sepsis,draw_25,144.38438,Female,3,ethiopia,0.9596122040730257
neonatal_sepsis,draw_25,144.38438,Male,3,ethiopia,0.9593308497561037
neonatal_sepsis,draw_25,144.49449,Female,2,ethiopia,0.9664983449357849
neonatal_sepsis,draw_25,144.49449,Male,2,ethiopia,0.9523930739655385
neonatal_sepsis,draw_25,144.49449,Female,3,ethiopia,0.9593712694363595
neonatal_sepsis,draw_25,144.49449,Male,3,ethiopia,0.959069492932154
neonatal_sepsis,draw_25,144.6046,Female,2,ethiopia,0.9662818572674781
neonatal_sepsis,draw_25,144.6046,Male,2,ethiopia,0.9521302703040283
neonatal_sepsis,draw_25,144.6046,Female,3,ethiopia,0.9591303144157619
neonatal_sepsis,draw_25,144.6046,Male,3,ethiopia,0.9588079140142882
neonatal_sepsis,draw_25,144.71471,Female,2,ethiopia,0.9660655640195712
neonatal_sepsis,draw_25,144.71471,Male,2,ethiopia,0.9518678625454703
neonatal_sepsis,draw_25,144.71471,Female,3,ethiopia,0.9588891643457235
neonatal_sepsis,draw_25,144.71471,Male,3,ethiopia,0.9585460170447335
neonatal_sepsis,draw_25,144.82482,Female,2,ethiopia,0.9658488409790348
neonatal_sepsis,draw_25,144.82482,Male,2,ethiopia,0.9516061703654272
neonatal_sepsis,draw_25,144.82482,Female,3,ethiopia,0.9586473750180692
neonatal_sepsis,draw_25,144.82482,Male,3,ethiopia,0.9582840301122287
neonatal_sepsis,draw_25,144.93493,Female,2,ethiopia,0.9656327925729926
neonatal_sepsis,draw_25,144.93493,Male,2,ethiopia,0.9513456483552774
neonatal_sepsis,draw_25,144.93493,Female,3,ethiopia,0.9584057725434748
neonatal_sepsis,draw_25,144.93493,Male,3,ethiopia,0.9580221702896721
neonatal_sepsis,draw_25,145.04505,Female,2,ethiopia,0.9654168583683191
neonatal_sepsis,draw_25,145.04505,Male,2,ethiopia,0.9510850319800216
neonatal_sepsis,draw_25,145.04505,Female,3,ethiopia,0.9581639593783086
neonatal_sepsis,draw_25,145.04505,Male,3,ethiopia,0.9577597840084455
neonatal_sepsis,draw_25,145.15516,Female,2,ethiopia,0.9652014819506808
neonatal_sepsis,draw_25,145.15516,Male,2,ethiopia,0.9508254976968141
neonatal_sepsis,draw_25,145.15516,Female,3,ethiopia,0.9579222392376834
neonatal_sepsis,draw_25,145.15516,Male,3,ethiopia,0.9574975042879913
neonatal_sepsis,draw_25,145.26527,Female,2,ethiopia,0.964985708699733
neonatal_sepsis,draw_25,145.26527,Male,2,ethiopia,0.9505660466954831
neonatal_sepsis,draw_25,145.26527,Female,3,ethiopia,0.9576798573080203
neonatal_sepsis,draw_25,145.26527,Male,3,ethiopia,0.9572347138137088
neonatal_sepsis,draw_25,145.37538,Female,2,ethiopia,0.9647700348579193
neonatal_sepsis,draw_25,145.37538,Male,2,ethiopia,0.950307243243358
neonatal_sepsis,draw_25,145.37538,Female,3,ethiopia,0.9574372718911567
neonatal_sepsis,draw_25,145.37538,Male,3,ethiopia,0.956971807448677
neonatal_sepsis,draw_25,145.48549,Female,2,ethiopia,0.9645541241876143
neonatal_sepsis,draw_25,145.48549,Male,2,ethiopia,0.9500488610747705
neonatal_sepsis,draw_25,145.48549,Female,3,ethiopia,0.9571942196185396
neonatal_sepsis,draw_25,145.48549,Male,3,ethiopia,0.9567086416073466
neonatal_sepsis,draw_25,145.5956,Female,2,ethiopia,0.9643389277886774
neonatal_sepsis,draw_25,145.5956,Male,2,ethiopia,0.9497919005602804
neonatal_sepsis,draw_25,145.5956,Female,3,ethiopia,0.9569513975346567
neonatal_sepsis,draw_25,145.5956,Male,3,ethiopia,0.9564457534880711
neonatal_sepsis,draw_25,145.70571,Female,2,ethiopia,0.9641238291743535
neonatal_sepsis,draw_25,145.70571,Male,2,ethiopia,0.9495350736458582
neonatal_sepsis,draw_25,145.70571,Female,3,ethiopia,0.9567084053363315
neonatal_sepsis,draw_25,145.70571,Male,3,ethiopia,0.9561825210789205
neonatal_sepsis,draw_25,145.81582,Female,2,ethiopia,0.9639086027105983
neonatal_sepsis,draw_25,145.81582,Male,2,ethiopia,0.9492793087251464
neonatal_sepsis,draw_25,145.81582,Female,3,ethiopia,0.956465085142182
neonatal_sepsis,draw_25,145.81582,Male,3,ethiopia,0.9559194054742546
neonatal_sepsis,draw_25,145.92593,Female,2,ethiopia,0.9636930995106563
neonatal_sepsis,draw_25,145.92593,Male,2,ethiopia,0.9490236807900349
neonatal_sepsis,draw_25,145.92593,Female,3,ethiopia,0.9562213190776511
neonatal_sepsis,draw_25,145.92593,Male,3,ethiopia,0.9556558864910998
neonatal_sepsis,draw_25,146.03604,Female,2,ethiopia,0.9634779624015385
neonatal_sepsis,draw_25,146.03604,Male,2,ethiopia,0.9487689573599302
neonatal_sepsis,draw_25,146.03604,Female,3,ethiopia,0.9559775453008548
neonatal_sepsis,draw_25,146.03604,Male,3,ethiopia,0.9553923629623855
neonatal_sepsis,draw_25,146.14615,Female,2,ethiopia,0.9632624041401743
neonatal_sepsis,draw_25,146.14615,Male,2,ethiopia,0.9485145196488761
neonatal_sepsis,draw_25,146.14615,Female,3,ethiopia,0.9557332485110185
neonatal_sepsis,draw_25,146.14615,Male,3,ethiopia,0.9551285613205406
neonatal_sepsis,draw_25,146.25626,Female,2,ethiopia,0.9630475466082563
neonatal_sepsis,draw_25,146.25626,Male,2,ethiopia,0.9482607344899757
neonatal_sepsis,draw_25,146.25626,Female,3,ethiopia,0.9554891967001926
neonatal_sepsis,draw_25,146.25626,Male,3,ethiopia,0.9548646826240341
neonatal_sepsis,draw_25,146.36637,Female,2,ethiopia,0.9628326031830985
neonatal_sepsis,draw_25,146.36637,Male,2,ethiopia,0.9480070011362659
neonatal_sepsis,draw_25,146.36637,Female,3,ethiopia,0.9552448070103037
neonatal_sepsis,draw_25,146.36637,Male,3,ethiopia,0.9546004592152332
neonatal_sepsis,draw_25,146.47648,Female,2,ethiopia,0.9626180424907845
neonatal_sepsis,draw_25,146.47648,Male,2,ethiopia,0.9477547917355259
neonatal_sepsis,draw_25,146.47648,Female,3,ethiopia,0.9550004629821773
neonatal_sepsis,draw_25,146.47648,Male,3,ethiopia,0.9543366347092138
neonatal_sepsis,draw_25,146.58659,Female,2,ethiopia,0.9624038186831878
neonatal_sepsis,draw_25,146.58659,Male,2,ethiopia,0.9475031796472402
neonatal_sepsis,draw_25,146.58659,Female,3,ethiopia,0.9547561128024727
neonatal_sepsis,draw_25,146.58659,Male,3,ethiopia,0.9540727346433077
neonatal_sepsis,draw_25,146.6967,Female,2,ethiopia,0.9621889437467657
neonatal_sepsis,draw_25,146.6967,Male,2,ethiopia,0.9472521630978946
neonatal_sepsis,draw_25,146.6967,Female,3,ethiopia,0.9545109624310867
neonatal_sepsis,draw_25,146.6967,Male,3,ethiopia,0.9538086868475134
neonatal_sepsis,draw_25,146.80681,Female,2,ethiopia,0.9619745735203807
neonatal_sepsis,draw_25,146.80681,Male,2,ethiopia,0.9470012832815845
neonatal_sepsis,draw_25,146.80681,Female,3,ethiopia,0.9542659321850281
neonatal_sepsis,draw_25,146.80681,Male,3,ethiopia,0.9535443192776744
neonatal_sepsis,draw_25,146.91692,Female,2,ethiopia,0.9617603048334623
neonatal_sepsis,draw_25,146.91692,Male,2,ethiopia,0.9467514195116069
neonatal_sepsis,draw_25,146.91692,Female,3,ethiopia,0.9540207176832626
neonatal_sepsis,draw_25,146.91692,Male,3,ethiopia,0.9532801116021218
neonatal_sepsis,draw_25,147.02703,Female,2,ethiopia,0.9615463586906952
neonatal_sepsis,draw_25,147.02703,Male,2,ethiopia,0.946502212094959
neonatal_sepsis,draw_25,147.02703,Female,3,ethiopia,0.9537754727036951
neonatal_sepsis,draw_25,147.02703,Male,3,ethiopia,0.9530158877749578
neonatal_sepsis,draw_25,147.13714,Female,2,ethiopia,0.9613328067334974
neonatal_sepsis,draw_25,147.13714,Male,2,ethiopia,0.9462540361281812
neonatal_sepsis,draw_25,147.13714,Female,3,ethiopia,0.9535302769760127
