sex_of_child,value,age_group_id,exposure,location,draw
Female,1.0185801376766275,3,118.17818,ethiopia,draw_170
Male,1.0142339205445758,3,118.17818,ethiopia,draw_170
Female,1.0094002782553735,2,118.28829,ethiopia,draw_170
Male,1.006935211647238,2,118.28829,ethiopia,draw_170
Female,1.01827381287901,3,118.28829,ethiopia,draw_170
Male,1.0139024624259605,3,118.28829,ethiopia,draw_170
Female,1.0091235930258629,2,118.3984,ethiopia,draw_170
Male,1.0065923558394712,2,118.3984,ethiopia,draw_170
Female,1.0179684587982312,3,118.3984,ethiopia,draw_170
Male,1.0135716029013393,3,118.3984,ethiopia,draw_170
Female,1.0088483276961313,2,118.50851,ethiopia,draw_170
Male,1.0062512387874385,2,118.50851,ethiopia,draw_170
Female,1.0176644204910048,3,118.50851,ethiopia,draw_170
Male,1.013242086586505,3,118.50851,ethiopia,draw_170
Female,1.0085738298450704,2,118.61862,ethiopia,draw_170
Male,1.0059119980605353,2,118.61862,ethiopia,draw_170
Female,1.0173612062201636,3,118.61862,ethiopia,draw_170
Male,1.0129140330698962,3,118.61862,ethiopia,draw_170
Female,1.0083012584639044,2,118.72873,ethiopia,draw_170
Male,1.0055747015941048,2,118.72873,ethiopia,draw_170
Female,1.0170597588661603,3,118.72873,ethiopia,draw_170
Male,1.012587554164818,3,118.72873,ethiopia,draw_170
Female,1.0080297030239285,2,118.83884,ethiopia,draw_170
Male,1.0052387848666176,2,118.83884,ethiopia,draw_170
Female,1.0167594153015664,3,118.83884,ethiopia,draw_170
Male,1.0122623211942714,3,118.83884,ethiopia,draw_170
Female,1.0077601756889167,2,118.94895,ethiopia,draw_170
Male,1.0049045038521445,2,118.94895,ethiopia,draw_170
Female,1.0164610682397395,3,118.94895,ethiopia,draw_170
Male,1.011938638276346,3,118.94895,ethiopia,draw_170
Female,1.007491972388597,2,119.05906,ethiopia,draw_170
Male,1.0045731651262728,2,119.05906,ethiopia,draw_170
Female,1.016164132258572,3,119.05906,ethiopia,draw_170
Male,1.011617383041804,3,119.05906,ethiopia,draw_170
Female,1.0072262075571294,2,119.16917,ethiopia,draw_170
Male,1.0042438678006904,2,119.16917,ethiopia,draw_170
Female,1.0158695759416105,3,119.16917,ethiopia,draw_170
Male,1.0112980495237391,3,119.16917,ethiopia,draw_170
Female,1.0069619336629436,2,119.27928,ethiopia,draw_170
Male,1.0039167407113367,2,119.27928,ethiopia,draw_170
Female,1.0155766956844092,3,119.27928,ethiopia,draw_170
Male,1.0109807963452364,3,119.27928,ethiopia,draw_170
Female,1.006699449869999,2,119.38939,ethiopia,draw_170
Male,1.0035919054583804,2,119.38939,ethiopia,draw_170
Female,1.0152857781370583,3,119.38939,ethiopia,draw_170
Male,1.0106657656288758,3,119.38939,ethiopia,draw_170
Female,1.0064396336399157,2,119.4995,ethiopia,draw_170
Male,1.003270392752343,2,119.4995,ethiopia,draw_170
Female,1.014997610013996,3,119.4995,ethiopia,draw_170
Male,1.0103536930518753,3,119.4995,ethiopia,draw_170
Female,1.0061824644417254,2,119.60961,ethiopia,draw_170
Male,1.00295204263604,2,119.60961,ethiopia,draw_170
Female,1.0147123692706541,3,119.60961,ethiopia,draw_170
Male,1.010044706859462,3,119.60961,ethiopia,draw_170
Female,1.0059280589984736,2,119.71972,ethiopia,draw_170
Male,1.002637087112377,2,119.71972,ethiopia,draw_170
Female,1.0144300668549555,3,119.71972,ethiopia,draw_170
Male,1.009738804210333,3,119.71972,ethiopia,draw_170
Female,1.0056758816943734,2,119.82983,ethiopia,draw_170
Male,1.0023252040691195,2,119.82983,ethiopia,draw_170
Female,1.0141502719812339,3,119.82983,ethiopia,draw_170
Male,1.0094358217630877,3,119.82983,ethiopia,draw_170
Female,1.0054267408551314,2,119.93994,ethiopia,draw_170
Male,1.0020172434042613,2,119.93994,ethiopia,draw_170
Female,1.013873674689232,3,119.93994,ethiopia,draw_170
Male,1.0091363216057343,3,119.93994,ethiopia,draw_170
Female,1.0051812145210346,2,120.05005,ethiopia,draw_170
Male,1.0017131937790142,2,120.05005,ethiopia,draw_170
Female,1.013600809341681,3,120.05005,ethiopia,draw_170
Male,1.0088404460409601,3,120.05005,ethiopia,draw_170
Female,1.003804264131645,2,120.16016,ethiopia,draw_170
Male,1.0002949115899635,2,120.16016,ethiopia,draw_170
Female,1.0121078482835024,3,120.16016,ethiopia,draw_170
Male,1.007496143709319,3,120.16016,ethiopia,draw_170
Female,1.0024575457196856,2,120.27027,ethiopia,draw_170
Male,0.9989067273505536,2,120.27027,ethiopia,draw_170
Female,1.0106438229620258,3,120.27027,ethiopia,draw_170
Male,1.0061766099281537,3,120.27027,ethiopia,draw_170
Female,1.0011403852920464,2,120.38038,ethiopia,draw_170
Male,0.9975484377602113,2,120.38038,ethiopia,draw_170
Female,1.009208366949975,3,120.38038,ethiopia,draw_170
Male,1.0048818238550152,3,120.38038,ethiopia,draw_170
Female,0.9998551525143674,2,120.49049,ethiopia,draw_170
Male,0.996222128666016,2,120.49049,ethiopia,draw_170
Female,1.0078039583421603,3,120.49049,ethiopia,draw_170
Male,1.0036137467847615,3,120.49049,ethiopia,draw_170
Female,0.9986029714663511,2,120.6006,ethiopia,draw_170
Male,0.9949301264492728,2,120.6006,ethiopia,draw_170
Female,1.0064319705774156,3,120.6006,ethiopia,draw_170
Male,1.0023741759849127,3,120.6006,ethiopia,draw_170
Female,0.9973858880166061,2,120.71071,ethiopia,draw_170
Male,0.9936734945174729,2,120.71071,ethiopia,draw_170
Female,1.0050939170439301,3,120.71071,ethiopia,draw_170
Male,1.0011641016204693,3,120.71071,ethiopia,draw_170
Female,0.9962064212819925,2,120.82082,ethiopia,draw_170
Male,0.9924557095572583,2,120.82082,ethiopia,draw_170
Female,1.0037923938047248,3,120.82082,ethiopia,draw_170
Male,0.9999858752530345,3,120.82082,ethiopia,draw_170
Female,0.9950679182399013,2,120.93093,ethiopia,draw_170
Male,0.9912792563592573,2,120.93093,ethiopia,draw_170
Female,1.0025302365090043,3,120.93093,ethiopia,draw_170
Male,0.9988417352168761,3,120.93093,ethiopia,draw_170
Female,0.9939720585090663,2,121.04104,ethiopia,draw_170
Male,0.9901468408337625,2,121.04104,ethiopia,draw_170
Female,1.0013095185138157,3,121.04104,ethiopia,draw_170
Male,0.9977340270359036,3,121.04104,ethiopia,draw_170
Female,0.9929168926579789,2,121.15115,ethiopia,draw_170
Male,0.9890560351951879,2,121.15115,ethiopia,draw_170
Female,1.0001277040302252,3,121.15115,ethiopia,draw_170
Male,0.9966599539245111,3,121.15115,ethiopia,draw_170
Female,0.9919013336895159,2,121.26126,ethiopia,draw_170
Male,0.9880067438878872,2,121.26126,ethiopia,draw_170
Female,0.998983613822285,3,121.26126,ethiopia,draw_170
Male,0.9956193658402082,3,121.26126,ethiopia,draw_170
Female,0.9909264357675459,2,121.37137,ethiopia,draw_170
Male,0.9869981529980784,2,121.37137,ethiopia,draw_170
Female,0.9978784922059842,3,121.37137,ethiopia,draw_170
Male,0.9946120989427655,3,121.37137,ethiopia,draw_170
Female,0.9899914916217437,2,121.48148,ethiopia,draw_170
Male,0.9860304507149398,2,121.48148,ethiopia,draw_170
Female,0.9968117087555343,3,121.48148,ethiopia,draw_170
Male,0.9936382200242408,3,121.48148,ethiopia,draw_170
Female,0.9890999965633033,2,121.59159,ethiopia,draw_170
Male,0.9851076828943989,2,121.59159,ethiopia,draw_170
Female,0.9957860597120977,3,121.59159,ethiopia,draw_170
Male,0.9927002479880649,3,121.59159,ethiopia,draw_170
Female,0.9882497028537581,2,121.7017,ethiopia,draw_170
Male,0.9842266468927864,2,121.7017,ethiopia,draw_170
Female,0.994801107879041,3,121.7017,ethiopia,draw_170
Male,0.9917976094334806,3,121.7017,ethiopia,draw_170
Female,0.9874376900247762,2,121.81181,ethiopia,draw_170
Male,0.9833852330282606,2,121.81181,ethiopia,draw_170
Female,0.9938535517904457,3,121.81181,ethiopia,draw_170
Male,0.9909279679145018,3,121.81181,ethiopia,draw_170
Female,0.986664103792029,2,121.92192,ethiopia,draw_170
Male,0.9825834649384433,2,121.92192,ethiopia,draw_170
Female,0.9929431722470736,3,121.92192,ethiopia,draw_170
Male,0.9900910421751082,3,121.92192,ethiopia,draw_170
Female,0.9859280523711024,2,122.03203,ethiopia,draw_170
Male,0.9818197509510721,2,122.03203,ethiopia,draw_170
Female,0.9920695556940344,3,122.03203,ethiopia,draw_170
Male,0.9892858514660517,3,122.03203,ethiopia,draw_170
Female,0.9852298292266216,2,122.14214,ethiopia,draw_170
Male,0.9810950415755775,2,122.14214,ethiopia,draw_170
Female,0.9912329590736478,3,122.14214,ethiopia,draw_170
Male,0.9885130211696579,3,122.14214,ethiopia,draw_170
Female,0.9845713745944129,2,122.25225,ethiopia,draw_170
Male,0.9804106422336201,2,122.25225,ethiopia,draw_170
Female,0.9904348748935956,3,122.25225,ethiopia,draw_170
Male,0.987773384272066,3,122.25225,ethiopia,draw_170
Female,0.98395306462942,2,122.36236,ethiopia,draw_170
Male,0.9797677240584611,2,122.36236,ethiopia,draw_170
Female,0.9896760475224011,3,122.36236,ethiopia,draw_170
Male,0.9870681405956416,3,122.36236,ethiopia,draw_170
Female,0.9833734607906828,2,122.47247,ethiopia,draw_170
Male,0.9791645418265167,2,122.47247,ethiopia,draw_170
Female,0.9889558811525303,3,122.47247,ethiopia,draw_170
Male,0.9863967141249297,3,122.47247,ethiopia,draw_170
Female,0.9828303728864122,2,122.58258,ethiopia,draw_170
Male,0.9785991946258173,2,122.58258,ethiopia,draw_170
Female,0.988271670319811,3,122.58258,ethiopia,draw_170
Male,0.9857567329706293,3,122.58258,ethiopia,draw_170
Female,0.9823235757425619,2,122.69269,ethiopia,draw_170
Male,0.9780711540255633,2,122.69269,ethiopia,draw_170
Female,0.9876232876512772,3,122.69269,ethiopia,draw_170
Male,0.9851479100656847,3,122.69269,ethiopia,draw_170
Female,0.9818530926126272,2,122.8028,ethiopia,draw_170
Male,0.9775810928942475,2,122.8028,ethiopia,draw_170
Female,0.9870106712940867,3,122.8028,ethiopia,draw_170
Male,0.9845705934620077,3,122.8028,ethiopia,draw_170
Female,0.9814185520510634,2,122.91291,ethiopia,draw_170
Male,0.977128119362934,2,122.91291,ethiopia,draw_170
Female,0.9864333541271691,3,122.91291,ethiopia,draw_170
Male,0.9840240763223079,3,122.91291,ethiopia,draw_170
Female,0.9810242482585115,2,123.02302,ethiopia,draw_170
Male,0.9767174979803385,2,123.02302,ethiopia,draw_170
Female,0.9858949047390061,3,123.02302,ethiopia,draw_170
Male,0.98351172382092,3,123.02302,ethiopia,draw_170
Female,0.9806684173098204,2,123.13313,ethiopia,draw_170
Male,0.9763468622161002,2,123.13313,ethiopia,draw_170
Female,0.9853951024515987,3,123.13313,ethiopia,draw_170
Male,0.9830332674965416,3,123.13313,ethiopia,draw_170
Female,0.9803491560556098,2,123.24324,ethiopia,draw_170
Male,0.9760141341209619,2,123.24324,ethiopia,draw_170
Female,0.9849313564342858,3,123.24324,ethiopia,draw_170
Male,0.982586278863716,3,123.24324,ethiopia,draw_170
Female,0.9800656346634334,2,123.35335,ethiopia,draw_170
Male,0.9757183661587183,2,123.35335,ethiopia,draw_170
Female,0.984502683122565,3,123.35335,ethiopia,draw_170
Male,0.9821698861148768,3,123.35335,ethiopia,draw_170
Female,0.9798177458015276,2,123.46346,ethiopia,draw_170
Male,0.9754600065771288,2,123.46346,ethiopia,draw_170
Female,0.9841091439793026,3,123.46346,ethiopia,draw_170
Male,0.9817842702278076,3,123.46346,ethiopia,draw_170
Female,0.9796048039879043,2,123.57357,ethiopia,draw_170
Male,0.9752390695452925,2,123.57357,ethiopia,draw_170
Female,0.9837500634157895,3,123.57357,ethiopia,draw_170
Male,0.9814293807194341,3,123.57357,ethiopia,draw_170
Female,0.9794298701667595,2,123.68368,ethiopia,draw_170
Male,0.9750563819802717,2,123.68368,ethiopia,draw_170
Female,0.9834279712259061,3,123.68368,ethiopia,draw_170
Male,0.9811056305728978,3,123.68368,ethiopia,draw_170
Female,0.9792936954646001,2,123.79379,ethiopia,draw_170
Male,0.9749159599292374,2,123.79379,ethiopia,draw_170
Female,0.9831438470328969,3,123.79379,ethiopia,draw_170
Male,0.9808160142930171,3,123.79379,ethiopia,draw_170
Female,0.9791956269620915,2,123.9039,ethiopia,draw_170
Male,0.9748152327453261,2,123.9039,ethiopia,draw_170
Female,0.9828974182919904,3,123.9039,ethiopia,draw_170
Male,0.9805593090146221,3,123.9039,ethiopia,draw_170
Female,0.9791334554614594,2,124.01401,ethiopia,draw_170
Male,0.9747513896263659,2,124.01401,ethiopia,draw_170
Female,0.9826859289506984,3,124.01401,ethiopia,draw_170
Male,0.9803325920089802,3,124.01401,ethiopia,draw_170
Female,0.979106731224557,2,124.12412,ethiopia,draw_170
Male,0.9747256261830066,2,124.12412,ethiopia,draw_170
Female,0.9825089971974281,3,124.12412,ethiopia,draw_170
Male,0.9801364621510941,3,124.12412,ethiopia,draw_170
Female,0.9791164126171631,2,124.23423,ethiopia,draw_170
Male,0.97473817748747,2,124.23423,ethiopia,draw_170
Female,0.9823673138590451,3,124.23423,ethiopia,draw_170
Male,0.9799708971795335,3,124.23423,ethiopia,draw_170
Female,0.9791612803165547,2,124.34434,ethiopia,draw_170
Male,0.9747886877045474,2,124.34434,ethiopia,draw_170
Female,0.9822598502037709,3,124.34434,ethiopia,draw_170
Male,0.9798355773665353,3,124.34434,ethiopia,draw_170
Female,0.9792455679146489,2,124.45445,ethiopia,draw_170
Male,0.9748811510602144,2,124.45445,ethiopia,draw_170
Female,0.9821900670301843,3,124.45445,ethiopia,draw_170
Male,0.9797328716323253,3,124.45445,ethiopia,draw_170
Female,0.979369295048076,2,124.56456,ethiopia,draw_170
Male,0.9750156740105543,2,124.56456,ethiopia,draw_170
Female,0.9821590102310037,3,124.56456,ethiopia,draw_170
Male,0.9796641580268131,3,124.56456,ethiopia,draw_170
Female,0.9795296671878878,2,124.67467,ethiopia,draw_170
Male,0.9751897692000525,2,124.67467,ethiopia,draw_170
Female,0.9821633031687174,3,124.67467,ethiopia,draw_170
Male,0.979626467129294,3,124.67467,ethiopia,draw_170
Female,0.9797271035443323,2,124.78478,ethiopia,draw_170
Male,0.9754027435657227,2,124.78478,ethiopia,draw_170
Female,0.9822028730188258,3,124.78478,ethiopia,draw_170
Male,0.9796189164204185,3,124.78478,ethiopia,draw_170
Female,0.9799602376808866,2,124.89489,ethiopia,draw_170
Male,0.9756548044762333,2,124.89489,ethiopia,draw_170
Female,0.9822768024657581,3,124.89489,ethiopia,draw_170
Male,0.9796413886523779,3,124.89489,ethiopia,draw_170
Female,0.9802310282135523,2,125.00501,ethiopia,draw_170
Male,0.9759476899953855,2,125.00501,ethiopia,draw_170
Female,0.9823863615545662,3,125.00501,ethiopia,draw_170
Male,0.9796947964082632,3,125.00501,ethiopia,draw_170
Female,0.980538885080098,2,125.11512,ethiopia,draw_170
Male,0.976280863870719,2,125.11512,ethiopia,draw_170
Female,0.9825309274399876,3,125.11512,ethiopia,draw_170
Male,0.9797785743172899,3,125.11512,ethiopia,draw_170
Female,0.9807476248011145,2,125.22523,ethiopia,draw_170
Male,0.9765152057671976,2,125.22523,ethiopia,draw_170
Female,0.9826018835612215,3,125.22523,ethiopia,draw_170
Male,0.9798083625921359,3,125.22523,ethiopia,draw_170
Female,0.9806491422996864,2,125.33534,ethiopia,draw_170
Male,0.9764368315287455,2,125.33534,ethiopia,draw_170
Female,0.9824325768133039,3,125.33534,ethiopia,draw_170
Male,0.9796542785215003,3,125.33534,ethiopia,draw_170
Female,0.9805645217479244,2,125.44545,ethiopia,draw_170
Male,0.9763731863380171,2,125.44545,ethiopia,draw_170
Female,0.982279544409245,3,125.44545,ethiopia,draw_170
Male,0.97951523975958,3,125.44545,ethiopia,draw_170
Female,0.9804928343853574,2,125.55556,ethiopia,draw_170
Male,0.9763247048741047,2,125.55556,ethiopia,draw_170
Female,0.9821419947792742,3,125.55556,ethiopia,draw_170
Male,0.9793914627368672,3,125.55556,ethiopia,draw_170
Female,0.980434715371623,2,125.66567,ethiopia,draw_170
Male,0.9762915251846808,2,125.66567,ethiopia,draw_170
Female,0.9820205531403149,3,125.66567,ethiopia,draw_170
Male,0.9792831140539183,3,125.66567,ethiopia,draw_170
Female,0.9803907336884872,2,125.77578,ethiopia,draw_170
Male,0.9762732130205807,2,125.77578,ethiopia,draw_170
Female,0.9819159666024397,3,125.77578,ethiopia,draw_170
Male,0.9791902679272406,3,125.77578,ethiopia,draw_170
Female,0.9803613770202967,2,125.88589,ethiopia,draw_170
Male,0.9762717699380459,2,125.88589,ethiopia,draw_170
Female,0.9818291749907885,3,125.88589,ethiopia,draw_170
Male,0.9791148020318607,3,125.88589,ethiopia,draw_170
Female,0.9803523035132957,2,125.996,ethiopia,draw_170
Male,0.9762925300829293,2,125.996,ethiopia,draw_170
Female,0.981767304578183,3,125.996,ethiopia,draw_170
Male,0.9790629970778048,3,125.996,ethiopia,draw_170
Female,0.9803616565809369,2,126.10611,ethiopia,draw_170
Male,0.9763332689977805,2,126.10611,ethiopia,draw_170
Female,0.9817280330666699,3,126.10611,ethiopia,draw_170
Male,0.9790325152273268,3,126.10611,ethiopia,draw_170
Female,0.9803885346779837,2,126.21622,ethiopia,draw_170
Male,0.9763942565111469,2,126.21622,ethiopia,draw_170
Female,0.9817105202900791,3,126.21622,ethiopia,draw_170
Male,0.979023358340511,3,126.21622,ethiopia,draw_170
Female,0.9804333086382618,2,126.32633,ethiopia,draw_170
Male,0.9764746326889777,2,126.32633,ethiopia,draw_170
Female,0.9817150742444659,3,126.32633,ethiopia,draw_170
Male,0.9790350090728633,3,126.32633,ethiopia,draw_170
Female,0.9804950365844771,2,126.43644,ethiopia,draw_170
Male,0.9765735090715639,2,126.43644,ethiopia,draw_170
Female,0.9817405464502507,3,126.43644,ethiopia,draw_170
Male,0.9790664897775411,3,126.43644,ethiopia,draw_170
Female,0.9805725182974936,2,126.54655,ethiopia,draw_170
Male,0.9766893003205315,2,126.54655,ethiopia,draw_170
Female,0.9817851302734127,3,126.54655,ethiopia,draw_170
Male,0.9791158239192149,3,126.54655,ethiopia,draw_170
Female,0.9806644816063008,2,126.65666,ethiopia,draw_170
Male,0.9768216570525479,2,126.65666,ethiopia,draw_170
Female,0.9818475002892803,3,126.65666,ethiopia,draw_170
Male,0.9791824803391828,3,126.65666,ethiopia,draw_170
Female,0.9807707828037938,2,126.76677,ethiopia,draw_170
Male,0.9769692498543237,2,126.76677,ethiopia,draw_170
Female,0.9819275056712998,3,126.76677,ethiopia,draw_170
Male,0.9792656059229431,3,126.76677,ethiopia,draw_170
Female,0.980889536943897,2,126.87688,ethiopia,draw_170
Male,0.9771318875758671,2,126.87688,ethiopia,draw_170
Female,0.9820228389863973,3,126.87688,ethiopia,draw_170
Male,0.9793641300538639,3,126.87688,ethiopia,draw_170
Female,0.9810208736012026,2,126.98699,ethiopia,draw_170
Male,0.9773073115321043,2,126.98699,ethiopia,draw_170
Female,0.9821335789562904,3,126.98699,ethiopia,draw_170
Male,0.9794766888325154,3,126.98699,ethiopia,draw_170
Female,0.98116491290398,2,127.0971,ethiopia,draw_170
Male,0.9774974121112796,2,127.0971,ethiopia,draw_170
Female,0.9822598396415658,3,127.0971,ethiopia,draw_170
Male,0.9796043963459996,3,127.0971,ethiopia,draw_170
Female,0.981321521570264,2,127.20721,ethiopia,draw_170
Male,0.9777010696364323,2,127.20721,ethiopia,draw_170
Female,0.98240151013399,3,127.20721,ethiopia,draw_170
Male,0.9797466120815297,3,127.20721,ethiopia,draw_170
Female,0.9814900175101686,2,127.31732,ethiopia,draw_170
Male,0.9779184884745592,2,127.31732,ethiopia,draw_170
Female,0.982558083509016,3,127.31732,ethiopia,draw_170
Male,0.9799034813491017,3,127.31732,ethiopia,draw_170
Female,0.9816721957414716,2,127.42743,ethiopia,draw_170
Male,0.9781500846623324,2,127.42743,ethiopia,draw_170
Female,0.9827318604945535,3,127.42743,ethiopia,draw_170
Male,0.9800762082880364,3,127.42743,ethiopia,draw_170
Female,0.9818655987175939,2,127.53754,ethiopia,draw_170
Male,0.978394063242875,2,127.53754,ethiopia,draw_170
Female,0.9829196561962752,3,127.53754,ethiopia,draw_170
Male,0.9802623674006473,3,127.53754,ethiopia,draw_170
Female,0.982070177176409,2,127.64765,ethiopia,draw_170
Male,0.9786505568516104,2,127.64765,ethiopia,draw_170
Female,0.9831216830693246,3,127.64765,ethiopia,draw_170
Male,0.9804622538581899,3,127.64765,ethiopia,draw_170
Female,0.9822874253877117,2,127.75776,ethiopia,draw_170
Male,0.978920522620245,2,127.75776,ethiopia,draw_170
Female,0.9833393507014152,3,127.75776,ethiopia,draw_170
Male,0.980676734948653,3,127.75776,ethiopia,draw_170
Female,0.9825160169115348,2,127.86787,ethiopia,draw_170
Male,0.9792034126821242,2,127.86787,ethiopia,draw_170
Female,0.9835716665045583,3,127.86787,ethiopia,draw_170
Male,0.9809056364741444,3,127.86787,ethiopia,draw_170
