sex_of_child,value,age_group_id,exposure,location,draw
Female,1.903465500705318,2,68.2983,pakistan,draw_26
Male,1.7542942856911312,2,68.2983,pakistan,draw_26
Female,1.7594409309081493,3,68.2983,pakistan,draw_26
Male,1.590371060790658,3,68.2983,pakistan,draw_26
Female,1.8982844252801738,2,68.40841,pakistan,draw_26
Male,1.7504510580794284,2,68.40841,pakistan,draw_26
Female,1.755849692571876,3,68.40841,pakistan,draw_26
Male,1.587762007883731,3,68.40841,pakistan,draw_26
Female,1.8931248210665137,2,68.51852,pakistan,draw_26
Male,1.7466207066748367,2,68.51852,pakistan,draw_26
Female,1.7522681421828261,3,68.51852,pakistan,draw_26
Male,1.5851591321418272,3,68.51852,pakistan,draw_26
Female,1.8879876568010132,2,68.62863,pakistan,draw_26
Male,1.742803900918201,2,68.62863,pakistan,draw_26
Female,1.7486972541496886,3,68.62863,pakistan,draw_26
Male,1.5825626385820142,3,68.62863,pakistan,draw_26
Female,1.8828715577661674,2,68.73874,pakistan,draw_26
Male,1.738999831201795,2,68.73874,pakistan,draw_26
Female,1.745136028417082,3,68.73874,pakistan,draw_26
Male,1.579972324410684,3,68.73874,pakistan,draw_26
Female,1.8777776300709388,2,68.84885,pakistan,draw_26
Male,1.735209636377317,2,68.84885,pakistan,draw_26
Female,1.7415851076167337,3,68.84885,pakistan,draw_26
Male,1.5773885962738607,3,68.84885,pakistan,draw_26
Female,1.8727049865651233,2,68.95896,pakistan,draw_26
Male,1.7314332665453218,2,68.95896,pakistan,draw_26
Female,1.7380440743941032,3,68.95896,pakistan,draw_26
Male,1.5748115879453013,3,68.95896,pakistan,draw_26
Female,1.867653543195417,2,69.06907,pakistan,draw_26
Male,1.7276692886518132,2,69.06907,pakistan,draw_26
Female,1.7345129080394266,3,69.06907,pakistan,draw_26
Male,1.5722405101692352,3,69.06907,pakistan,draw_26
Female,1.8626232344261329,2,69.17918,pakistan,draw_26
Male,1.7239189168302878,2,69.17918,pakistan,draw_26
Female,1.730991867979327,3,69.17918,pakistan,draw_26
Male,1.5696758030254108,3,69.17918,pakistan,draw_26
Female,1.8576135925661195,2,69.28929,pakistan,draw_26
Male,1.7201804878742617,2,69.28929,pakistan,draw_26
Female,1.7274805258540151,3,69.28929,pakistan,draw_26
Male,1.5671166420384137,3,69.28929,pakistan,draw_26
Female,1.8526267173032742,2,69.3994,pakistan,draw_26
Male,1.7164547939426185,2,69.3994,pakistan,draw_26
Female,1.7239797863585296,3,69.3994,pakistan,draw_26
Male,1.5645634892550295,3,69.3994,pakistan,draw_26
Female,1.8476611049701146,2,69.50951,pakistan,draw_26
Male,1.7127406135070617,2,69.50951,pakistan,draw_26
Female,1.720489087863316,3,69.50951,pakistan,draw_26
Male,1.5620157876274707,3,69.50951,pakistan,draw_26
Female,1.8427177230749825,2,69.61962,pakistan,draw_26
Male,1.7090407626465594,2,69.61962,pakistan,draw_26
Female,1.7170086385132157,3,69.61962,pakistan,draw_26
Male,1.5594748069216648,3,69.61962,pakistan,draw_26
Female,1.8377956002483395,2,69.72973,pakistan,draw_26
Male,1.7053535014219063,2,69.72973,pakistan,draw_26
Female,1.7135377951984514,3,69.72973,pakistan,draw_26
Male,1.5569398511376864,3,69.72973,pakistan,draw_26
Female,1.83289664693106,2,69.83984,pakistan,draw_26
Male,1.7016779364627541,2,69.83984,pakistan,draw_26
Female,1.7100774333512636,3,69.83984,pakistan,draw_26
Male,1.5544107202961839,3,69.83984,pakistan,draw_26
Female,1.8280190872460607,2,69.94995,pakistan,draw_26
Male,1.6980147645776569,2,69.94995,pakistan,draw_26
Female,1.7066269033525185,3,69.94995,pakistan,draw_26
Male,1.5518874179573312,3,69.94995,pakistan,draw_26
Female,1.8231622201052569,2,70.06006,pakistan,draw_26
Male,1.6943647173814347,2,70.06006,pakistan,draw_26
Female,1.7031859517823191,3,70.06006,pakistan,draw_26
Male,1.5493700333141425,3,70.06006,pakistan,draw_26
Female,1.8183269690930826,2,70.17017,pakistan,draw_26
Male,1.6907268937740094,2,70.17017,pakistan,draw_26
Female,1.6997548989112556,3,70.17017,pakistan,draw_26
Male,1.5468586033355713,3,70.17017,pakistan,draw_26
Female,1.813511320173964,2,70.28028,pakistan,draw_26
Male,1.6871017852095367,2,70.28028,pakistan,draw_26
Female,1.6963329349539247,3,70.28028,pakistan,draw_26
Male,1.5443531685136542,3,70.28028,pakistan,draw_26
Female,1.8087174478140766,2,70.39039,pakistan,draw_26
Male,1.6834888393239134,2,70.39039,pakistan,draw_26
Female,1.692920952052758,3,70.39039,pakistan,draw_26
Male,1.5418534621689914,3,70.39039,pakistan,draw_26
Female,1.8039445787023456,2,70.5005,pakistan,draw_26
Male,1.6798893489960467,2,70.5005,pakistan,draw_26
Female,1.6895185350771746,3,70.5005,pakistan,draw_26
Male,1.5393601455999724,3,70.5005,pakistan,draw_26
Female,1.7991929393209096,2,70.61061,pakistan,draw_26
Male,1.6763018397383318,2,70.61061,pakistan,draw_26
Female,1.6861259608506929,3,70.61061,pakistan,draw_26
Male,1.5368728009966053,3,70.61061,pakistan,draw_26
Female,1.7944616360869496,2,70.72072,pakistan,draw_26
Male,1.6727276038789782,2,70.72072,pakistan,draw_26
Female,1.6827430923890756,3,70.72072,pakistan,draw_26
Male,1.5343918060354849,3,70.72072,pakistan,draw_26
Female,1.7897509610142914,2,70.83083,pakistan,draw_26
Male,1.6691652518323854,2,70.83083,pakistan,draw_26
Female,1.6793702378256845,3,70.83083,pakistan,draw_26
Male,1.5319166451167623,3,70.83083,pakistan,draw_26
Female,1.7850601732183782,2,70.94094,pakistan,draw_26
Male,1.6656147901441467,2,70.94094,pakistan,draw_26
Female,1.6760069905947341,3,70.94094,pakistan,draw_26
Male,1.5294470625788905,3,70.94094,pakistan,draw_26
Female,1.7803893294277668,2,71.05105,pakistan,draw_26
Male,1.6620758679428629,2,71.05105,pakistan,draw_26
Female,1.6726530431654527,3,71.05105,pakistan,draw_26
Male,1.526983077772241,3,71.05105,pakistan,draw_26
Female,1.7757395058029608,2,71.16116,pakistan,draw_26
Male,1.658549643117896,2,71.16116,pakistan,draw_26
Female,1.6693089672931964,3,71.16116,pakistan,draw_26
Male,1.524525350308531,3,71.16116,pakistan,draw_26
Female,1.771110260913054,2,71.27127,pakistan,draw_26
Male,1.6550351759092965,2,71.27127,pakistan,draw_26
Female,1.665974442997029,3,71.27127,pakistan,draw_26
Male,1.5220733674211746,3,71.27127,pakistan,draw_26
Female,1.7665022959261616,2,71.38138,pakistan,draw_26
Male,1.6515322972649318,2,71.38138,pakistan,draw_26
Female,1.6626500036293168,3,71.38138,pakistan,draw_26
Male,1.5196269340829345,3,71.38138,pakistan,draw_26
Female,1.7619138432595258,2,71.49149,pakistan,draw_26
Male,1.6480422667450294,2,71.49149,pakistan,draw_26
Female,1.6593347037269204,3,71.49149,pakistan,draw_26
Male,1.5171866592661891,3,71.49149,pakistan,draw_26
Female,1.7573453401581354,2,71.6016,pakistan,draw_26
Male,1.6445633836501832,2,71.6016,pakistan,draw_26
Female,1.6560287589231835,3,71.6016,pakistan,draw_26
Male,1.5147518110495368,3,71.6016,pakistan,draw_26
Female,1.7527980656341067,2,71.71171,pakistan,draw_26
Male,1.641096775142196,2,71.71171,pakistan,draw_26
Female,1.6527328828196093,3,71.71171,pakistan,draw_26
Male,1.5123228857000142,3,71.71171,pakistan,draw_26
Female,1.7482703454648554,2,71.82182,pakistan,draw_26
Male,1.637642026103667,2,71.82182,pakistan,draw_26
Female,1.649445976977292,3,71.82182,pakistan,draw_26
Male,1.509899806808529,3,71.82182,pakistan,draw_26
Female,1.7437634017926853,2,71.93193,pakistan,draw_26
Male,1.6341992734202644,2,71.93193,pakistan,draw_26
Female,1.6461687490995855,3,71.93193,pakistan,draw_26
Male,1.5074826364688099,3,71.93193,pakistan,draw_26
Female,1.739276023973172,2,72.04204,pakistan,draw_26
Male,1.6307676278533014,2,72.04204,pakistan,draw_26
Female,1.6429010187279778,3,72.04204,pakistan,draw_26
Male,1.5050709766275856,3,72.04204,pakistan,draw_26
Female,1.7348067979294042,2,72.15215,pakistan,draw_26
Male,1.627348651063289,2,72.15215,pakistan,draw_26
Female,1.6396421124165674,3,72.15215,pakistan,draw_26
Male,1.502665426693064,3,72.15215,pakistan,draw_26
Female,1.7303568870603103,2,72.26226,pakistan,draw_26
Male,1.6239405809635015,2,72.26226,pakistan,draw_26
Female,1.636392734652476,3,72.26226,pakistan,draw_26
Male,1.5002655176631066,3,72.26226,pakistan,draw_26
Female,1.725925948946429,2,72.37237,pakistan,draw_26
Male,1.6205437526221358,2,72.37237,pakistan,draw_26
Female,1.6331525597898437,3,72.37237,pakistan,draw_26
Male,1.4978711444001156,3,72.37237,pakistan,draw_26
Female,1.721514249371605,2,72.48248,pakistan,draw_26
Male,1.617158928132645,2,72.48248,pakistan,draw_26
Female,1.6299217005090443,3,72.48248,pakistan,draw_26
Male,1.4954824414359609,3,72.48248,pakistan,draw_26
Female,1.7171211433675797,2,72.59259,pakistan,draw_26
Male,1.613786137156202,2,72.59259,pakistan,draw_26
Female,1.626699613390463,3,72.59259,pakistan,draw_26
Male,1.493099549616907,3,72.59259,pakistan,draw_26
Female,1.7127486680974389,2,72.7027,pakistan,draw_26
Male,1.6104251117213806,2,72.7027,pakistan,draw_26
Female,1.6234873137626489,3,72.7027,pakistan,draw_26
Male,1.4907223687751572,3,72.7027,pakistan,draw_26
Female,1.708394916929118,2,72.81281,pakistan,draw_26
Male,1.6070756271192277,2,72.81281,pakistan,draw_26
Female,1.6202836675950267,3,72.81281,pakistan,draw_26
Male,1.4883508751299481,3,72.81281,pakistan,draw_26
Female,1.7040604846064193,2,72.92292,pakistan,draw_26
Male,1.6037381738679026,2,72.92292,pakistan,draw_26
Female,1.6170892778187065,3,72.92292,pakistan,draw_26
Male,1.4859853004263375,3,72.92292,pakistan,draw_26
Female,1.6997446865877088,2,73.03303,pakistan,draw_26
Male,1.6004118962146583,2,73.03303,pakistan,draw_26
Female,1.6139038806000607,3,73.03303,pakistan,draw_26
Male,1.4836251903821114,3,73.03303,pakistan,draw_26
Female,1.6954481239905317,2,73.14314,pakistan,draw_26
Male,1.597096946910378,2,73.14314,pakistan,draw_26
Female,1.6107279111455939,3,73.14314,pakistan,draw_26
Male,1.48127078473762,3,73.14314,pakistan,draw_26
Female,1.6911697674752377,2,73.25325,pakistan,draw_26
Male,1.5937938489361196,2,73.25325,pakistan,draw_26
Female,1.6075608277217837,3,73.25325,pakistan,draw_26
Male,1.4789223598272456,3,73.25325,pakistan,draw_26
Female,1.6869124145481407,2,73.36336,pakistan,draw_26
Male,1.5905011282975852,2,73.36336,pakistan,draw_26
Female,1.604403620018349,3,73.36336,pakistan,draw_26
Male,1.476579374231756,3,73.36336,pakistan,draw_26
Female,1.6826730449522038,2,73.47347,pakistan,draw_26
Male,1.5872194324607871,2,73.47347,pakistan,draw_26
Female,1.6012551092473368,3,73.47347,pakistan,draw_26
Male,1.4742417585883225,3,73.47347,pakistan,draw_26
Female,1.6784517947395108,2,73.58358,pakistan,draw_26
Male,1.583949754274055,2,73.58358,pakistan,draw_26
Female,1.5981153133020685,3,73.58358,pakistan,draw_26
Male,1.4719099419737438,3,73.58358,pakistan,draw_26
Female,1.6742502560516968,2,73.69369,pakistan,draw_26
Male,1.580691408613797,2,73.69369,pakistan,draw_26
Female,1.5949853230998725,3,73.69369,pakistan,draw_26
Male,1.4695837664652054,3,73.69369,pakistan,draw_26
Female,1.6700653225140862,2,73.8038,pakistan,draw_26
Male,1.5774442184907491,2,73.8038,pakistan,draw_26
Female,1.5918635805655081,3,73.8038,pakistan,draw_26
Male,1.4672629879611323,3,73.8038,pakistan,draw_26
Female,1.6658986278990298,2,73.91391,pakistan,draw_26
Male,1.5742081322767214,2,73.91391,pakistan,draw_26
Female,1.5887507521357347,3,73.91391,pakistan,draw_26
Male,1.4649474801461515,3,73.91391,pakistan,draw_26
Female,1.6617497372270844,2,74.02402,pakistan,draw_26
Male,1.570984570791624,2,74.02402,pakistan,draw_26
Female,1.585646495575553,3,74.02402,pakistan,draw_26
Male,1.4626382224778218,3,74.02402,pakistan,draw_26
Female,1.6576184523816067,2,74.13413,pakistan,draw_26
Male,1.5677723036961981,2,74.13413,pakistan,draw_26
Female,1.5825509584037007,3,74.13413,pakistan,draw_26
Male,1.4603345567341945,3,74.13413,pakistan,draw_26
Female,1.6535047113977535,2,74.24424,pakistan,draw_26
Male,1.5645717104460912,2,74.24424,pakistan,draw_26
Female,1.5794641196329977,3,74.24424,pakistan,draw_26
Male,1.458036615657309,3,74.24424,pakistan,draw_26
Female,1.6494101253948663,2,74.35435,pakistan,draw_26
Male,1.5613820852703504,2,74.35435,pakistan,draw_26
Female,1.5763865108668085,3,74.35435,pakistan,draw_26
Male,1.455744021438086,3,74.35435,pakistan,draw_26
Female,1.6453338759286895,2,74.46446,pakistan,draw_26
Male,1.5582027049472325,2,74.46446,pakistan,draw_26
Female,1.5733178351112085,3,74.46446,pakistan,draw_26
Male,1.453456627786284,3,74.46446,pakistan,draw_26
Female,1.6412755462690323,2,74.57457,pakistan,draw_26
Male,1.555034281040789,2,74.57457,pakistan,draw_26
Female,1.5702581830772058,3,74.57457,pakistan,draw_26
Male,1.451174705936351,3,74.57457,pakistan,draw_26
Female,1.6372341389949083,2,74.68468,pakistan,draw_26
Male,1.551876547023088,2,74.68468,pakistan,draw_26
Female,1.5672069441898575,3,74.68468,pakistan,draw_26
Male,1.448898042286545,3,74.68468,pakistan,draw_26
Female,1.633211432104006,2,74.79479,pakistan,draw_26
Male,1.5487291769026237,2,74.79479,pakistan,draw_26
Female,1.5641650039756134,3,74.79479,pakistan,draw_26
Male,1.4466266917327404,3,74.79479,pakistan,draw_26
Female,1.629205557003191,2,74.9049,pakistan,draw_26
Male,1.5455919852758258,2,74.9049,pakistan,draw_26
Female,1.5611314108173044,3,74.9049,pakistan,draw_26
Male,1.4443606600810668,3,74.9049,pakistan,draw_26
Female,1.625216696699282,2,75.01502,pakistan,draw_26
Male,1.542464649133403,2,75.01502,pakistan,draw_26
Female,1.5581063278999838,3,75.01502,pakistan,draw_26
Male,1.4420998534222949,3,75.01502,pakistan,draw_26
Female,1.6212456753784157,2,75.12513,pakistan,draw_26
Male,1.5393490740819136,2,75.12513,pakistan,draw_26
Female,1.555090262403844,3,75.12513,pakistan,draw_26
Male,1.4398449787678744,3,75.12513,pakistan,draw_26
Female,1.617290862494012,2,75.23524,pakistan,draw_26
Male,1.5362426930821629,2,75.23524,pakistan,draw_26
Female,1.5520823907806358,3,75.23524,pakistan,draw_26
Male,1.4375948183472562,3,75.23524,pakistan,draw_26
Female,1.6133532670174242,2,75.34535,pakistan,draw_26
Male,1.5331469969529645,2,75.34535,pakistan,draw_26
Female,1.549083269596419,3,75.34535,pakistan,draw_26
Male,1.4353499121602733,3,75.34535,pakistan,draw_26
Female,1.6094329400626868,2,75.45546,pakistan,draw_26
Male,1.5300621339946114,2,75.45546,pakistan,draw_26
Female,1.5460929637376675,3,75.45546,pakistan,draw_26
Male,1.4331105424347668,3,75.45546,pakistan,draw_26
Female,1.6055285187406592,2,75.56557,pakistan,draw_26
Male,1.5269876679182262,2,75.56557,pakistan,draw_26
Female,1.5431104462525356,3,75.56557,pakistan,draw_26
Male,1.4308763580933532,3,75.56557,pakistan,draw_26
Female,1.6016421492110404,2,75.67568,pakistan,draw_26
Male,1.5239237641143513,2,75.67568,pakistan,draw_26
Female,1.54013668924838,3,75.67568,pakistan,draw_26
Male,1.4286476127962804,3,75.67568,pakistan,draw_26
Female,1.5977714417385336,2,75.78579,pakistan,draw_26
Male,1.520870470016418,2,75.78579,pakistan,draw_26
Female,1.5371707579087652,3,75.78579,pakistan,draw_26
Male,1.4264242527920736,3,75.78579,pakistan,draw_26
Female,1.5939176990699497,2,75.8959,pakistan,draw_26
Male,1.5178273366889632,2,75.8959,pakistan,draw_26
Female,1.5342134034256603,3,75.8959,pakistan,draw_26
Male,1.4242061610224739,3,75.8959,pakistan,draw_26
Female,1.5900806383479842,2,76.00601,pakistan,draw_26
Male,1.5147934175876414,2,76.00601,pakistan,draw_26
Female,1.5312641206126107,3,76.00601,pakistan,draw_26
Male,1.4219929136711542,3,76.00601,pakistan,draw_26
Female,1.586259332596678,2,76.11612,pakistan,draw_26
Male,1.511770668828262,2,76.11612,pakistan,draw_26
Female,1.5283228123184935,3,76.11612,pakistan,draw_26
Male,1.4197852028508777,3,76.11612,pakistan,draw_26
Female,1.5824543798877924,2,76.22623,pakistan,draw_26
Male,1.5087574768071463,2,76.22623,pakistan,draw_26
Female,1.5253898465776514,3,76.22623,pakistan,draw_26
Male,1.4175823372020415,3,76.22623,pakistan,draw_26
Female,1.578665029003851,2,76.33634,pakistan,draw_26
Male,1.5057560039241427,2,76.33634,pakistan,draw_26
Female,1.5224648806630645,3,76.33634,pakistan,draw_26
Male,1.4153852090031254,3,76.33634,pakistan,draw_26
Female,1.5748914090295802,2,76.44645,pakistan,draw_26
Male,1.5027642112188078,2,76.44645,pakistan,draw_26
Female,1.5195480618942983,3,76.44645,pakistan,draw_26
Male,1.4131927387173042,3,76.44645,pakistan,draw_26
Female,1.5711337185908294,2,76.55656,pakistan,draw_26
Male,1.4997828192220952,2,76.55656,pakistan,draw_26
Female,1.51663924230631,3,76.55656,pakistan,draw_26
Male,1.4110055119361782,3,76.55656,pakistan,draw_26
Female,1.5673923925553348,2,76.66667,pakistan,draw_26
Male,1.4968120156925615,2,76.66667,pakistan,draw_26
Female,1.5137388500367874,3,76.66667,pakistan,draw_26
Male,1.408823849632864,3,76.66667,pakistan,draw_26
Female,1.5636667586130875,2,76.77678,pakistan,draw_26
Male,1.4938509823558128,2,76.77678,pakistan,draw_26
Female,1.5108462988403706,3,76.77678,pakistan,draw_26
Male,1.406647335280194,3,76.77678,pakistan,draw_26
Female,1.5599582138984769,2,76.88689,pakistan,draw_26
Male,1.490899913803909,2,76.88689,pakistan,draw_26
Female,1.5079623460155103,3,76.88689,pakistan,draw_26
Male,1.4044759633557298,3,76.88689,pakistan,draw_26
Female,1.5562650628749133,2,76.997,pakistan,draw_26
Male,1.4879592337099825,2,76.997,pakistan,draw_26
Female,1.5050862328782297,3,76.997,pakistan,draw_26
Male,1.4023102123913092,3,76.997,pakistan,draw_26
Female,1.5525888576087272,2,77.10711,pakistan,draw_26
Male,1.485027918594289,2,77.10711,pakistan,draw_26
Female,1.5022186232813077,3,77.10711,pakistan,draw_26
Male,1.4001495084523656,3,77.10711,pakistan,draw_26
Female,1.5489291473426239,2,77.21722,pakistan,draw_26
Male,1.4821071834633452,2,77.21722,pakistan,draw_26
Female,1.4993593729044352,3,77.21722,pakistan,draw_26
Male,1.3979942766495608,3,77.21722,pakistan,draw_26
Female,1.5452847742605547,2,77.32733,pakistan,draw_26
Male,1.4791968388459396,2,77.32733,pakistan,draw_26
Female,1.4965081405772866,3,77.32733,pakistan,draw_26
Male,1.3958444462692812,3,77.32733,pakistan,draw_26
Female,1.5416564150908247,2,77.43744,pakistan,draw_26
Male,1.476296710089443,2,77.43744,pakistan,draw_26
Female,1.493664807194261,3,77.43744,pakistan,draw_26
Male,1.393699983782072,3,77.43744,pakistan,draw_26
Female,1.5380444109706777,2,77.54755,pakistan,draw_26
Male,1.473406956991329,2,77.54755,pakistan,draw_26
Female,1.4908297834459752,3,77.54755,pakistan,draw_26
Male,1.3915609824958555,3,77.54755,pakistan,draw_26
Female,1.5344482982783694,2,77.65766,pakistan,draw_26
Male,1.4705265706875685,2,77.65766,pakistan,draw_26
Female,1.4880030457643447,3,77.65766,pakistan,draw_26
Male,1.3894270133839601,3,77.65766,pakistan,draw_26
Female,1.5308679970884527,2,77.76777,pakistan,draw_26
Male,1.4676557799528913,2,77.76777,pakistan,draw_26
Female,1.4851842241443158,3,77.76777,pakistan,draw_26
Male,1.3872980742744916,3,77.76777,pakistan,draw_26
Female,1.5273029251597483,2,77.87788,pakistan,draw_26
Male,1.4647949787153105,2,77.87788,pakistan,draw_26
Female,1.4823728079400296,3,77.87788,pakistan,draw_26
Male,1.3851743103978085,3,77.87788,pakistan,draw_26
Female,1.5237539539712015,2,77.98799,pakistan,draw_26
Male,1.4619446469269868,2,77.98799,pakistan,draw_26
Female,1.479569622850927,3,77.98799,pakistan,draw_26
Male,1.383055845052951,3,77.98799,pakistan,draw_26
Female,1.520220445337534,2,78.0981,pakistan,draw_26
Male,1.4591053723166412,2,78.0981,pakistan,draw_26
Female,1.4767741500348137,3,78.0981,pakistan,draw_26
Male,1.38094319225399,3,78.0981,pakistan,draw_26
Female,1.5167028741209185,2,78.20821,pakistan,draw_26
Male,1.456275589242565,2,78.20821,pakistan,draw_26
Female,1.4739869135350887,3,78.20821,pakistan,draw_26
Male,1.3788356850135735,3,78.20821,pakistan,draw_26
Female,1.5132010301578247,2,78.31832,pakistan,draw_26
Male,1.4534551941268565,2,78.31832,pakistan,draw_26
Female,1.4712079042923139,3,78.31832,pakistan,draw_26
Male,1.3767332370731833,3,78.31832,pakistan,draw_26
Female,1.509714470796905,2,78.42843,pakistan,draw_26
